,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
399,24.737059,0.19557002,20.153673,26.2566,30.859636,10.705963,17.892632,12.771968,49.39648,0.0,0.06180028,0.38449264,0.046016023,0.052420996,0.07639398,0.030377954,0.35929483,0.39218387,0.25346386,0.15015712,0.009755682,0.4926329,27.046831,0.24321668,-1.5865092,-4.0701714,12.870749,0.5231535,-5.348844,-1.2153194,0.010646632,0.8070218,1.309832,0.43435818,3.152485,0.55539334,11.081091,0.42617938,26.299496,0.31107777,549.20386,0.3886115,1391.1289,0.103208415,-176.9847,-0.34691682,1539.9213,0.12814407,1200.6815,0.35726753,-176.79976,-0.33862102,2556.8186,0.07700486,1034.825,0.27326116,-177.79045,-0.32191122,-12.831079,-0.2743128,26.156456,0.20895086,0.021311667,0.73154837,0.005272213,2.4377635,0.015362584,0.38499647,31.842703,0.27538195,0.23627897,42.961254,13.778825,0.7535222,-6.0349193,-2.2037017,-11.844706,21.902056,0.002572052,0.011021036,0.008994026,1.5075377,1.0178118,0.114999995,0.074330345,0.676,0.5539531,-56.169273,q,Ses03M_script03_2,Ses03M_script03_2_M026
400,38.676067,0.05040257,36.44234,38.681984,40.335033,3.8926926,36.79223,16.260357,22.90783,6.1034327,0.077478245,0.631104,0.04573004,0.054203354,0.10822534,0.0624953,1.2043569,0.8380497,0.7604871,0.44012028,0.012833594,0.9463674,23.596628,0.36046764,-2.454328,-2.836777,11.423473,0.6683131,-11.96363,-0.94202197,0.026899764,0.7887651,1.395097,0.6543759,7.4938836,0.30590832,4.407805,2.180787,20.591354,0.31001157,742.70996,0.15544805,1370.3363,0.1051244,-172.51544,-0.37071726,1844.0918,0.101252526,930.33136,0.29855388,-171.91478,-0.36034015,2912.8315,0.06231866,820.44965,0.3254006,-172.3113,-0.35455075,-14.216685,-0.30008245,22.539928,0.31017515,0.030204227,0.63477814,-0.013931443,-1.0556974,0.02875452,0.70127594,29.097574,0.20268631,-3.0612807,-2.7836103,16.370052,0.5280949,-28.679516,-0.45670637,-9.9823265,19.5414,0.0040467624,0.009387755,0.009874547,2.8125002,1.5873016,0.094,0.055713553,0.4283333,0.30829728,-51.798576,ans,Ses03M_script03_2,Ses03M_script03_2_F027
401,35.513935,0.2705696,23.471437,39.835827,41.221634,17.750196,412.88058,442.43912,161.87852,88.30495,0.100223124,0.838502,0.05410437,0.068403274,0.103278406,0.049174037,1.8598708,2.1686819,1.1430808,2.0255613,0.01962797,1.3201246,24.641945,0.36325386,-1.978595,-5.0279217,15.587765,0.46512845,-8.80696,-1.0953126,0.02951956,1.0068617,1.2347941,0.562553,6.455174,0.68612814,4.1263294,2.5741708,15.312877,0.5441164,703.2709,0.36708415,1343.8423,0.14099602,-177.88861,-0.3199721,1683.1914,0.11080694,1161.2479,0.30714262,-174.35794,-0.3367515,2721.5032,0.10124156,984.5912,0.36701652,-175.03357,-0.32666928,-12.89014,-0.56918114,23.31165,0.41260564,0.03387783,0.66539705,0.0041061174,3.107491,0.03231356,0.7444323,28.177124,0.35210583,-5.5652843,-2.2481573,18.02622,0.45695198,-14.051696,-0.96948665,-10.737638,19.520943,0.008810525,0.010046908,0.014569434,1.6853933,2.2857144,0.055,0.05700877,0.36249998,0.38986376,-46.235226,o,Ses03M_script03_2,Ses03M_script03_2_M027
402,40.288258,0.112533994,36.7421,40.08796,41.88244,5.140339,1.8048096,25.479195,94.43509,0.0,0.1438437,0.7049365,0.061287872,0.10636079,0.22798163,0.16669375,2.690165,1.9676791,2.1908855,1.8068873,0.03214255,1.1158532,20.912111,0.57246965,-2.5329874,-4.5505357,14.588536,0.77507305,-10.8505745,-1.0216768,0.019406155,0.7021426,1.326234,0.66932607,8.228964,0.40889984,9.2582245,1.2177478,15.060977,0.58178884,812.86285,0.42016324,1407.0276,0.24803317,-169.24887,-0.38820183,1796.1412,0.13101433,1076.826,0.36103672,-163.0259,-0.42473948,2813.918,0.11093406,1044.1193,0.42155516,-163.20692,-0.42146763,-11.443392,-0.6377684,20.202734,0.48288187,0.047977574,0.59200096,-0.0028691085,-4.1775074,0.07272129,0.70686156,26.103256,0.3866999,-9.56692,-1.1163619,22.779997,0.55813944,-18.700914,-0.5602064,-8.570689,16.615265,0.014881181,0.0045523685,0.02187405,2.6200874,1.7857143,0.11,0.057445627,0.342,0.33843166,-43.12017,c,Ses03M_script03_2,Ses03M_script03_2_F028
403,22.762743,0.19855088,19.791273,20.398857,27.256405,7.4651318,147.27315,131.57768,107.34013,75.002594,0.07724426,0.41209754,0.050640874,0.066905856,0.10085915,0.050218277,0.5537442,0.5004622,0.36073455,0.35035717,0.012317834,0.4964624,28.337627,0.2982673,-3.4871292,-2.6100652,13.016971,0.70217526,-7.7218714,-1.4051377,0.04664335,1.7948472,1.180117,0.55347127,2.5035987,0.70461226,8.553229,2.2824118,23.970875,0.79168344,597.7127,0.40531683,1321.2185,0.13184848,-168.67287,-0.4095767,1576.4209,0.17696716,1133.8236,0.2109089,-169.33542,-0.39559782,2657.5183,0.102452,1027.9603,0.20874883,-170.7964,-0.37324756,-14.598461,-0.33512497,26.662357,0.22879224,0.011095548,1.7938292,-0.008133588,-2.1721716,0.0147117935,0.31866184,35.918964,0.10041265,-3.3742306,-3.064463,12.972503,1.0572995,-14.444788,-1.2495457,-11.19358,20.953833,0.0043897186,0.008000819,0.011888558,2.050114,1.260023,0.12363636,0.10906817,0.54692304,0.46002313,-53.615784,o,Ses03M_script03_2,Ses03M_script03_2_M028
404,36.95516,0.12710999,35.343914,36.422203,39.6012,4.257286,264.63165,228.58951,12.033673,19.956865,0.1346022,0.8490226,0.05380767,0.10058316,0.17664587,0.12283821,2.208353,2.7603831,1.6770865,1.2285664,0.02719337,1.1883538,21.22591,0.5485885,-3.0371974,-4.1321697,10.976215,1.1150817,-12.7905445,-0.95320046,0.019909132,0.8934733,1.3075136,0.6925151,7.5093865,0.3900671,6.2643533,1.997556,19.49354,0.47957113,652.5771,0.28959906,1390.0044,0.1379004,-150.2369,-0.52952224,1724.1619,0.095224805,1116.362,0.30671507,-146.34486,-0.531895,2670.7063,0.097096905,1048.7981,0.3854448,-147.31873,-0.52006084,-11.256269,-0.57415795,18.49097,0.4434526,0.038596686,0.5365982,-0.009102819,-1.1219432,0.05327798,0.8710522,25.26461,0.3908831,-6.4334254,-2.402929,15.960776,1.0136156,-21.097528,-0.59650546,-8.320001,16.554914,0.014497845,0.0066813314,0.016403457,3.2581453,3.0456855,0.08916667,0.031479713,0.20153846,0.22411694,-44.39522,o,Ses03M_script03_2,Ses03M_script03_2_F029
405,31.993721,0.08883274,29.284508,30.3389,35.60686,6.3223534,14.983963,2.8011734,15.052216,22.903728,0.13043551,0.49182278,0.06676408,0.120253325,0.18511033,0.11834625,1.0616908,0.43409455,1.0121173,0.45579135,0.024354946,0.66314244,26.8,0.32021528,-4.0941305,-2.924384,13.167076,1.1188058,-12.876778,-1.0357525,0.01939973,0.968837,1.1785084,0.5335823,5.8416324,0.5645885,5.778818,1.8054744,21.615812,0.35524547,554.35815,0.4549148,1400.7947,0.1585625,-110.329994,-0.8353182,1552.2861,0.18488114,1086.8423,0.27298453,-107.90517,-0.819314,2636.011,0.09416893,933.5092,0.3344439,-111.667946,-0.7575351,-11.948778,-0.471166,23.62549,0.25007352,0.019357108,1.0555186,0.0020974444,5.395104,0.030366836,0.48661807,29.944252,0.26712048,-3.363302,-4.290404,15.564759,1.1626775,-16.547337,-0.94556326,-7.8324203,18.418312,0.008956675,0.011453694,0.018833268,3.3472805,2.9914532,0.15714285,0.10950723,0.15571427,0.15305062,-46.780815,dag,Ses03M_script03_2,Ses03M_script03_2_M029
406,33.236137,0.1433009,34.23143,35.281147,35.938705,1.7072754,0.7795334,0.0,39.31612,0.0,0.11892165,0.4484295,0.067497954,0.11184567,0.1515333,0.08403535,1.4443351,0.78811,1.100383,0.6124748,0.021070214,0.52431595,23.043613,0.4318573,-4.2121105,-2.254499,12.35543,0.82222736,-13.288616,-0.83154356,0.019876288,0.7522661,1.5956144,0.77994066,6.317572,0.6170366,4.730598,1.7691925,22.391333,0.3912624,656.7827,0.31326506,1461.5529,0.16023758,-157.95906,-0.48113427,1645.7773,0.15752506,1124.5648,0.17774403,-155.33495,-0.4881193,2697.2285,0.08557525,1130.586,0.32435417,-157.41432,-0.4586773,-10.421032,-0.52259535,21.819376,0.37902343,0.031861924,0.6420453,-0.007641051,-1.9684514,0.02739767,0.34201306,32.796593,0.24530064,-8.684604,-1.4188653,9.345116,1.2612706,-18.222536,-0.8709258,-7.8214726,15.9031925,0.009578282,0.00393084,0.019861232,5.202312,2.3809524,0.0925,0.075952284,0.24399999,0.28653792,-49.189335,o,Ses03M_script03_2,Ses03M_script03_2_F030
407,33.018883,0.10396326,30.445616,32.20038,35.314625,4.869009,93.14251,71.678085,57.190052,45.186157,0.17605475,0.5489702,0.089063674,0.15137736,0.26712975,0.17806607,1.6277025,0.7923869,0.99595577,0.50751126,0.040715627,0.7868093,26.732069,0.33751127,-6.956211,-1.7539338,19.122095,0.7764214,-16.676788,-0.9590404,0.01849006,1.0846528,1.2549112,0.4665007,5.090329,0.5030979,3.8016622,3.0161495,15.704374,0.5346859,615.1909,0.40208185,1306.111,0.18087313,-121.80638,-0.7521459,1611.6112,0.17194867,1046.4576,0.3286529,-116.99243,-0.7611863,2628.3286,0.09940069,890.3437,0.37900388,-118.60865,-0.73669827,-10.863626,-0.39062667,19.001904,0.25534862,0.038365982,0.5258917,-0.0060345833,-3.0809984,0.054784745,0.5724908,30.283106,0.23417296,-10.620479,-1.1708062,19.039122,0.7633176,-20.782143,-0.8665831,-9.616812,18.139183,0.013508202,0.0034004422,0.029667484,2.857143,2.5442479,0.16652174,0.17213768,0.21545453,0.19636993,-42.513218,o,Ses03M_script03_2,Ses03M_script03_2_M030
408,38.54561,0.1537717,34.48543,38.57829,43.838413,9.352982,86.541214,66.45111,23.362309,8.300531,0.22383642,0.93265295,0.09471184,0.15959273,0.30555156,0.21083972,4.642553,3.8201258,2.4342325,1.6945031,0.05978735,1.7142196,25.003366,0.45546556,-10.149883,-1.4330019,10.66982,1.2965361,-20.286684,-0.6569822,0.02039627,1.029066,1.1715841,0.6571628,7.432169,0.47945607,6.259883,1.3217614,17.944506,0.5002749,720.54816,0.35494176,1360.5597,0.18310262,-113.11359,-0.80595666,1721.398,0.13908319,1123.7915,0.29178545,-102.6064,-0.84695035,2753.9858,0.10532029,969.5362,0.3504421,-105.19404,-0.8058009,-8.554171,-0.909839,19.929228,0.47916925,0.04040409,0.5283768,-0.0033224346,-4.7123556,0.08796191,1.5107034,27.142023,0.37993276,-13.90213,-1.1865473,10.519273,1.5551132,-24.356148,-0.56391037,-7.119184,17.47092,0.018122056,0.002561853,0.028435523,1.9089575,3.254438,0.15409091,0.09916282,0.12695652,0.0784876,-37.202763,o,Ses03M_script03_2,Ses03M_script03_2_F031
409,28.28821,0.2382937,23.073837,24.711004,33.08543,10.011593,181.64038,124.45432,21.91921,17.126247,0.10612913,0.91477156,0.053731166,0.07478383,0.1324671,0.07873594,1.535742,2.1771452,1.4496841,1.740842,0.018778933,1.3739529,22.981653,0.5186713,-1.9935294,-4.995487,12.619696,0.81742346,-14.159661,-0.73610574,0.013296355,0.9477403,1.3611765,0.60397637,4.0617514,0.748483,3.7341676,1.699877,17.209259,0.44896936,645.68414,0.31507474,1296.3064,0.15490402,-171.71886,-0.3870074,1641.3328,0.16943015,1156.7787,0.32840678,-171.06638,-0.38667133,2677.6655,0.08075433,888.3685,0.3030442,-172.21342,-0.36907578,-10.405072,-0.6168305,20.757217,0.34376222,0.021571219,0.88909024,-0.006270751,-2.254528,0.04008625,1.1543945,30.397373,0.2861189,-9.686956,-1.2842818,10.405676,1.4065819,-24.299482,-0.5192071,-9.040184,17.617397,0.004179384,0.0061779586,0.014895623,1.0588236,1.4201183,0.10083333,0.05765679,0.5376923,0.6713265,-46.866554,q,Ses03M_script03_2,Ses03M_script03_2_M031
410,33.581684,0.21546245,26.031158,34.89194,40.83987,14.808712,113.25363,0.0,-54.10249,0.0,0.19997717,0.99570805,0.05576179,0.12283063,0.3474956,0.2917338,4.9872007,4.6429973,2.9672523,1.777255,0.047411308,1.4377819,19.893133,0.7653272,-10.232532,-1.3789194,12.987538,1.0476011,-14.787383,-0.73931146,0.016049283,0.98465186,1.3759054,0.63783795,4.830048,0.8713588,1.9807012,3.7976952,15.226031,0.38899243,716.3247,0.30799153,1264.3805,0.14513266,-152.68495,-0.52173054,1674.4614,0.1501406,1076.7168,0.09919358,-148.0846,-0.5523448,2743.7913,0.08115461,952.2337,0.28976735,-150.37898,-0.5198862,-6.153976,-1.3855096,17.964066,0.4778707,0.017408052,1.0699582,0.0054552513,2.6751027,0.08219991,1.041045,24.409494,0.4558901,-18.789806,-0.81865376,9.26255,1.4520549,-22.581497,-0.6150389,-3.2848823,14.574291,0.004674752,0.013007549,0.03602115,2.1164021,2.7322404,0.089999996,0.06387488,0.256,0.15806328,-39.22255,c,Ses03M_script03_2,Ses03M_script03_2_F032
411,26.449331,0.23073983,22.520338,23.297419,27.418447,4.8981094,295.7907,123.98889,45.51151,44.280468,0.08060369,0.39896435,0.057378665,0.07116282,0.09841203,0.041033365,0.68076414,0.39386997,0.02597897,0.39868307,0.013396992,0.4819321,26.40755,0.32296342,-1.9161988,-5.542666,15.667018,0.686648,-8.212331,-0.968581,0.01984961,0.86588526,1.2241476,0.48838973,4.3232193,0.5631409,8.598858,0.9789541,22.837008,0.50678533,689.17816,0.39894548,1360.1733,0.14420725,-173.95543,-0.35995436,1731.4161,0.16114295,1119.2977,0.2770249,-173.31505,-0.3579891,2723.9893,0.1332348,1106.8745,0.2854733,-173.7978,-0.3512692,-15.488581,-0.39174262,25.955534,0.26417688,0.013491873,1.3282021,0.0053694188,1.7015458,0.016169937,0.39814174,33.32757,0.09620255,-2.0722916,-4.623634,21.482353,0.52511036,-4.4095783,-2.0435069,-10.92975,19.622509,0.0067050955,0.0074962773,0.0126361875,2.2140222,1.6759777,0.08,0.05656854,0.5575,0.5198978,-53.427525,o,Ses03M_script03_2,Ses03M_script03_2_M032
412,36.70492,0.11507109,33.167133,35.957962,40.473198,7.3060646,74.37565,30.444117,31.914507,25.21022,0.13616142,0.65386,0.06555489,0.107004434,0.19943058,0.1338757,2.3023074,1.2902328,1.6394043,1.3429115,0.025855498,1.1186452,24.01578,0.42412722,-5.3278813,-2.3513303,15.449301,0.75747675,-13.547004,-0.7067908,0.01887975,1.2628834,1.0960704,0.6470902,8.223357,0.36627805,5.0559454,1.7174125,16.547842,0.69809633,721.421,0.29490194,1386.6696,0.15870315,-123.26458,-0.7281211,1756.9146,0.11731286,1133.8542,0.31057632,-121.35621,-0.70534813,2719.74,0.092740476,1018.12317,0.37367,-121.93436,-0.69684404,-12.785119,-0.5729624,20.408228,0.4399698,0.030638175,0.6644905,-0.006179444,-2.4093034,0.03986732,0.8852817,28.080448,0.30370274,-6.60248,-2.412405,17.510954,0.6518454,-16.572084,-0.7085226,-7.536313,15.246649,0.010236075,0.007796247,0.015654024,3.4883723,2.3529413,0.17899999,0.09310746,0.20454545,0.19555813,-44.21443,o,Ses03M_script03_2,Ses03M_script03_2_F033
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055777043,0.26709008,0.045119278,0.048578497,0.065438636,0.020319358,0.21885858,0.19330627,0.17390016,0.09894979,0.0090721585,0.4322993,25.322561,0.26272824,-2.4314027,-2.2797732,13.0137615,0.501449,-6.3022103,-0.7482191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.628419,20.44921,0.00010777783,0.010687634,0.009119041,1.6166282,0.0,0.0,0.0,4.27,0.0,-58.53997,ag,Ses03M_script03_2,Ses03M_script03_2_M033
414,32.25972,0.12497028,28.84939,32.717255,36.460407,7.611017,328.53247,423.46237,22.719118,17.417316,0.11912164,0.77164114,0.05052771,0.061989516,0.20203307,0.15150537,1.1969616,0.655133,0.6744552,0.24631077,0.025727006,1.0943497,24.34253,0.3030753,-7.939873,-1.2191576,14.406796,0.5509403,-13.619036,-1.0574473,0.0140274875,0.6650802,1.3505974,0.34644854,4.143311,0.62789154,5.410019,1.8924547,16.381468,0.5679968,623.3153,0.4331038,1211.1471,0.14252004,-155.21133,-0.513806,1613.161,0.18864562,1061.8738,0.4626721,-150.03015,-0.5446657,2668.706,0.11642666,909.2081,0.36491406,-152.26668,-0.51227623,-9.807086,-0.41453886,20.923197,0.19170657,0.03221805,0.66494447,-0.0050826897,-2.1995924,0.057729118,0.48435986,31.60773,0.093109466,-16.728668,-0.6123064,14.864681,0.7741292,-23.625395,-0.64562607,-9.052777,17.998327,0.0019338838,0.011241522,0.015098137,2.5641026,2.2471912,0.10666667,0.076739095,0.31833333,0.43245104,-45.78307,o,Ses03M_script03_2,Ses03M_script03_2_M034
415,33.259186,0.022188228,32.600056,33.1484,33.74567,1.1456146,143.26799,138.03923,10.802512,7.463289,0.11206652,1.0124334,0.045803484,0.053441264,0.17590082,0.13009733,0.90171176,0.5637464,0.44456038,0.17748424,0.01603974,1.0513382,26.94019,0.17974503,-6.850671,-1.2834722,10.493615,1.114325,-8.209105,-1.0640668,0.0108317165,1.4463842,1.0010104,0.6064,8.159289,0.22857602,2.7588778,1.6757395,11.847762,0.9133987,653.8787,0.228862,1459.0995,0.14344221,-147.34384,-0.5899388,1669.3005,0.13618986,1351.523,0.26945242,-147.71222,-0.56825894,2594.3315,0.10936853,1080.1768,0.32056046,-148.44656,-0.5577825,-8.772763,-0.7868589,16.942606,0.5640368,0.02458659,0.630521,-0.008977114,-1.5455668,0.03835446,0.47467622,31.527275,0.1669045,-13.378088,-1.0307313,0.22938831,75.71469,-8.5885315,-1.388208,-10.543614,18.872057,0.0025164236,0.011010066,0.0077274567,0.98039216,1.0050251,0.26999998,0.22,0.46666667,0.3633486,-45.31201,q,Ses03M_script03_2,Ses03M_script03_2_F034
416,26.410385,0.14834717,23.732327,26.472818,27.205803,3.4734764,37.727337,29.909622,247.83365,217.98782,0.0875378,0.493418,0.04620796,0.07888991,0.12555589,0.07934792,0.4477008,0.17783469,0.5075723,0.18317911,0.014754624,0.6722372,26.00744,0.24586596,-2.501564,-2.390716,18.072302,0.51255786,-12.42464,-0.8979504,0.017611455,0.6602686,1.2268739,0.41471165,2.6275043,0.5466723,2.086082,3.5796993,18.628418,0.4316099,483.15677,0.37887985,1231.4652,0.12941153,-165.04935,-0.44435146,1528.9374,0.16723748,936.8611,0.22707371,-165.95285,-0.42001608,2531.3242,0.08252786,814.1308,0.25837284,-166.60056,-0.41069758,-12.820742,-0.25031045,20.254642,0.19675136,0.032075025,0.37638372,-0.01464996,-0.7725934,0.025446998,0.3922226,31.132757,0.12213421,-6.2088904,-1.0974332,21.046913,0.4544893,-20.810911,-0.6112038,-11.011906,18.66159,0.008985581,0.006797207,0.01250252,1.9178083,1.6666667,0.10166667,0.063091636,0.475,0.3571531,-51.77894,ans,Ses03M_script03_2,Ses03M_script03_2_M035
417,36.63833,0.09252754,33.643047,36.059982,39.83167,6.1886215,65.02111,20.299942,-24.58344,37.423847,0.116992936,0.6409689,0.05272114,0.09309758,0.16286612,0.11014497,1.8231982,1.1773571,1.3041675,0.8096994,0.021242183,0.8425911,23.769287,0.46241716,-3.938877,-3.1846187,11.9371805,1.1472323,-10.880461,-0.8936463,0.023178829,1.0232822,1.1155804,0.75103015,8.278408,0.2690972,2.5225039,4.0935507,17.962708,0.6172505,643.2528,0.3436212,1350.4001,0.14006498,-151.54866,-0.5223385,1691.166,0.14366084,1036.2631,0.30009192,-148.25018,-0.52376616,2670.182,0.09420164,1013.81506,0.25355664,-149.19891,-0.5118762,-9.808162,-0.7038628,17.404274,0.56103885,0.027394123,0.6919299,-0.008990489,-1.7113134,0.03488145,0.6181219,28.861235,0.3311849,-9.067244,-1.815768,12.11364,1.4639744,-11.90658,-0.8759621,-9.091352,16.667704,0.010446637,0.004597309,0.016151331,3.7037039,3.0444965,0.08461538,0.06221741,0.20714284,0.26793998,-47.22171,s,Ses03M_script03_2,Ses03M_script03_2_F035
418,25.921455,0.08274865,24.806751,25.492971,26.448101,1.6413498,47.407272,55.775795,17.766994,9.581208,0.095563464,0.5079379,0.05164728,0.08401855,0.13026053,0.07861325,0.82627475,0.50800514,0.4723152,0.2611605,0.017123288,0.6743041,26.037355,0.29314145,-0.9418017,-10.242621,14.289689,0.4643189,-12.250157,-0.86993647,0.018200664,0.9074214,1.1862903,0.54916507,3.474775,0.48093995,-2.5270703,-3.0064385,16.782074,0.34382772,569.743,0.41277975,1276.3081,0.15159349,-154.44017,-0.5135972,1594.6324,0.20430799,1024.1621,0.1501519,-155.51254,-0.4917355,2628.1895,0.109719306,876.16125,0.24118857,-157.30815,-0.46602866,-13.238347,-0.24918014,23.449556,0.21973789,0.033674,0.5944987,-0.009119057,-1.6433178,0.0251826,0.43173274,32.360565,0.19700739,-0.32407784,-28.583054,13.538026,0.6067737,-20.110455,-0.75492597,-10.767777,19.339912,0.012075989,0.008925444,0.014801693,2.9508197,2.0,0.111666664,0.101885,0.3142857,0.2721269,-50.57776,q,Ses03M_script03_2,Ses03M_script03_2_M036
419,36.170208,0.046611544,34.768635,35.423443,38.108017,3.3393822,14.827815,4.1513214,14.045319,0.11652279,0.09795659,0.75004274,0.046701144,0.06519637,0.14468767,0.09798652,0.9104481,0.42213908,0.81117857,0.58789515,0.014676819,0.8264725,26.602,0.33974984,-0.35552552,-26.221504,14.662973,0.867463,-13.453478,-0.8710908,0.010915933,0.9024264,0.838587,0.49954554,9.513544,0.2181015,4.657653,1.3485115,23.335686,0.52361673,710.6507,0.23656559,1381.1083,0.10411348,-139.425,-0.63852435,1826.6787,0.1001903,1076.5563,0.33413833,-141.82367,-0.5792195,2816.214,0.098223396,1076.6576,0.42106268,-142.1806,-0.57447416,-15.011007,-0.42517564,22.623114,0.4619739,0.038740035,0.603463,-0.015529341,-0.7826591,0.02699004,0.5302088,34.181858,0.2368514,-4.0018134,-3.1628177,18.407524,1.010758,-23.61704,-0.5560178,-11.255749,19.266447,0.0038552436,0.010666823,0.008782941,1.8957347,0.97087383,0.33499998,0.145,0.44666666,0.28986585,-47.10934,ans,Ses03M_script03_2,Ses03M_script03_2_F036
420,38.01221,0.19166622,33.659645,41.198982,43.75488,10.095234,160.7643,0.0,58.809593,47.367077,0.081195086,0.5441891,0.046890695,0.065179735,0.10622957,0.05933888,1.2542329,1.1394227,0.8704727,0.68081415,0.014897065,0.7210758,23.673523,0.37859014,-0.032730862,-279.73776,12.895229,0.621528,-8.002736,-1.1426462,0.02756846,1.1076564,1.0912805,0.45629334,6.6311088,0.52552897,8.155882,1.2555927,23.009356,0.2990063,740.96356,0.22283995,1364.26,0.15247282,-186.9209,-0.25067505,1671.0513,0.111992866,1201.3931,0.21820438,-184.68694,-0.26532814,2710.4478,0.071475044,1015.23505,0.28838295,-185.2278,-0.25552744,-10.924655,-0.47616366,20.60646,0.42393982,0.01299829,1.1767888,-0.0044879694,-3.1725092,0.032703005,0.5335632,28.421476,0.26255625,-9.080238,-1.3260771,6.757968,1.9616531,-18.332943,-0.859042,-11.576375,20.858782,-0.0012159721,0.010758806,0.012918684,2.8169014,1.1428572,0.067499995,0.047631398,0.62799996,0.49616122,-52.568405,o,Ses03M_script03_2,Ses03M_script03_2_M037
