,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
285,32.27526,0.06788795,31.087765,31.536667,32.42982,1.3420563,349.8694,340.90366,-2.578227,12.998493,0.093787186,0.68786055,0.04635778,0.06511286,0.14399077,0.09763299,2.0685809,2.7379951,0.73800725,1.0052835,0.019222898,1.0879428,24.510435,0.31480047,-0.88455695,-6.112374,12.286786,0.6955638,-13.093162,-1.0528681,0.026353948,1.0152327,1.544356,0.62194157,5.6562247,0.3637397,1.2349598,4.66541,25.17542,0.28628746,491.1509,0.30845797,1313.3259,0.09846511,-173.9736,-0.38253957,1474.147,0.16166556,1053.6815,0.18670087,-173.63594,-0.36617842,2603.474,0.08559522,961.683,0.30920544,-175.23608,-0.3410942,-14.051486,-0.370162,27.676176,0.23686308,0.033259325,0.40720695,-0.013778381,-1.0019405,0.032154527,0.46397886,34.270348,0.22943002,2.5546498,2.677111,4.9023013,2.3526173,-27.216213,-0.6721425,-9.929423,19.75882,0.0017393702,0.0097469725,0.016684517,2.0491803,1.2605042,0.10666667,0.057927158,0.6666666,0.38378233,-48.574917,s,Ses03M_script03_1,Ses03M_script03_1_M000
286,36.0132,0.0664234,33.542793,36.648582,38.503235,4.9604416,38.857365,23.049202,50.767666,26.79295,0.09379392,0.6442964,0.043091185,0.068835616,0.13758945,0.09449827,2.137627,1.5533077,1.2332534,0.9001564,0.018599536,1.0697172,21.750132,0.33246452,0.44276857,14.695589,15.970762,0.50076234,-7.8254366,-0.8658408,0.03285629,0.79060423,1.2157458,0.4548663,7.716191,0.18580066,12.10046,0.60093415,16.922112,0.25791016,757.1578,0.22102234,1404.5264,0.10013703,-166.44637,-0.41040453,1843.261,0.09002916,1003.557,0.4402953,-166.967,-0.39856967,2792.454,0.047040153,930.3826,0.20069976,-166.83563,-0.39977235,-13.955977,-0.2411026,20.902016,0.23907316,0.027480803,0.72810656,-0.010730004,-0.87522984,0.028709965,0.44706357,24.652397,0.20415781,2.344422,2.0851777,25.825264,0.28818545,-12.981696,-0.65572244,-10.011467,19.175467,0.0027183064,0.010631403,0.01658914,3.1645572,1.3071896,0.14,0.01,0.39999998,0.2060744,-49.54776,q,Ses03M_script03_1,Ses03M_script03_1_F000
287,25.733301,0.01463734,25.358002,25.915495,26.04715,0.68914795,11.117957,0.0,3.5305407,0.0,0.054662492,0.2705783,0.04280994,0.047741234,0.065410525,0.022600584,0.24584152,0.14775077,0.10775727,0.10804721,0.009008713,0.34981778,29.753584,0.17862207,-1.5227853,-2.2464721,10.963105,0.6153403,-8.767923,-0.60648686,0.009289626,0.60063267,0.9679049,0.24120556,1.5241818,0.34892637,1.3443218,5.9990025,21.873652,0.25890154,564.8198,0.32341164,1415.5918,0.12964885,-178.49753,-0.3376688,1442.5178,0.22451316,1259.035,0.18330468,-179.322,-0.3246768,2528.4717,0.11771831,1081.066,0.1907001,-181.14955,-0.29352447,-12.610049,-0.35763603,26.856926,0.08270218,0.018878499,0.9248931,-0.0067565385,-1.4327744,0.013923327,0.17705964,39.57632,0.046818584,-2.5050085,-2.61809,2.4017947,1.9054861,-18.198668,-0.36347568,-12.841632,23.992687,0.0019714127,0.009608466,0.008436332,2.9629629,0.7692308,0.14,0.0,0.565,0.105,-58.125713,ans,Ses03M_script03_1,Ses03M_script03_1_M001
288,37.28077,0.041167386,36.18734,36.94142,38.130566,1.9432259,79.5841,93.52907,14.7988825,11.23349,0.122444846,0.56906855,0.05619295,0.11096592,0.16631423,0.11012128,1.6892736,1.0348045,1.555059,0.9892222,0.022477075,0.8045898,23.359634,0.5085524,-1.3863629,-8.465684,17.996801,0.69391906,-13.102048,-0.77575684,0.027383259,1.2470874,1.0805296,0.6939192,9.438565,0.26893958,10.194358,0.75712234,24.143312,0.38261813,611.77045,0.2774532,1468.7313,0.14230287,-133.63005,-0.6383176,1693.3502,0.10369735,1139.4424,0.3187774,-127.02089,-0.64779806,2702.5215,0.09776334,1037.6276,0.27296233,-128.93663,-0.6196841,-15.375188,-0.41033968,24.057787,0.32857275,0.038637653,0.4740196,-0.005333776,-2.154119,0.027203167,0.61387736,29.132095,0.27867827,0.8573825,11.925766,20.168148,0.6445271,-16.959305,-0.6279022,-7.2098503,15.654123,0.010948654,0.0074162385,0.019687645,4.83871,2.9972754,0.13,0.13862966,0.18181817,0.13556738,-46.742134,s,Ses03M_script03_1,Ses03M_script03_1_F001
289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055940498,0.23518664,0.043467786,0.051043615,0.06944302,0.025975231,0.35741732,0.106295325,0.19399442,0.11356188,0.008909678,0.333199,27.296507,0.19317849,-1.6065073,-3.9242358,12.292535,0.4079712,-7.5495567,-0.71182185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.206024,22.703262,0.0023981303,0.010222861,0.009045509,3.7234042,0.0,0.0,0.0,1.8199999,0.0,-58.77818,s,Ses03M_script03_1,Ses03M_script03_1_M002
290,41.456303,0.06491338,40.082138,41.03209,41.46698,1.3848419,57.876034,30.590382,-50.453888,78.74219,0.09551642,0.78870344,0.042222876,0.061044026,0.131797,0.08957413,1.0450734,0.6096936,1.1376386,0.7620069,0.022560708,1.0455856,26.789762,0.24248378,-0.5974078,-10.369672,11.260696,0.7832182,-14.842463,-0.6577306,0.026496273,0.9484106,1.3192023,0.45122996,9.780334,0.24293515,13.659623,0.51654357,19.380587,0.47216707,704.8083,0.36081794,1348.6764,0.120311335,-171.25668,-0.36962533,1789.4552,0.13114287,1064.7073,0.3719019,-157.44617,-0.45141596,2781.3433,0.08875175,873.1709,0.26092583,-157.66339,-0.44977295,-15.724801,-0.33842027,24.902138,0.35911897,0.036160544,0.51873106,-0.008926167,-1.0722334,0.051065627,0.5077463,25.321478,0.3336596,0.19553415,42.628605,15.8286085,0.82109344,-25.01685,-0.3248842,-12.829342,24.532475,0.0071333814,0.008171238,0.013486156,2.074689,2.1186442,0.11,0.13221195,0.28333333,0.3229895,-45.173645,q,Ses03M_script03_1,Ses03M_script03_1_F002
291,26.951792,0.041345797,25.996826,26.34176,28.504387,2.5075607,14.648788,12.423145,25.805927,15.995717,0.1266879,0.5812986,0.048590593,0.11007653,0.19544889,0.1468583,1.0624107,0.4051476,0.81786025,0.30900425,0.022217354,0.7476036,27.627235,0.30046743,-11.816396,-1.0009664,16.706057,0.7128743,-10.401072,-0.8119849,0.011243761,0.91953045,1.4242792,0.4379212,2.9827092,0.8682963,-4.4041805,-1.7235489,8.707838,1.0284629,523.72235,0.45663083,1407.2706,0.2255263,-155.40445,-0.51180583,1504.7689,0.15867774,1024.9448,0.2701018,-155.4678,-0.5004096,2510.8596,0.114474185,927.08826,0.2078977,-156.34975,-0.4880641,-7.973204,-0.49517062,16.849709,0.36896628,0.03406234,0.35959497,0.0007864705,12.996173,0.030095838,0.4077429,32.7525,0.16986866,-15.099362,-0.78206444,18.576324,0.86957383,-13.616128,-0.6213172,-7.9159427,17.002703,0.007208376,0.008276773,0.020101506,2.8735633,1.7492713,0.12666667,0.06394442,0.36285713,0.34137174,-48.735287,s,Ses03M_script03_1,Ses03M_script03_1_M003
292,38.823936,0.032773823,37.30148,39.315365,40.10714,2.8056602,21.263708,3.7567115,16.091896,7.4403462,0.14821145,0.5468875,0.053880155,0.14901194,0.22391915,0.170039,1.8369975,1.1289943,1.1685615,0.6581989,0.023992237,0.7208998,18.472593,0.65178853,-7.1735606,-1.6279294,17.620762,0.622577,-13.570101,-0.8629689,0.009914093,0.69565237,0.8935324,0.63103193,10.004723,0.25521109,9.303641,0.9099047,21.207815,0.4763102,645.5653,0.29363155,1374.0916,0.13340229,-143.80841,-0.5975545,1695.5936,0.084364645,1074.8468,0.39502907,-136.19492,-0.61928666,2716.773,0.08218785,1059.7351,0.41897175,-137.5262,-0.59986997,-12.006599,-0.37737486,20.167194,0.32905385,0.038695578,0.46188697,-0.009514853,-1.2725277,0.034879923,0.4088956,27.577686,0.34808382,-6.958207,-1.2391607,16.582903,0.86230403,-25.21278,-0.4708246,-3.0498848,10.354437,0.0081462255,0.012242833,0.01883446,4.6728973,1.4354068,0.24,0.21181753,0.325,0.27290106,-45.655697,ag,Ses03M_script03_1,Ses03M_script03_1_F003
293,29.889708,0.043118633,29.153961,30.225895,30.803062,1.6491013,227.96985,173.03426,34.63491,22.678312,0.08128978,0.48989218,0.04663604,0.06567861,0.12642552,0.079789475,0.37743723,0.26216483,0.40687507,0.12808959,0.013603162,0.6623777,26.392452,0.24923134,-5.8822193,-0.9755993,14.605953,0.3569027,-7.144584,-0.79828,0.014619194,0.73719406,0.8684554,0.49654976,4.2857146,0.6038398,-0.9140264,-6.8129644,16.286434,0.36714655,482.87616,0.15020193,1287.8318,0.11919716,-170.04999,-0.39638978,1566.7736,0.059460144,1047.4498,0.16074416,-172.18973,-0.36336908,2533.953,0.05619215,1015.51416,0.23676014,-172.59595,-0.3577945,-12.1881075,-0.2733808,19.984488,0.14498447,0.029680101,0.46275026,-0.014558759,-0.8044986,0.020847267,0.29325056,34.91531,0.12045323,-8.188525,-0.7749764,18.487288,0.27736747,-10.539283,-0.71749276,-10.047074,19.999659,0.004405353,0.008798092,0.012577238,2.9239767,1.8072289,0.07666666,0.07318167,0.34,0.24768932,-53.201702,s,Ses03M_script03_1,Ses03M_script03_1_M004
294,36.84393,0.08087289,35.789726,36.84367,38.788414,2.9986877,118.28194,101.72668,39.028767,26.222906,0.18891393,0.69644827,0.07406869,0.16718851,0.2584128,0.18434411,2.277307,1.7057858,2.0960019,1.2843587,0.039389204,1.1170009,23.053843,0.39543924,-9.80566,-1.3855386,14.744501,0.9770607,-12.166044,-1.0893774,0.024020368,1.0665185,1.0933416,0.7982617,7.956219,0.43672585,7.563878,1.3791683,18.367304,0.48714057,600.90894,0.35057506,1395.8452,0.14377871,-123.447464,-0.73716587,1638.0675,0.101866454,1052.6598,0.28551647,-113.67214,-0.7935634,2635.2437,0.09227196,1057.9551,0.3543451,-116.59618,-0.7470444,-9.126057,-0.72633994,18.913628,0.42423603,0.047526814,0.37576145,-0.0047216215,-2.905159,0.059217885,0.9367238,27.589533,0.2798007,-12.141702,-1.3568094,14.430475,1.2291417,-14.991595,-1.1023319,-6.329519,14.543713,0.018829823,0.004781401,0.023284828,3.9344263,2.0,0.22333333,0.14499043,0.21857142,0.1577003,-41.013824,s,Ses03M_script03_1,Ses03M_script03_1_F004
295,38.54501,0.10102866,39.101627,39.337296,39.596813,0.49518585,55.35339,32.139473,104.48936,66.57191,0.18010993,1.0644686,0.043019235,0.06967952,0.37541336,0.33239412,1.3443015,0.9971249,1.3089459,0.5860398,0.050590932,1.4669846,23.410322,0.28259763,-5.798742,-1.6840847,4.5841694,2.521057,-21.96564,-1.0122846,0.020363431,1.2734306,1.1986706,0.595883,8.417384,0.5441472,6.11317,1.2750878,24.445269,0.2944085,752.7348,0.32785556,1233.206,0.19377443,-159.0275,-0.51428485,1859.9099,0.20525615,1098.2742,0.45340875,-152.2827,-0.53489053,2830.807,0.08664843,798.915,0.35657018,-152.56941,-0.53092015,-12.977933,-0.4295127,23.361557,0.25477758,0.06121538,0.29038787,-0.024644403,-0.6681688,0.12192304,0.6539336,25.938274,0.15829265,-9.707798,-1.0689955,-7.7787642,-1.3381582,-52.087135,-0.3188121,-9.404746,19.021639,0.008827023,0.00867192,0.026996635,1.0282776,0.78125,0.32,0.23720595,0.7025,0.637196,-35.54406,s,Ses03M_script03_1,Ses03M_script03_1_M005
296,44.977676,0.14609264,38.89682,44.681244,48.881466,9.984646,107.813194,58.71865,37.530296,21.80548,0.21631308,0.7063176,0.09474319,0.17645383,0.31627312,0.22152993,3.8863072,2.1134255,2.8724117,1.9606487,0.052810222,1.1217219,15.6817875,0.62961507,-13.292655,-0.9822589,8.097094,1.315072,-16.303307,-0.67816347,0.026215386,0.6101741,1.3793303,0.593075,6.294184,0.5709369,10.044468,1.3268566,16.2377,0.64413506,743.1038,0.29887834,1311.0121,0.14268641,-153.23334,-0.51692593,1675.594,0.13205428,1170.0795,0.29605922,-134.46758,-0.6384728,2684.587,0.078366034,1008.9972,0.4122201,-137.343,-0.59501684,-4.3170004,-1.9285476,17.634853,0.44255865,0.04383847,0.6116479,0.0049014976,3.1790822,0.08431353,0.8326919,18.6351,0.4892939,-19.227121,-0.619477,3.6348667,3.0086067,-24.396488,-0.45674288,-2.4230144,12.666637,0.01654587,0.013180584,0.036840424,2.5917926,3.0567687,0.10428572,0.062187996,0.20142856,0.16877106,-40.613712,s,Ses03M_script03_1,Ses03M_script03_1_F005
297,38.89575,0.0358589,37.771732,39.09703,40.280693,2.5089607,34.14612,0.0,-11.440189,0.0,0.16735448,0.8504495,0.05016297,0.08037338,0.28445688,0.23429391,1.9766891,1.8159674,1.18539,0.40455702,0.050534043,1.142906,29.634254,0.18856564,-8.582642,-0.97200435,4.5193996,2.431869,-14.408368,-0.93180037,0.014809405,0.58388776,1.4370966,0.3532705,5.229998,0.44937214,-2.1965802,-2.197614,20.616188,0.25445357,702.5032,0.2837424,1440.7983,0.27395207,-168.40486,-0.43092814,1625.5334,0.1455224,1212.7698,0.3359172,-156.84248,-0.5104992,2758.377,0.075827405,874.36554,0.37219498,-159.53728,-0.47044295,-4.5846567,-1.1741573,21.932451,0.155371,0.052276682,0.3702774,-0.010378201,-1.4866723,0.12598851,0.4565617,31.969915,0.16518962,-19.76048,-0.29225403,-10.71772,-0.4365094,-30.104567,-0.44382,-9.633422,22.253145,0.018052306,0.008973001,0.03029955,1.6304349,1.1173185,0.19,0.14,0.45333332,0.23271345,-40.192444,s,Ses03M_script03_1,Ses03M_script03_1_M006
298,29.521118,0.22586517,23.05755,25.063618,35.94937,12.891821,149.54373,87.82947,43.214977,19.738258,0.080323994,0.45633596,0.047106963,0.07345844,0.107250564,0.0601436,0.72899103,0.7708157,0.3805377,0.19075337,0.01516175,0.75281847,26.283747,0.25919425,-1.6092176,-5.3900614,13.668848,0.81432444,-9.9594145,-0.86267376,0.019493528,0.9990019,1.4410808,0.5093163,3.9319327,0.7313835,1.4645679,8.458797,22.420929,0.4568385,550.7946,0.37149635,1333.853,0.14622702,-178.62968,-0.32399446,1538.1251,0.15991302,1075.6005,0.20425005,-177.43578,-0.32032913,2629.2007,0.09282593,904.5881,0.26770994,-178.33315,-0.3067049,-13.20568,-0.41280887,24.908398,0.26981053,0.028035566,0.8528221,0.00081457786,11.034087,0.023862988,0.52042973,31.319193,0.21809028,-1.4343594,-6.7255826,12.504409,1.530691,-16.054272,-0.62251896,-11.065959,21.124935,0.004680853,0.010034877,0.013984695,1.923077,1.9464719,0.055,0.036055513,0.3888889,0.34475258,-51.780605,q,Ses03M_script03_1,Ses03M_script03_1_M007
299,38.77091,0.06259925,36.265568,38.7237,41.325848,5.06028,39.94589,0.0,19.200506,0.0,0.08847826,0.58228683,0.04474593,0.06002616,0.14093733,0.0961914,1.2862952,0.90198314,1.2584202,0.71615297,0.01733119,0.77633834,25.008175,0.27241024,1.0635637,5.6229706,15.091731,0.69706655,-8.726345,-1.3878065,0.020592557,1.0821528,1.3067269,0.91950566,9.594286,0.28142712,18.121101,0.18952347,23.354235,0.40379003,584.1312,0.28580317,1410.6779,0.10669592,-154.08089,-0.5008171,1712.1864,0.13417932,1025.3922,0.34863442,-149.28305,-0.5015011,2675.1729,0.100207046,1072.7004,0.2880712,-149.33484,-0.50174224,-15.348241,-0.17382967,22.492191,0.22354743,0.038915034,0.48888797,-0.008592687,-1.1533598,0.030165924,0.46021658,26.373861,0.22186093,0.45763066,13.989295,23.931976,0.48097095,-17.448067,-0.8070875,-12.741135,22.108541,0.01066468,0.008302172,0.012575349,4.494382,2.8901734,0.09199999,0.061122827,0.22999999,0.18665476,-48.222336,ans,Ses03M_script03_1,Ses03M_script03_1_F006
300,20.11612,0.008738798,19.879774,20.223932,20.264908,0.38513374,1.2162782,0.6070226,7.6326056,0.0,0.059000745,0.24448286,0.045053005,0.056151293,0.07331182,0.028258815,0.27171305,0.16079846,0.2150608,0.09797179,0.008880559,0.3075301,26.800888,0.32578984,0.9333645,6.6706076,12.129745,0.5216317,-6.742065,-1.2094265,0.0135872075,0.42695725,1.1137053,0.4529469,2.0332792,0.4683606,14.538752,0.22261202,33.911274,0.02908476,537.45325,0.3969629,1418.918,0.10172727,-189.669,-0.22499663,1564.3732,0.15590255,1182.7285,0.0946627,-189.49837,-0.22037369,2656.4038,0.081262164,967.3899,0.17417945,-189.7529,-0.21506378,-19.755028,-0.07921729,30.772537,0.040712323,-0.0027382737,-2.731947,0.007738699,0.83660793,0.012032081,0.23093604,34.813652,0.01709835,6.9613943,0.2918249,21.40791,0.13400249,-4.650509,-1.0888785,-11.985434,21.26407,0.007295197,0.010556509,0.0087279035,3.508772,0.44843048,0.14,0.0,1.03,0.39999998,-57.650494,q,Ses03M_script03_1,Ses03M_script03_1_M008
301,39.014446,0.06643006,36.994286,39.813377,41.02735,4.033066,34.917576,18.31058,26.844486,21.077728,0.123977296,0.683478,0.053828083,0.10248242,0.17888203,0.12505394,1.7651085,1.1638722,1.3301812,0.68869877,0.02425747,0.8282456,25.76209,0.3855568,-4.5886083,-2.4137535,11.564311,1.0539153,-15.966731,-0.85022134,0.023526775,0.87527883,1.1266239,0.65859824,8.597202,0.32771817,6.4216905,1.2811844,23.502237,0.32817364,642.96027,0.30747363,1438.2474,0.14585046,-143.90604,-0.5947782,1630.5093,0.12570018,1173.7223,0.23940897,-133.24155,-0.6352879,2718.7427,0.10425745,986.31116,0.32219556,-135.73549,-0.59916997,-12.157867,-0.48863015,22.52874,0.36472192,0.028669553,0.5577991,-0.008354917,-1.1178714,0.039394267,0.5559726,31.023901,0.25991347,-8.022905,-1.6539503,6.1618075,1.9514006,-24.551964,-0.5563495,-9.953372,17.642164,0.013159713,0.0048327236,0.015799126,2.7227724,2.255639,0.15444444,0.08486736,0.241,0.18173882,-45.348816,ans,Ses03M_script03_1,Ses03M_script03_1_F007
302,23.797512,0.12105795,20.03468,23.853058,25.893238,5.8585587,36.42385,42.18066,84.92336,89.53875,0.07776679,0.32242134,0.056067545,0.07007747,0.10098215,0.044914607,0.44635853,0.35307893,0.39785516,0.48295808,0.012341527,0.48868093,25.959047,0.25699508,-1.5278547,-4.8839703,15.77574,0.53811157,-10.4051075,-0.8702028,0.012124423,0.52723485,1.2162427,0.54952437,3.0736814,0.4813614,7.589917,1.0571344,23.232344,0.43406013,543.56683,0.4131411,1324.3167,0.18530138,-176.28621,-0.34576395,1550.1028,0.20281118,1197.583,0.29312065,-177.3239,-0.32675245,2519.804,0.12438596,1010.5398,0.2154683,-177.68445,-0.32172424,-14.918566,-0.2410961,22.944487,0.2706552,0.00633234,2.4510288,-0.0058532213,-1.7368137,0.013525342,0.2415474,31.90842,0.10496612,-1.7666657,-4.9725237,23.051144,0.44072366,-14.14106,-0.7960313,-11.50444,20.311293,0.008843372,0.0051330193,0.012254707,3.0852995,1.4652015,0.0775,0.064951904,0.5188889,0.44632933,-54.644463,q,Ses03M_script03_1,Ses03M_script03_1_M009
303,36.669205,0.09545314,33.936447,35.428596,38.695183,4.7587357,7.8316913,12.0596075,26.496271,14.780191,0.13448335,0.5082601,0.07607238,0.1201298,0.18709141,0.11101903,1.5224311,0.9825861,1.3628867,0.8308379,0.022982683,0.6223135,25.380873,0.44495177,-4.8967457,-2.258848,11.460847,1.055381,-14.988145,-0.83926994,0.035319775,1.6166023,0.93464094,0.6264507,8.05974,0.30705938,2.4703317,2.9661026,22.644428,0.30321002,631.12085,0.29625234,1417.972,0.13363206,-119.80821,-0.7704781,1668.0874,0.11522962,1131.3403,0.23995203,-121.05217,-0.7184041,2695.59,0.09413571,1051.7848,0.3556761,-124.09234,-0.67360187,-13.57969,-0.3747055,23.54805,0.31428328,0.04070771,0.4087705,-0.0113750035,-0.98293257,0.029994156,0.43698472,31.553165,0.2521173,-5.754252,-1.5497403,11.68048,1.2298708,-24.025541,-0.5085891,-7.885527,15.165833,0.014052073,0.006809567,0.018079665,4.1533546,2.2727273,0.18285714,0.092846155,0.20625,0.19480358,-46.115593,ans,Ses03M_script03_1,Ses03M_script03_1_F008
304,38.616962,0.23733696,30.171785,39.924606,46.54001,16.368223,148.89812,81.976814,143.39497,116.123856,0.22914715,0.58354414,0.10016492,0.21053368,0.33471024,0.23454532,2.4950893,2.1923113,0.902297,1.6257324,0.0649149,0.95756733,26.612099,0.31054395,-11.705669,-0.9822262,8.362086,1.9460553,-25.018572,-0.6661476,0.03620683,1.7493892,1.1383888,0.59806186,5.96308,0.8366075,6.947612,1.2752624,17.976377,0.5940564,695.8076,0.37219462,1254.878,0.16935842,-139.74402,-0.6173169,1697.6198,0.18022823,1033.1682,0.4104595,-131.05493,-0.65732133,2777.9976,0.10351564,841.29364,0.3016342,-133.69774,-0.61873615,-9.980986,-0.57419205,20.813694,0.3631956,0.04882742,0.4891749,-0.01075727,-1.0543997,0.089837305,0.73390263,28.29331,0.284564,-15.148299,-0.74049205,3.422351,4.891526,-31.524015,-0.43708864,-8.320668,17.302227,0.024866935,-0.0049031414,0.047526225,2.8169014,2.8653295,0.12,0.097467944,0.20899999,0.19279264,-37.391438,c,Ses03M_script03_1,Ses03M_script03_1_M010
305,42.06663,0.15293853,35.737064,43.299454,46.806007,11.068943,72.626434,29.199354,66.39864,52.269222,0.22232121,0.5922437,0.10514617,0.1875847,0.32772386,0.22257769,2.5152345,1.9067423,2.1197886,1.397449,0.062698595,0.9663715,23.291563,0.41456482,-6.945594,-1.905751,8.615469,1.762361,-21.197416,-0.85156846,0.034273,1.578538,1.1091013,0.6736813,8.337161,0.41926602,13.037268,0.590515,19.677343,0.53940517,727.90186,0.34554553,1299.8706,0.18841091,-120.11497,-0.7438628,1731.7272,0.1369722,1025.0739,0.32676512,-110.727554,-0.7644427,2786.5815,0.099874154,952.60345,0.3375517,-112.74605,-0.73321056,-11.523319,-0.44369125,20.023346,0.3520644,0.05558089,0.40521777,-0.008842385,-1.2929292,0.08326096,0.7802562,24.55043,0.37007672,-9.927741,-1.4621845,7.1970053,2.385234,-27.132101,-0.6894667,-9.901947,18.799263,0.03325875,-0.0063202153,0.044087008,3.7333333,3.5135138,0.1323077,0.12453939,0.13076924,0.0947435,-37.76158,o,Ses03M_script03_1,Ses03M_script03_1_F009
306,24.035116,0.19179447,20.367058,22.727865,24.440851,4.0737934,223.54956,129.63153,137.51057,175.51741,0.08321111,0.418034,0.05559173,0.07710475,0.09883295,0.04324122,0.6017511,0.24588566,0.36935517,0.24305606,0.014004345,0.5351601,25.427666,0.27893868,-2.1701822,-3.5067663,20.01001,0.69829226,-8.547434,-1.2409087,0.028521953,1.7536399,1.267227,0.6782832,3.1296163,0.62012,10.647174,0.54985553,23.33246,0.29199216,647.40936,0.38839802,1331.51,0.11518109,-171.55367,-0.38399702,1654.2446,0.17116527,1019.54755,0.17841396,-172.08664,-0.3721867,2687.9258,0.0705062,829.8002,0.21684147,-172.5999,-0.3634451,-14.112283,-0.29082868,22.794243,0.19610657,0.010080535,1.6115565,-0.0013180355,-10.108349,0.017657656,0.4055577,28.772844,0.11961696,-0.55666506,-11.238244,24.14057,0.67035174,-14.407812,-1.197441,-10.576024,18.482578,0.009748127,0.005744632,0.01338789,2.8735633,1.7543861,0.07833333,0.050138693,0.47166666,0.5010128,-53.077484,q,Ses03M_script03_1,Ses03M_script03_1_M011
