,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
397,31.014593,0.19274385,27.739096,29.157873,32.344078,4.6049824,58.66548,25.929022,10.838878,20.422861,0.26794717,0.98514324,0.058693804,0.15083453,0.48336074,0.42466694,3.7892632,2.0654097,3.4783545,2.4502208,0.09373499,1.3948315,24.564198,0.43442774,-9.056329,-1.6466855,22.31484,0.76818943,-8.493575,-1.245225,0.03156698,0.9281406,1.4271783,0.5691389,4.3139267,0.51894283,2.9346435,3.723983,14.831342,0.44260874,626.58484,0.49515757,1246.655,0.16531785,-151.91515,-0.54358065,1656.7981,0.12715606,896.73047,0.35444403,-148.58029,-0.5502431,2615.407,0.085377716,992.9735,0.3632899,-148.66948,-0.5481502,-9.286983,-0.47022852,16.623634,0.30493224,0.042778596,0.538876,-0.012734374,-1.1608003,0.17963348,0.77482116,30.116076,0.33870554,-13.615546,-1.1053034,29.139912,0.8739895,-9.401129,-1.134846,-8.647157,15.429302,0.01498555,0.0065976502,0.058179125,2.0,1.772152,0.14571428,0.08649643,0.3475,0.37032923,-33.275883,q,Ses04F_impro07,Ses04F_impro07_M030
398,34.70126,0.1985908,26.327995,37.642986,40.30321,13.975216,725.18823,797.8342,88.1629,128.65381,0.4448822,0.63257396,0.181432,0.3936611,0.6448669,0.46343488,3.7417197,1.3640126,3.27885,2.2768283,0.13675337,0.9152459,26.47568,0.3827736,-22.042793,-0.71011007,16.028215,0.9733968,-21.153234,-0.6110466,0.02477799,1.317512,1.3227043,0.47587228,3.9878712,0.8473544,0.5168217,15.522834,11.621523,0.6727372,729.3156,0.33064726,1319.3474,0.16276552,-109.71019,-0.8785893,1725.1542,0.14448206,1082.7761,0.34148148,-99.939095,-0.93970627,2710.269,0.089912884,943.37463,0.25422978,-102.402214,-0.89341354,-5.6422496,-0.9462999,15.262768,0.2926801,0.045689113,0.4534475,-0.009727831,-1.8128214,0.16917278,0.7768628,29.408651,0.31355613,-27.346807,-0.44466278,12.033998,1.1351473,-25.145008,-0.43216464,-5.430268,13.4818325,0.03783889,-0.0012309126,0.10706596,3.0368762,3.2894738,0.14466666,0.10111818,0.15923077,0.14296107,-30.713312,ans,Ses04F_impro07,Ses04F_impro07_F030
399,31.315851,0.20573011,25.573923,29.064783,38.46809,12.894167,897.26697,910.4138,102.97693,133.93259,0.45467785,0.6632734,0.19348946,0.38414127,0.65745604,0.46396658,3.379236,1.3429761,3.0589068,1.7475266,0.12804694,0.8420284,28.204332,0.378761,-17.34112,-0.90049446,22.04726,0.5240251,-19.442562,-0.5861067,0.023359686,1.5638143,1.1850959,0.5242108,4.3506355,0.7639186,2.070163,3.2421157,13.233769,0.4803085,735.2051,0.3772484,1284.6107,0.17885393,-108.31307,-0.872666,1770.6742,0.16478738,1004.316,0.4100064,-103.334305,-0.88449603,2737.1162,0.10696138,906.3828,0.22798714,-104.510735,-0.8639761,-8.496177,-0.34733617,15.423014,0.24235445,0.052556697,0.34869012,-0.016885469,-0.7160298,0.17321949,0.71029055,33.45314,0.20000532,-22.889965,-0.5040046,18.12369,0.6135425,-23.75029,-0.45927706,-6.6353273,12.179111,0.03775939,-0.00775377,0.08908425,2.5179856,4.029304,0.11363636,0.07784282,0.13777778,0.12959576,-30.03273,ag,Ses04F_impro07,Ses04F_impro07_M031
400,29.19182,0.16712636,24.256792,28.152756,35.004047,10.747255,113.54773,100.697876,57.157864,57.74585,0.36003506,0.5321551,0.20902938,0.33729583,0.4993524,0.29032302,3.6462426,2.39333,2.330738,1.2156693,0.085098185,0.76139057,28.576126,0.43212342,-11.127256,-1.4498081,15.970798,1.2397025,-13.0160475,-1.1052318,0.022121668,1.498706,1.1426024,0.5886405,4.9152985,0.495897,-0.17102127,-31.434427,17.440104,0.5332958,658.665,0.40459403,1360.3029,0.18630743,-53.904663,-1.5715841,1710.7937,0.14844862,1092.0707,0.34926897,-57.906197,-1.3750743,2690.475,0.10088757,976.38416,0.34970903,-61.33789,-1.2624261,-9.547206,-0.56662375,19.058432,0.3425279,0.044369023,0.4690948,-0.011020535,-1.1136568,0.095467016,0.6948023,31.343872,0.3480453,-11.331948,-1.4291815,14.49865,1.512415,-14.179934,-1.0329372,-5.5231676,13.08571,0.026889509,0.004003675,0.057805546,3.5714285,2.5454545,0.28285715,0.20069268,0.089999996,0.05070925,-33.47673,s,Ses04F_impro07,Ses04F_impro07_M032
401,31.359932,0.15607569,24.242447,32.79492,35.88704,11.644592,169.90503,120.22988,5.297455,72.170364,0.2772413,0.48281172,0.14635426,0.24833715,0.40055197,0.25419772,1.6323919,0.61736095,1.7846072,0.92453873,0.060063023,0.66967076,28.70965,0.39470473,-9.259371,-1.9449012,14.871161,1.1683086,-14.338498,-0.97866815,0.030458452,1.6599913,1.1292218,0.43302074,4.4955435,0.5851917,0.046668474,129.09196,17.313122,0.5007497,602.58057,0.356306,1395.5496,0.15530337,-58.626286,-1.4475552,1631.4578,0.12854068,1108.5934,0.22763468,-60.1585,-1.3350493,2647.1064,0.08328819,1021.3487,0.22594307,-64.927246,-1.1862726,-9.244681,-0.63229764,19.26957,0.34202257,0.03933081,0.53932697,-0.0055602863,-1.6903172,0.06517082,0.6162166,29.789701,0.36438403,-12.219791,-1.4224592,12.138443,1.5526496,-15.476958,-0.8724383,-11.525801,18.899706,0.028057633,-0.00661994,0.048525855,3.0434783,3.1111112,0.22571428,0.190852,0.07571428,0.034582052,-37.607887,ag,Ses04F_impro07,Ses04F_impro07_F031
402,30.3307,0.13816078,24.26566,32.727303,32.886055,8.620396,181.94583,0.0,-146.63771,138.2221,0.1414957,0.41618493,0.08664401,0.13906942,0.19329259,0.10664858,1.2841178,0.5824073,1.2636325,0.93506026,0.033101268,0.64769465,27.563503,0.3716303,1.126162,9.618229,21.352293,0.38500324,-13.486852,-0.82277685,0.04810156,1.6816114,1.1554283,0.32521084,4.8874493,0.48505974,0.62377864,9.822862,18.263544,0.22317605,583.85016,0.37149116,1322.4683,0.11054407,-135.21025,-0.6283829,1636.786,0.16004457,1123.2706,0.28665805,-137.88692,-0.5851036,2593.895,0.10202165,1035.3281,0.18648516,-138.3827,-0.5769034,-13.379324,-0.3390498,19.401072,0.1946104,0.025833564,0.6692465,-0.0052886126,-1.4406329,0.041421,0.61724794,32.21138,0.15311663,-4.2318463,-2.797207,27.441986,0.29300842,-12.23672,-0.53900784,-14.929856,21.623348,0.01609313,-0.007928205,0.02943314,3.8834953,4.0816326,0.074999996,0.050249375,0.14999999,0.16015618,-44.192265,o,Ses04F_impro07,Ses04F_impro07_M033
403,32.00524,0.1379922,27.94777,31.060335,36.535175,8.587406,25.443933,19.374222,158.16782,227.03468,0.38827524,0.57319343,0.18485007,0.35588276,0.5707146,0.38586453,5.132663,2.4565358,3.3119524,2.1845663,0.12725765,0.9632185,27.794882,0.44812635,-8.402992,-1.4033095,22.70556,0.73648643,-16.410921,-0.914383,0.018822381,1.900827,1.0681113,0.507242,5.942948,0.3954762,3.5688355,1.6508564,19.617218,0.3123266,547.55457,0.38057017,1206.7509,0.1382942,-75.15568,-1.2494935,1639.364,0.1604369,840.4708,0.36792216,-78.61172,-1.0702327,2683.383,0.09405749,841.21796,0.3827738,-78.42102,-1.0717787,-11.171414,-0.42073774,17.790863,0.2600674,0.051375084,0.44133368,-0.018801304,-0.7010778,0.16253605,0.816593,33.56091,0.19275504,-12.736954,-0.66206664,25.216473,0.7202626,-19.704548,-0.8372038,-7.7078695,14.364001,0.021532347,0.0002793254,0.055949133,3.3492825,1.980198,0.325,0.23764469,0.126,0.08452218,-31.249332,o,Ses04F_impro07,Ses04F_impro07_F032
404,27.687096,0.1793203,22.964485,27.075356,31.102661,8.138176,86.94036,96.93156,18.56768,8.160549,0.34456587,0.5459105,0.18521509,0.32068062,0.49980992,0.31459484,3.6672082,2.1229475,2.7957785,2.036132,0.09263512,1.0220068,28.667027,0.5057424,-5.7113075,-2.2703443,27.012371,0.6348818,-13.795377,-0.96612024,0.013889857,1.7290826,0.9399752,0.64023,5.540748,0.37552354,2.983628,1.697711,19.726416,0.26691446,548.01056,0.38489214,1266.5001,0.17034957,-54.097496,-1.5921305,1643.7247,0.1401953,893.33905,0.36976486,-62.81598,-1.2306341,2637.2146,0.0884415,917.55505,0.44720998,-61.962322,-1.252564,-11.74984,-0.35635272,17.621244,0.2779983,0.043424696,0.5155851,-0.018800974,-0.73793733,0.10899603,0.9334588,34.626408,0.23327287,-10.360726,-0.85082895,30.358377,0.54483956,-15.690719,-0.89179003,-6.284136,11.376493,0.018643582,0.0009486513,0.049295105,2.6845639,2.036199,0.35666668,0.20704266,0.1275,0.06533567,-33.086006,o,Ses04F_impro07,Ses04F_impro07_M034
405,23.428614,0.06946898,21.514534,22.979351,24.836609,3.322075,17.342054,11.79382,5.0429153,3.5093987,0.23401599,0.7085443,0.06583969,0.18285468,0.45015302,0.38431334,1.1264311,0.5065446,0.62453026,0.108881705,0.04874516,0.9313507,29.007889,0.48838577,-4.2268333,-2.4099903,20.343752,0.7678426,-14.663798,-0.78902274,0.011914853,0.8503234,0.93484825,0.5433391,4.5104556,0.33022457,3.084003,1.5196571,21.620481,0.15336585,654.28876,0.36961082,1355.3075,0.14695197,-79.665115,-1.2033023,1720.8019,0.14615051,1079.9901,0.27178246,-85.61573,-1.0442644,2696.058,0.09422062,869.5325,0.3844203,-86.59575,-1.0227302,-13.01335,-0.23095454,20.264593,0.2046349,0.033986695,0.7520044,-0.014904658,-0.993607,0.07094036,0.6550954,38.039394,0.19713274,-9.782375,-0.8196474,24.911886,0.61817706,-18.33631,-0.69409996,-8.536989,14.883462,0.007492241,0.0078342175,0.018080981,2.0547945,1.4184397,0.42499998,0.24499999,0.26,0.099999994,-36.952435,ag,Ses04F_impro07,Ses04F_impro07_F033
406,23.575182,0.10178257,20.69902,24.103987,25.164045,4.465025,73.195885,79.22849,16.849358,12.587805,0.1754052,0.6567284,0.08088134,0.1520159,0.23114802,0.15026668,1.5837073,1.2126971,1.2316563,1.2581493,0.03539996,1.2041192,33.858353,0.31125468,-4.863853,-1.9075255,25.817055,0.48239174,-9.052823,-1.2561221,0.012389994,1.2029458,0.83486456,0.6265267,4.991317,0.43640074,3.4090903,1.4002314,22.767178,0.25137538,580.8299,0.33850184,1367.3337,0.13914908,-70.77236,-1.3184966,1677.9807,0.15771689,973.4384,0.28068566,-79.84921,-1.0775524,2644.4905,0.10372722,934.09845,0.36057994,-79.91497,-1.0746881,-15.314436,-0.3049842,21.683702,0.22378758,0.035472263,0.5544855,-0.013925676,-0.911771,0.044640664,1.1129812,39.84622,0.11746583,-5.5135345,-1.9315302,27.255165,0.52027833,-10.776177,-1.2179221,-10.668454,17.570889,0.0061254646,0.005672401,0.01895855,2.6666667,1.3483146,0.475,0.2740894,0.24333334,0.16967289,-39.719578,q,Ses04F_impro07,Ses04F_impro07_M035
407,37.724827,0.11677215,33.11829,38.99107,41.309826,8.191536,49.293804,35.444366,106.71788,58.24838,0.17333113,0.7432716,0.077061,0.12355369,0.24448481,0.16742381,2.064092,1.0439122,1.2056606,0.764879,0.041179404,1.2139205,20.806019,0.3730608,-11.108617,-1.1541663,24.364912,0.4888369,-17.203556,-0.7414427,0.029797915,0.65020776,1.2707449,0.5085951,5.6698523,0.44572324,5.9332833,1.4964161,11.625628,0.6504373,618.2241,0.41096824,1386.7241,0.12536904,-173.64409,-0.35557038,1593.4534,0.119715095,1099.9661,0.23048612,-160.80385,-0.4435577,2531.2502,0.09540982,1006.3542,0.26296338,-160.21721,-0.45168078,-9.247512,-0.38416255,15.807626,0.25236684,0.033191465,0.6906701,-0.007813765,-1.0534666,0.063232854,0.9338345,25.589907,0.21851204,-16.612747,-0.5241196,27.809734,0.46673912,-26.375135,-0.3961997,-6.3516374,13.22537,0.0137658445,0.0057207434,0.03182823,2.102102,2.1472392,0.09285714,0.079230994,0.3528571,0.53829664,-40.978874,q,Ses04F_impro07,Ses04F_impro07_F034
408,29.56632,0.16999042,24.70074,28.802979,34.633858,9.933117,23.131193,6.1543937,29.020374,36.12651,0.44271776,0.62447166,0.198874,0.34128708,0.7348047,0.5359307,4.826907,2.2416537,3.6651988,1.9531528,0.12204636,0.8668561,29.507835,0.4509635,-12.958261,-1.1986514,21.408741,0.7103441,-16.45487,-0.8714565,0.0145367505,1.1474771,0.97681797,0.7726441,5.861346,0.55661595,1.7402465,2.9567723,17.64714,0.42845333,647.4294,0.3930234,1320.8348,0.2081614,-72.40723,-1.2787421,1727.5214,0.18736331,1005.23444,0.32625747,-73.11817,-1.169328,2675.8748,0.10941364,902.3565,0.3229681,-74.34697,-1.1380558,-10.171896,-0.61535054,17.1589,0.35794798,0.053556338,0.3997995,-0.017440973,-0.9453356,0.15026511,0.66303504,35.29366,0.23003957,-15.395795,-1.0615314,18.756035,0.80389977,-19.245607,-0.807242,-4.199327,9.100143,0.02606463,0.003230398,0.0690627,3.4562213,2.097902,0.3111111,0.15285754,0.13,0.108811766,-30.769154,ans,Ses04F_impro07,Ses04F_impro07_M036
409,27.565266,0.189729,23.637249,25.750772,31.697348,8.060099,96.97718,92.45131,128.55258,250.83977,0.26205307,0.6094189,0.12333301,0.22666264,0.37002295,0.24668995,2.3904552,1.0884135,1.5388026,0.7853592,0.061216664,1.0221605,27.835403,0.5429703,-6.9126253,-2.0305967,22.911287,0.6980919,-10.585165,-1.0006379,0.021758532,1.5083448,1.0708325,0.6491059,4.604522,0.6215992,2.791815,2.1524553,18.391886,0.4392894,606.7359,0.4058732,1340.8975,0.20168117,-88.981804,-1.0710776,1664.0276,0.15408565,935.2124,0.30872664,-90.07613,-0.97306937,2639.2346,0.09428169,964.5215,0.3251313,-90.57355,-0.96499884,-11.053481,-0.4742995,18.002842,0.34428492,0.037965827,0.50350296,-0.012640224,-0.97360516,0.06889744,0.8180718,34.31528,0.25417504,-11.149374,-1.1499475,26.169167,0.65300494,-11.047748,-0.9999087,-7.156486,14.147256,0.013689588,0.0021508755,0.05087696,1.9300362,3.0339806,0.18399999,0.17886306,0.12479999,0.111610755,-36.909298,o,Ses04F_impro07,Ses04F_impro07_M037
410,32.948986,0.25312975,22.528437,39.265003,39.921066,17.39263,173.5623,103.219536,64.78166,63.716457,0.15741736,0.60135716,0.08018021,0.13365991,0.205327,0.12514679,1.7420807,0.9780921,1.0811743,0.7155702,0.034790542,1.107074,27.983402,0.38257718,-5.3863883,-2.0659869,16.319431,0.70035803,-10.059541,-1.0022728,0.019961648,0.6742097,1.1193501,0.51415473,5.561314,0.6314866,3.7016296,1.543059,19.378845,0.22729248,654.12384,0.34352747,1413.6049,0.13468124,-136.93797,-0.6270741,1683.9575,0.1339751,1051.0549,0.18951854,-128.25256,-0.65797323,2677.4333,0.09411571,1132.5253,0.23969723,-129.95969,-0.63445276,-12.39471,-0.35023275,20.550714,0.23575446,0.017924557,0.7622321,-0.006049587,-1.3639133,0.03261493,0.5023442,29.206892,0.31770626,-5.8704333,-2.185992,17.66495,0.6788225,-9.73284,-1.0604222,-10.931207,19.106737,0.010689189,0.0016831429,0.037587363,2.2026432,3.1531532,0.11571428,0.15637475,0.1575,0.116054945,-42.538227,q,Ses04F_impro07,Ses04F_impro07_F035
411,24.272917,0.087876566,21.915558,24.51972,25.784353,3.8687954,43.22602,49.74485,17.642088,7.5453405,0.16342029,0.6890095,0.059515886,0.12283802,0.26720524,0.20768934,2.0120907,1.3986406,1.6434629,1.5725548,0.032268815,0.8381765,28.902397,0.41681415,-2.0468695,-5.2122164,30.622465,0.53802675,-3.2678535,-2.7733483,0.01333693,0.8671019,0.9222373,0.69574606,5.6856027,0.34931558,3.6992872,1.2580521,25.31537,0.33712116,627.2614,0.40149564,1361.2861,0.22304481,-108.36187,-0.88371277,1701.3629,0.12359648,817.9215,0.5191384,-111.850685,-0.8092942,2731.76,0.098342,973.03937,0.3792034,-111.86515,-0.80976576,-15.263552,-0.42118463,21.338451,0.33125445,0.028273718,0.68491286,-0.006902359,-1.8455827,0.04997944,0.53406644,36.88055,0.20290618,-3.1647646,-3.9619584,40.9167,0.40834767,1.5680834,5.2411757,-10.123499,16.831017,0.004716216,0.007536585,0.016133878,2.795031,1.0954617,0.43142855,0.3735325,0.45857143,0.4132252,-38.683033,ans,Ses04F_impro07,Ses04F_impro07_M038
412,28.47528,0.19889349,25.039255,27.784077,30.699759,5.6605034,341.128,697.0883,24.936317,16.656088,0.30168718,0.75555474,0.079436496,0.25521228,0.50663185,0.42719537,3.8431451,2.4705987,2.7888165,3.6525083,0.077617206,1.1274858,26.29972,0.52298707,-7.909062,-2.0471814,22.261852,0.6806072,-8.553405,-1.283689,0.017579058,1.2095346,0.95523155,0.68269646,5.4277616,0.46615568,1.6900469,3.5906878,18.757193,0.39126697,686.16486,0.40797907,1321.589,0.19113012,-102.782425,-0.9302344,1706.645,0.15977749,1050.5137,0.31556866,-102.727615,-0.88425916,2672.4277,0.097513564,935.8996,0.33587813,-103.93507,-0.86155885,-9.25742,-0.7524326,18.234215,0.3686329,0.04078933,0.49967209,-0.005278145,-3.1800396,0.1091392,0.8728902,33.112442,0.35029662,-12.771993,-1.256062,23.544203,0.75011325,-9.017132,-1.3624611,-8.066638,14.608823,0.009382206,0.005027775,0.043512944,2.8280542,2.502844,0.19727272,0.15466037,0.19047618,0.23645145,-34.12847,s,Ses04F_impro07,Ses04F_impro07_M039
413,36.74265,0.27797687,25.930222,45.2274,46.580276,20.650055,1153.7299,812.409,14.261378,6.1516123,0.40025967,0.5512077,0.15694077,0.39638346,0.53671557,0.3797748,5.2876105,0.9184713,2.5211384,1.5435822,0.101200886,0.9381631,26.124994,0.42249805,-27.39595,-0.4333078,9.336435,1.1961573,-12.156576,-0.81818545,0.012205413,0.7667093,1.0174205,0.66470176,5.3659363,0.47888777,-2.5285919,-2.8247087,14.915736,0.4094382,796.6234,0.23023541,1362.9702,0.18832427,-66.06244,-1.4593915,1706.8303,0.10976877,1226.5332,0.12227612,-54.871845,-1.598308,2753.4946,0.05582645,918.3687,0.32022187,-62.080963,-1.3432446,0.22987056,37.3828,15.555984,0.22579609,0.034338996,0.5890389,0.012533061,1.5253398,0.12888269,0.75882673,27.825089,0.42000943,-30.979668,-0.3390053,7.0749044,1.7963237,-14.017255,-0.8105589,1.0653468,11.173568,0.009176861,0.02598864,0.05167589,1.923077,3.0927837,0.22,0.07788881,0.12,0.08,-34.177784,oth,Ses04F_impro07,Ses04F_impro07_F036
414,33.570618,0.28998387,24.628572,26.23594,43.558907,18.930334,72.248024,19.247492,11.344395,15.243354,0.29646757,0.4736504,0.15535966,0.29077575,0.45582992,0.30047026,2.395128,1.0320157,0.8837742,0.92268795,0.06233732,0.62956315,23.006817,0.45588824,-13.099322,-0.61997145,19.948841,0.55526716,-17.46257,-0.5175483,0.020904573,1.0743704,1.209264,0.60178435,5.549265,0.45538986,7.570468,1.0708121,12.429567,0.9415748,778.8884,0.32621127,1399.8561,0.18572049,-88.78469,-1.0269142,1786.4755,0.1403807,1103.2808,0.29806298,-82.7748,-1.0148065,2724.234,0.08272501,1006.0094,0.2667718,-83.0496,-1.0089382,-8.528768,-0.3741952,14.651672,0.3390503,0.044925634,0.37631196,-0.013833052,-0.80302465,0.07406657,0.45795178,26.4366,0.40993685,-11.798293,-0.66459066,20.628695,0.6064111,-17.703226,-0.5222376,-2.6055765,10.270006,0.02111122,0.006456177,0.033515353,4.347826,3.787879,0.15799999,0.15144636,0.086,0.0643739,-37.63657,s,Ses04F_impro07,Ses04F_impro07_M040
415,37.525105,0.18012035,32.847984,39.06003,43.42556,10.577576,74.38527,32.666668,41.928467,33.358223,0.2577494,0.4980123,0.15118383,0.23109987,0.34454796,0.19336413,2.225191,0.970686,1.305463,0.6668067,0.06478608,0.69425464,24.555008,0.3609112,-10.37017,-1.0513818,15.718007,1.127033,-17.047462,-0.775551,0.022031413,0.8987184,1.3537507,0.5755717,5.5479007,0.5301962,7.4975424,1.4772034,15.561151,0.66149163,704.6345,0.38755047,1409.7103,0.21921778,-109.41008,-0.8390633,1689.1958,0.14371611,1047.0065,0.2663831,-94.950386,-0.9180932,2737.6606,0.07651058,928.6829,0.301181,-97.38236,-0.8732443,-9.365876,-0.42699662,17.876375,0.30416083,0.042822666,0.47252473,-0.010227348,-1.1474249,0.07700776,0.62209076,26.815958,0.31517753,-14.378687,-0.7264764,15.224233,1.1770179,-21.269493,-0.5206159,-8.10982,16.813158,0.026250266,-0.0042422647,0.048572723,3.6111112,3.9548023,0.13285714,0.102290116,0.10846154,0.09288919,-37.927288,s,Ses04F_impro07,Ses04F_impro07_F037
416,35.288155,0.22431836,27.851715,35.27553,44.27394,16.422226,51.58119,22.794436,78.29839,78.73313,0.24543077,0.8391877,0.07394305,0.16140702,0.3887674,0.31482434,4.9208984,3.0226827,3.910682,3.5705225,0.07985557,1.0715268,26.001682,0.2923492,-8.0239315,-1.3213717,23.481161,0.9920186,-6.5520296,-1.7597177,0.045324482,1.4213022,1.3771088,0.64108056,6.739311,0.5084217,13.972274,0.5367795,24.596409,0.30404833,759.03467,0.38949755,1249.7758,0.14387104,-113.80969,-0.7884918,1785.4198,0.12668307,869.2917,0.31681806,-109.93745,-0.77738434,2793.1123,0.092915356,910.1019,0.36156785,-110.62274,-0.7661901,-13.131951,-0.4165731,22.096794,0.3105065,0.04912958,0.7029643,-0.0073977727,-1.2397445,0.13642001,0.61074805,31.077646,0.1621326,-10.744402,-1.2350323,26.699572,1.1109421,-8.933611,-1.5431286,-8.375589,16.385517,0.011416923,0.008720993,0.025845049,2.843602,2.9126215,0.16333334,0.17931968,0.15833333,0.19777231,-34.33834,q,Ses04F_impro07,Ses04F_impro07_M041
417,36.620186,0.13869667,32.178432,34.204376,40.29334,8.114906,159.45107,170.21724,78.92494,58.289604,0.18819869,0.630218,0.07210216,0.17753816,0.26631176,0.1942096,1.2095729,0.4375584,0.93447405,0.6342683,0.04400565,0.9888033,23.397066,0.3596367,-9.717895,-1.3207592,14.130629,1.1165901,-16.940044,-0.8159627,0.029646002,1.267727,1.281277,0.46925297,5.2923126,0.48113036,2.4021957,4.1830273,14.162346,0.75164306,693.5248,0.3275706,1368.6237,0.17234506,-106.1898,-0.8908793,1695.2966,0.1338297,1134.7126,0.34608775,-102.096954,-0.88360596,2713.5596,0.078330494,1003.7939,0.34396255,-104.788605,-0.833691,-7.8640976,-0.940813,21.090027,0.27132282,0.033838555,0.66698045,-0.0052277627,-2.8940496,0.06545752,0.71097445,28.542524,0.212222,-14.71309,-0.8853371,14.681421,1.3711115,-21.587795,-0.7312951,-7.5662107,16.241991,0.013763201,0.007945462,0.02122418,2.222222,1.8867925,0.272,0.19260322,0.234,0.23234457,-40.67582,ans,Ses04F_impro07,Ses04F_impro07_F038
418,32.985794,0.09136056,30.922913,32.12471,34.609814,3.686901,44.149567,18.951107,20.721657,26.00042,0.34345764,0.8361075,0.058216665,0.25217468,0.65638024,0.59816355,4.5372624,2.0987773,4.2852216,1.9173435,0.1230925,1.3073844,27.280579,0.47922388,-3.5110605,-3.2232587,16.660576,0.87984085,-19.013351,-0.7883065,0.019436885,1.7719615,0.97854406,0.7824688,7.627131,0.42543542,7.310428,1.2755227,23.557903,0.27849174,720.24506,0.31390724,1312.8499,0.24242586,-126.70176,-0.72929305,1812.6619,0.15626998,922.77423,0.287602,-127.00783,-0.69243795,2755.4714,0.09824705,799.2194,0.32825992,-127.63147,-0.6824831,-13.864054,-0.4617947,21.377964,0.30696118,0.05714694,0.35857692,-0.019539671,-0.6849302,0.19663449,0.63379717,34.917397,0.26504758,-7.9580793,-1.6062368,22.16143,0.90311944,-20.604399,-0.8328492,-10.232259,16.741785,0.020684538,-0.0036890733,0.076638035,3.2786887,1.3333334,0.2925,0.2373157,0.348,0.17881833,-29.690212,q,Ses04F_impro07,Ses04F_impro07_M042
