,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
200,37.727726,0.0039972025,37.57331,37.74492,37.877144,0.303833,34.986115,0.0,1.1253357,1.2154477,0.051013485,0.17418078,0.0456549,0.04749597,0.053568237,0.007913336,0.20378074,0.15934598,0.15182032,0.11890036,0.0075698723,0.27765387,27.136044,0.11308013,-3.4764342,-1.0892256,8.416903,0.4561683,-4.8616395,-0.9940029,0.012990384,0.23021352,1.3090184,0.20300373,4.764962,0.30724087,-2.1645236,-0.76007473,23.587711,0.2152372,470.10895,0.03619027,1092.8823,0.109238625,-197.64839,-0.1154094,1466.4612,0.029520998,1048.2408,0.22690627,-197.8301,-0.10895979,2523.391,0.044346817,928.78125,0.13896297,-198.02917,-0.10190031,-11.46357,-0.21948934,24.147123,0.15320015,0.009814038,0.9037953,0.0012644825,4.873975,0.009831465,0.049782094,32.742447,0.07031851,-9.64785,-0.3513838,-1.1489356,-1.622182,-11.284573,-0.3465384,-11.723487,23.008978,-0.0002742619,0.013098863,0.0075555895,2.4390244,0.41067764,0.03,0.0,1.5866667,1.1007977,-60.300247,ag,Ses03F_impro06,Ses03F_impro06_F015
201,37.125126,0.0070615825,36.968777,37.267487,37.317047,0.34827042,15.796739,0.0,-1.2701035,0.0,0.054098453,0.19620727,0.045492575,0.04982941,0.06329799,0.017805412,0.20734394,0.15904419,0.15867384,0.12840973,0.007830162,0.26162615,27.300728,0.11601383,-3.3592963,-1.3335178,8.204654,0.74726343,-8.036383,-0.7111477,0.0126974145,0.2042277,1.5942938,0.20450808,7.3196707,0.27160847,11.118484,0.6830031,37.976128,0.10700526,593.9639,0.32000032,1436.3906,0.052129336,-197.85977,-0.11226701,1588.1669,0.100686915,1300.7988,0.088495255,-197.74843,-0.110802285,2670.1086,0.058616713,1087.0076,0.16681457,-197.93968,-0.10378932,-14.748644,-0.11465623,30.34827,0.12108878,0.037487272,0.38190973,-0.004296233,-1.0453283,0.012698002,0.087185994,31.712578,0.078282185,0.60557926,5.770351,-4.962812,-0.5983366,-22.40489,-0.32526743,-11.489725,22.846561,0.004036378,0.0104059465,0.007775639,3.448276,0.21786495,0.06,0.0,2.25,0.65999997,-59.96008,o,Ses03F_impro06,Ses03F_impro06_F016
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048954736,0.0996065,0.045684718,0.047209676,0.05071242,0.005027704,0.10546057,0.04487174,0.07769911,0.04198318,0.0072333547,0.20517406,27.596735,0.08865787,-3.3431656,-0.7762145,7.604111,0.46506295,-5.3804946,-0.65379965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.341469,22.537783,-6.587937e-05,0.012453623,0.007251785,6.360424,0.0,0.0,0.0,2.77,0.0,-61.386177,o,Ses03F_impro06,Ses03F_impro06_F017
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05095708,0.085405126,0.04732412,0.04963708,0.05380307,0.0064789504,0.14530249,0.05284867,0.113993384,0.0796817,0.007564281,0.20626439,25.537588,0.14389351,-2.901565,-1.6168224,8.832327,0.4544629,-6.381085,-0.8318556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.055101,21.91409,0.0008139924,0.013207364,0.007560989,7.7441077,0.0,0.0,0.0,2.9099998,0.0,-61.25745,o,Ses03F_impro06,Ses03F_impro06_F018
204,24.580887,0.06892345,22.375408,25.15584,26.094162,3.7187538,106.646835,60.50055,16.640135,5.806864,0.07330546,0.6694371,0.0465477,0.050433632,0.094504796,0.047957096,0.57201326,0.3295414,0.52616405,0.40900603,0.011939969,0.81902665,27.255571,0.3151518,-0.031382453,-274.80084,9.757538,0.5494675,-7.155436,-0.98202926,0.024957867,1.0602959,0.9853768,0.82424086,4.55457,0.5173388,2.5599456,1.2016014,25.88565,0.18823671,467.67096,0.2112779,1309.4386,0.081168056,-166.7785,-0.43788883,1526.1757,0.08332475,1072.2714,0.12085193,-169.92688,-0.3901109,2555.2637,0.059857175,1159.035,0.4398334,-171.08212,-0.37295243,-16.705845,-0.19265074,24.652628,0.23065786,0.033471886,0.32866678,-0.014725062,-0.7389438,0.026994321,0.5398165,38.581028,0.14326471,1.1839052,4.6410575,12.957189,0.6569627,-6.818219,-1.839189,-10.866817,21.4251,0.0015609043,0.012044285,0.008924813,1.0676156,1.0869565,0.14666666,0.023570225,0.5625,0.387903,-49.97976,q,Ses03F_impro06,Ses03F_impro06_M006
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04785943,0.088453405,0.045008533,0.046548337,0.049634185,0.004625652,0.12128866,0.07273575,0.08032917,0.049517885,0.0070839245,0.20869315,27.805595,0.055258915,-4.025352,-0.57849586,7.96714,0.3797585,-5.822877,-0.4746655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.153426,22.796516,0.00021771753,0.013232158,0.0071118525,6.1919503,0.0,0.0,0.0,3.1699998,0.0,-61.776054,ans,Ses03F_impro06,Ses03F_impro06_F019
206,39.343224,0.00109289,39.311672,39.343662,39.374863,0.06319046,0.03510666,0.0,0.0,0.0,0.051898398,0.19612208,0.045240056,0.047990043,0.05671701,0.011476953,0.22111928,0.16562578,0.101069294,0.084084384,0.007914463,0.27938464,26.080145,0.21013944,-2.3281195,-2.160756,10.313011,0.43847728,-7.265349,-0.6639563,0.07746013,0.0,2.8094416,0.06265387,5.6810465,0.008884928,21.63684,0.062040046,22.809992,0.046979845,428.0536,0.054001674,1525.5032,0.04948608,-200.7858,-0.032057106,1441.4779,0.013769999,1088.8473,0.030658815,-200.44446,-0.040287085,2628.1428,0.0024726058,763.1581,0.058643453,-200.43347,-0.041113243,-16.58445,-0.013823209,26.005127,0.0133625325,0.002724702,0.14720292,0.0008269437,1.7354892,0.008648376,0.10447331,30.778273,0.013154915,1.2626095,0.29066056,20.69875,0.011698344,-18.329332,-0.06441321,-11.775007,21.748188,0.00080812746,0.010492242,0.007931812,1.6465423,0.110375285,0.02,0.0,4.505,3.435,-60.557766,o,Ses03F_impro06,Ses03F_impro06_F020
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462041,0.075915605,0.04407449,0.045393042,0.04732538,0.0032508895,0.100689076,0.06828258,0.08674627,0.067006715,0.00707627,0.22082898,28.035505,0.061164577,-3.0512364,-0.7023105,9.049484,0.36164862,-7.035053,-0.4505064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.479267,22.807804,-0.0018249799,0.0107789785,0.0071063363,5.4545455,0.0,0.0,0.0,3.24,0.0,-61.65366,s,Ses03F_impro06,Ses03F_impro06_F024
208,24.175858,0.0025306817,24.114939,24.178152,24.232903,0.11796379,0.032172393,0.0,0.0,0.0,0.046826776,0.08721431,0.044281006,0.04572099,0.048045993,0.003764987,0.10029784,0.0570236,0.08102847,0.060607545,0.0074492474,0.26157162,28.019838,0.075780936,-1.8528221,-1.6981528,9.061113,0.38621327,-7.096988,-0.4985433,0.012945,0.47816682,0.72424334,0.3341,3.3679922,0.1727658,8.27832,0.055763103,32.84674,0.037923183,343.0732,0.13537204,1446.5654,0.07976624,-200.17888,-0.05884551,1347.3157,0.031449962,1044.2472,0.025945218,-200.04736,-0.058875933,2514.4304,0.027224798,895.6159,0.1059119,-200.107,-0.0549935,-18.59876,-0.042286724,30.35397,0.03474661,-0.0044420706,-0.7569744,0.0066419956,0.36342862,0.008426664,0.08048276,35.831947,0.022598594,6.50774,0.087619014,18.034395,0.08995793,2.519116,0.81347346,-12.770116,23.668104,-0.00057872455,0.010282749,0.007442159,4.375667,0.10729614,0.04,0.0,4.625,3.135,-61.038082,o,Ses03F_impro06,Ses03F_impro06_F025
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055280864,0.18217194,0.045888662,0.05338572,0.06306716,0.017178498,0.1485529,0.08615247,0.13285914,0.0897082,0.0088329,0.2926868,27.848475,0.099364765,-4.192728,-1.0525877,11.861522,0.46805876,-6.505936,-0.7540468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.219953,22.276833,-0.00014801542,0.008681279,0.008871131,3.4129696,0.0,0.0,0.0,5.7999997,0.0,-59.336666,s,Ses03F_impro06,Ses03F_impro06_F026
210,26.465519,0.1107252,23.232304,25.184334,29.566795,6.3344917,0.0,0.0,-0.24925783,0.0,0.053771213,0.36530983,0.044371683,0.04585426,0.058578644,0.014206961,0.15503703,0.14677045,0.18609808,0.15061907,0.008604781,0.44614923,27.528349,0.16255832,-0.6897262,-7.7325497,13.883142,0.4593089,-5.367308,-1.1667576,0.02666906,0.84675616,1.2722453,0.6845621,6.034043,0.37972963,2.2466464,2.472279,27.37208,0.10684406,606.24854,0.27631766,1549.7991,0.10584951,-180.52406,-0.30435583,1662.91,0.12524453,1195.3762,0.16828273,-181.574,-0.28166693,2774.867,0.08868739,1033.1068,0.29448053,-182.04907,-0.27398425,-20.458271,-0.1701189,28.379065,0.0965938,0.0151609145,1.3888718,-0.007814335,-2.006576,0.013946775,0.39531028,35.64175,0.16783671,8.148275,0.46795917,22.228304,0.23501484,-9.249283,-1.492297,-12.576511,23.283009,0.0004264241,0.011530292,0.008026536,0.8230453,1.2605042,0.08,0.02828427,0.6866666,0.44582012,-55.211697,q,Ses03F_impro06,Ses03F_impro06_M008
211,30.449236,0.24410485,22.984438,30.477726,37.88685,14.9024105,1.7948533,0.0,248.83537,0.0,0.061831098,0.29582947,0.045896903,0.055151984,0.07721512,0.031318218,0.43190813,0.33040646,0.20594998,0.2365987,0.008887453,0.3076098,25.178907,0.25482348,-3.801779,-1.3001171,13.657559,0.44568813,-8.730999,-0.71592945,0.013971846,0.58798087,1.037371,0.3134415,3.9052625,0.566024,-5.925189,-1.6908348,23.358168,0.2350289,472.58807,0.12181527,1236.8566,0.10616004,-194.34949,-0.17283808,1508.6261,0.07978458,1111.0543,0.13271622,-194.7999,-0.160295,2631.087,0.077521004,943.5443,0.12508614,-195.09114,-0.15269288,-16.727644,-0.20099066,28.174868,0.11315491,0.009105196,0.87166977,-0.0077559394,-0.28963804,0.011298315,0.18799505,31.970238,0.12692437,0.45490018,18.823055,10.30831,0.76841265,-16.79517,-0.41487324,-10.646907,19.626547,0.004978608,0.009563796,0.008782052,3.0303032,0.5602241,0.049999997,0.0,1.7149999,0.24499999,-58.892643,ans,Ses03F_impro06,Ses03F_impro06_F027
212,38.73614,0.0019197186,38.664845,38.69729,38.82021,0.15536499,0.0,0.0,-0.024459839,0.0,0.06004438,0.35772172,0.045489036,0.04849259,0.07619612,0.030707084,0.29592994,0.23586948,0.33886528,0.3017678,0.008909601,0.34774423,26.798468,0.13902833,-6.684257,-1.0285292,11.600532,0.55171245,-6.6601753,-0.8283194,0.005747568,0.49998635,1.0038131,0.281414,4.8105364,0.13857631,0.52770513,12.868452,10.634827,0.41930592,490.31335,0.07838804,1296.0085,0.19476588,-197.99777,-0.11033701,1510.5145,0.09135008,1515.6046,0.15140279,-197.76248,-0.10731655,2278.082,0.04103746,1102.6702,0.13125345,-197.66687,-0.11074059,-11.013208,-0.045078967,13.603104,0.046017565,0.0059014536,2.8631358,-0.0078726895,-0.8576632,0.010077427,0.17670617,29.233982,0.068644285,-14.83673,-0.073833056,11.322479,0.40508583,-16.231005,-0.24238485,-10.913434,20.065966,0.0032340293,0.010973957,0.008923384,1.4388489,0.48543692,0.024999999,0.005,1.3399999,0.92595893,-58.768112,s,Ses03F_impro06,Ses03F_impro06_F028
213,22.208885,0.035465475,21.573627,21.967892,23.093525,1.5198975,23.657938,0.0,-1.1800873,5.429421,0.05132875,0.2715069,0.0440966,0.045601215,0.052334286,0.008237686,0.35560477,0.4273708,0.41847688,0.2994842,0.009482555,0.4700334,28.353456,0.121151455,-2.2339003,-1.3937447,13.175922,0.5219663,-5.1280804,-0.90210366,0.027319616,1.191558,0.9629116,0.53577584,2.362766,0.38682005,2.3481703,0.7849745,21.935568,0.1826459,475.43118,0.33914545,1333.8595,0.09065295,-183.08005,-0.2953678,1583.3645,0.13677342,1071.0925,0.1830668,-184.3369,-0.2653271,2550.8171,0.1267144,959.0989,0.13311458,-184.43419,-0.2642274,-15.963232,-0.11713968,21.102596,0.13659856,0.023950936,0.60009444,-0.007447339,-1.2545574,0.013534312,0.24395265,34.159813,0.07117436,-0.042095494,-100.36887,27.225203,0.40193155,-11.313878,-0.29750788,-13.304239,23.89168,-0.0022348,0.01178544,0.009153156,1.5015016,1.2195122,0.065,0.025980761,0.58599997,0.40032986,-57.924282,s,Ses03F_impro06,Ses03F_impro06_M009
214,40.52241,0.15272696,37.51328,38.272766,38.80282,1.2895393,-139.91016,0.0,-7.648754,0.0,0.054628145,0.28649342,0.044438533,0.048802454,0.059853636,0.015415102,0.20215763,0.13977188,0.16702962,0.10811723,0.01025723,0.43581688,27.498756,0.13495609,-4.324466,-1.6391671,10.49059,0.6061305,-5.8341084,-1.0005071,0.013611967,0.6649497,1.4570377,0.56640637,5.7712426,0.15703188,-10.4180975,-0.5308433,9.588795,0.9387211,514.5779,0.10213439,1146.3297,0.08931934,-196.05978,-0.1471768,1470.4696,0.07405417,1091.7762,0.12442209,-195.39859,-0.15432116,2554.5435,0.034722805,1119.9744,0.44585863,-195.70882,-0.14423306,-3.8394752,-1.0803205,23.375647,0.2675388,-0.0061290953,-2.609229,0.0069747115,0.8116327,0.017079638,0.30384478,32.127316,0.13434859,-22.897472,-0.23577699,-3.639723,-3.5250351,-17.122284,-0.26485008,-12.799148,23.56482,-0.0071340157,0.010419205,0.010096292,1.6042781,0.4037685,0.053333335,0.028674418,1.79,1.1459275,-58.158108,ag,Ses03F_impro06,Ses03F_impro06_F029
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05077464,0.19986361,0.04479189,0.04686993,0.05424402,0.009452131,0.10327277,0.051171064,0.13723265,0.09522971,0.008343536,0.35747513,26.797567,0.16002665,-3.1472833,-1.9274362,9.850784,0.56555676,-4.711369,-0.9902719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.496265,22.244802,-0.0027716088,0.010643368,0.008363802,2.166065,0.0,0.0,0.0,2.71,0.0,-59.902756,s,Ses03F_impro06,Ses03F_impro06_F030
216,26.591122,0.021712918,26.352612,26.721027,27.025646,0.67303467,0.0,0.0,-0.15718143,0.0,0.059714995,0.24480982,0.045435324,0.057145804,0.073496364,0.02806104,0.46002963,0.5772927,0.24194317,0.1459374,0.011753532,0.5486058,22.76265,0.37559783,-1.3022676,-4.778896,16.225885,0.50284195,-6.4610257,-1.0534877,0.015490114,0.6070937,0.95810413,0.26766005,4.6260467,0.2886264,7.2379284,0.2829703,30.872694,0.14043073,574.3992,0.32983652,1552.9408,0.11438991,-191.10512,-0.20418598,1667.443,0.114957355,1181.7443,0.15626878,-191.80118,-0.18941437,2780.8494,0.12616974,1167.8524,0.20240748,-192.1345,-0.18176574,-19.357674,-0.054724768,26.655937,0.037738618,0.017690066,0.2220843,-0.005737405,-1.3456995,0.016440647,0.3668531,34.354935,0.0812397,8.961449,0.40474084,15.245676,0.36783168,1.5142683,3.0064812,-12.045722,20.81797,-0.0067519112,0.01103879,0.011542756,2.9288704,0.42735043,0.089999996,0.0,0.72999996,0.4266927,-57.0193,o,Ses03F_impro06,Ses03F_impro06_M010
217,24.920263,0.027828675,24.52663,25.117146,25.309256,0.7826252,85.67102,90.36704,10.693728,6.2066445,0.08728103,0.57688135,0.04682948,0.06896141,0.11734158,0.0705121,0.71932715,0.3413549,0.7239914,0.704231,0.014791708,0.67084837,26.195036,0.38338342,0.65049374,11.029039,13.938302,0.59569746,-9.711124,-1.3043333,0.0115167415,0.8407352,0.99342734,0.81234556,5.1834,0.33008438,1.7576543,2.1585324,25.19738,0.15563622,512.1146,0.2701796,1363.5286,0.13609783,-143.9922,-0.6057509,1607.8065,0.108358264,1096.632,0.30466312,-149.1656,-0.5301815,2640.233,0.08306343,1178.1212,0.41026843,-150.98077,-0.505086,-18.743797,-0.15791115,25.989857,0.18523382,0.027487589,0.64024025,-0.017456712,-0.9133364,0.021583168,0.5741598,36.12328,0.13380657,7.210206,0.8286589,16.833511,0.6676305,-9.744703,-1.8417751,-10.555032,19.416876,-0.0005113367,0.008765045,0.012168387,1.9607844,1.438849,0.19,0.13360389,0.42999998,0.46630934,-49.250687,s,Ses03F_impro06,Ses03F_impro06_M011
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046617303,0.09447792,0.043764673,0.045222323,0.04759292,0.0038282461,0.105028346,0.07604459,0.056394313,0.03877366,0.007164582,0.23212439,27.522749,0.05991714,-4.154024,-0.6048566,10.027291,0.29098994,-5.108672,-0.7591694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.917108,22.505857,-0.00011793624,0.012623489,0.0072050793,4.2183623,0.0,0.0,0.0,3.97,0.0,-61.681854,o,Ses03F_impro06,Ses03F_impro06_F031
219,24.254875,0.051117916,23.294718,23.89402,25.128105,1.8333874,100.34468,97.7304,19.839828,15.230053,0.06352128,0.2999432,0.04493116,0.06003334,0.078831255,0.033900097,0.38484433,0.28814852,0.39566752,0.21189703,0.0101936795,0.4213517,27.244303,0.3609403,2.3087418,3.4731495,10.753766,0.53638166,-7.0750713,-1.1286995,0.018002657,0.668689,0.95783854,0.6129906,3.5559347,0.4611047,4.397988,0.67540103,28.853067,0.16846457,461.91293,0.2196511,1395.9653,0.09457819,-160.79161,-0.46719363,1463.0374,0.10794794,1155.5865,0.16521752,-163.73715,-0.42557472,2597.628,0.0646871,967.86206,0.24754447,-165.9564,-0.39526814,-16.760057,-0.23692559,27.457676,0.16347443,0.01840704,0.6260994,-0.007491219,-1.2530551,0.014473561,0.30698714,35.385864,0.13410535,6.4252467,1.3113452,12.809027,0.50037444,-11.671675,-1.0482504,-12.005016,21.01727,0.0019854826,0.00854487,0.009208492,3.1347964,1.9108281,0.09666667,0.11527743,0.34714285,0.38410243,-55.718143,o,Ses03F_impro06,Ses03F_impro06_M012
220,23.579145,0.02396176,23.026756,23.58898,24.013039,0.98628235,65.06371,46.30877,12.081543,6.4448986,0.05709609,0.29921836,0.04438136,0.047531463,0.070654996,0.026273634,0.3507228,0.19386603,0.2444103,0.12904935,0.009804859,0.3806647,30.669035,0.1461914,-0.6746347,-6.319126,11.605587,0.35266408,-8.830968,-0.5337512,0.0213136,0.6336607,1.4319448,0.5345919,1.0747567,0.8802865,2.0797207,0.43249926,28.412096,0.11165732,484.29138,0.17957976,1269.8818,0.11125391,-176.04424,-0.343026,1499.9266,0.07269769,1025.2438,0.12789972,-177.8685,-0.31464675,2705.7644,0.04411758,991.3025,0.3446824,-179.56114,-0.2892753,-16.353165,-0.1708898,27.444677,0.14523259,0.019994242,0.7136064,-0.008722533,-1.1016797,0.015091096,0.25782517,37.332466,0.09973727,2.3237567,3.0457218,9.256172,0.5744866,-13.248033,-0.389033,-13.96372,25.209805,0.0025999127,0.0061631645,0.009203799,1.7241379,2.366864,0.0425,0.022776084,0.35999998,0.38013157,-56.740105,ag,Ses03F_impro06,Ses03F_impro06_F032
221,23.97769,0.055640735,23.088608,24.316633,25.161467,2.0728588,50.501156,45.944042,45.810722,39.496086,0.058214277,0.40202534,0.043931816,0.046130788,0.07082388,0.026892062,0.7711232,0.56559163,0.5642849,0.36634928,0.009982722,0.5629367,30.080797,0.16706526,-0.4190602,-14.006728,12.290248,0.5586153,-6.666474,-1.3769791,0.013307433,0.5881389,1.221387,0.88556504,4.979116,0.35811487,8.0710745,0.59229994,33.83534,0.18913946,583.4322,0.32998228,1505.0681,0.09859958,-170.47833,-0.4003786,1652.1782,0.1422487,1400.4292,0.4194223,-171.73543,-0.36870566,2730.4753,0.1056928,1076.7568,0.23493046,-172.51907,-0.35710013,-22.042667,-0.14094426,31.226,0.13863169,0.018097306,1.3806981,-0.006724542,-2.3377242,0.015571534,0.43494242,37.193977,0.080099024,10.258525,0.3936494,20.400454,0.42657182,-6.5032635,-2.692135,-12.690789,23.480732,0.0020837642,0.009195505,0.00893223,1.8050542,1.1029412,0.14,0.12961482,0.5575,0.44403684,-54.07347,o,Ses03F_impro06,Ses03F_impro06_M013
222,38.338894,0.0,38.338894,38.338894,38.338894,0.0,0.0,0.0,0.0,0.0,0.050561264,0.18964949,0.044341646,0.046382714,0.055058844,0.010717198,0.14522539,0.060798828,0.060986843,0.042556018,0.0073359716,0.24467355,27.438778,0.101421654,-4.487789,-0.8534294,10.2385025,0.34084025,-7.5658083,-0.7286671,0.0,0.0,0.8693139,0.0,4.310453,0.0,8.002664,0.0,20.746145,0.0,467.09418,0.0,1554.3425,0.0,-200.46013,-0.030745737,1499.0286,0.0,2205.921,0.0,-200.5016,-0.028378215,1909.0333,0.0,1322.7778,0.0,-200.51279,-0.027739692,-9.937738,0.0,15.359803,0.0,0.031626284,0.0,-0.0052797087,0.0,0.009808193,0.0,24.23487,0.0,-8.143766,0.0,7.5915904,0.0,-19.979563,0.0,-11.05311,20.730648,0.0043366295,0.011207288,0.0073106773,1.2531328,0.0,0.0,0.0,3.9299998,0.0,-61.22121,q,Ses03F_impro06,Ses03F_impro06_F033
