,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
221,31.765078,0.06789644,31.616165,32.285572,32.851555,1.2353897,109.028694,91.99268,16.129827,6.5078397,0.08346359,0.7388249,0.048078336,0.05097857,0.104864314,0.05678598,0.6773557,0.42872804,0.68790233,0.33600467,0.01445074,0.8815148,28.834227,0.27711663,0.25228724,35.874954,14.447044,0.4555435,-8.201301,-0.9506355,0.045284383,2.3301475,1.4133241,0.8071144,8.153484,0.30224058,8.774705,0.5518533,29.38107,0.2570123,705.7976,0.21869814,1393.248,0.11771237,-155.63666,-0.5018295,1698.0531,0.10879744,1244.2336,0.30776498,-158.17618,-0.46108618,2826.29,0.08256594,849.5891,0.36813322,-160.18085,-0.43320358,-18.07923,-0.33865243,30.024029,0.25035694,0.0157192,0.8919259,-0.0095964065,-1.1553149,0.028046547,0.42430758,38.294796,0.18855871,3.268755,3.955674,14.489501,0.63400865,-13.283596,-0.8057085,-12.408268,21.27079,0.0018361774,0.008142996,0.008836124,1.2195122,1.552795,0.148,0.086116195,0.47599998,0.68567044,-47.84342,c,Ses04M_script01_2,Ses04M_script01_2_F007
222,28.561735,0.09670491,27.562307,28.137829,31.695478,4.133171,-40.536564,0.0,11.442416,0.0,0.1324811,0.6244975,0.06996325,0.09696214,0.22600085,0.1560376,0.7203902,0.41136545,0.54271364,0.4532567,0.023622267,0.7131366,25.813223,0.45095006,0.14254694,92.79067,19.940847,0.42198455,-7.951216,-1.0211393,0.016621605,1.0935392,1.0750055,0.54434115,5.391771,0.47141743,3.963594,1.9602811,22.146753,0.32222736,557.40265,0.31954548,1340.4899,0.13983175,-128.20007,-0.70832145,1558.1434,0.15269029,1066.2626,0.2080336,-129.79634,-0.66606265,2644.2437,0.08456554,923.9939,0.4047776,-132.13103,-0.63184726,-12.966253,-0.5155597,21.483414,0.34225234,0.022858223,0.7169167,-0.0012944028,-8.175179,0.039882742,0.41745684,37.43022,0.18246719,-6.344816,-2.2132049,18.851662,0.35476777,-10.453444,-0.95701784,-10.675145,16.984642,0.0061886474,0.0071098697,0.013948482,2.8735633,1.775148,0.21,0.22686265,0.24749999,0.16422164,-45.118614,c,Ses04M_script01_2,Ses04M_script01_2_M008
223,36.857502,0.0642717,34.134594,37.053772,38.889027,4.7544327,29.86316,36.624447,30.077097,10.694868,0.27124682,0.8831019,0.054360196,0.23575497,0.42314523,0.36878502,3.8280134,2.4884007,2.9416244,1.2223798,0.076102555,1.1128649,20.260254,0.7393798,-0.57123536,-26.01705,14.2998705,1.1638367,-12.60033,-1.1008483,0.017876485,1.1085534,0.80202186,0.6837022,9.078298,0.32069224,7.246913,1.3906652,19.778118,0.53129804,624.55707,0.43814862,1354.4271,0.13975744,-144.15176,-0.5898653,1660.0558,0.1612154,1011.86145,0.34916747,-131.17445,-0.65587455,2700.858,0.1232465,1041.55,0.36684904,-133.28757,-0.6244371,-11.354189,-0.701593,22.297161,0.3663601,0.03547676,0.7131913,-0.005550595,-2.2159035,0.14725468,0.6246427,26.254374,0.49534798,-5.7292295,-3.1497808,16.351944,1.2898934,-19.60043,-0.85209244,-6.9115644,16.013802,0.0042408817,0.009273239,0.033246767,1.897019,1.6483517,0.22333333,0.12565385,0.31,0.38851362,-33.7165,o,Ses04M_script01_2,Ses04M_script01_2_F008
224,29.860567,0.14694327,24.889172,29.72777,35.522453,10.633282,75.38045,49.484978,66.89878,113.46097,0.08660004,0.6066494,0.050365884,0.07195339,0.11296785,0.06260197,2.9177778,2.044613,0.4594316,0.32285324,0.018490218,1.1061244,27.893362,0.24703828,-1.9201238,-3.0527327,19.09899,0.64329886,-9.212942,-0.88740665,0.015319437,0.5552202,1.3014586,0.5732416,4.4067,0.60294795,12.310894,0.7487729,26.374256,0.20026751,638.26196,0.24161433,1437.8157,0.09909839,-180.41586,-0.29628843,1779.4913,0.103420585,1028.0459,0.30113623,-181.1498,-0.2749598,2678.3445,0.10664708,983.158,0.3134839,-181.3116,-0.27314684,-14.340836,-0.30529234,22.386806,0.21591973,0.024748227,0.808597,-0.0005257701,-14.913769,0.028432328,0.3934534,32.31733,0.23088633,0.25420472,21.7406,29.798141,0.5402196,-9.18357,-1.4464936,-12.265509,21.608795,0.0075545637,0.0047658817,0.015014103,0.7968128,2.4489796,0.035,0.018929694,0.30142856,0.37881127,-47.70289,o,Ses04M_script01_2,Ses04M_script01_2_M009
225,40.355145,0.10411877,36.29262,40.068703,44.647533,8.354912,43.11612,13.877479,19.034891,20.228512,0.35113043,0.7576943,0.11065833,0.2960533,0.5434401,0.43278176,5.4032993,2.7336876,4.2114544,2.266548,0.11537917,0.9664579,22.613956,0.5919776,-4.8148165,-3.297674,12.430775,1.4354463,-22.380136,-0.83000875,0.019558668,1.2914041,1.0199815,0.72191536,9.818054,0.39009517,9.944742,0.7424296,22.125631,0.44983864,742.4987,0.3179468,1355.9739,0.16315866,-97.605705,-0.92502964,1752.0585,0.1343986,1056.8009,0.27228424,-89.89596,-0.9235566,2823.25,0.09176216,925.3181,0.37702087,-92.44166,-0.8739604,-12.461214,-0.6469847,22.479013,0.42253458,0.05590069,0.4248696,-0.006157734,-2.5705092,0.15950263,0.7218647,25.6244,0.45413357,-8.05854,-2.1791074,8.065944,2.4378917,-29.55747,-0.62589175,-7.7359548,15.60471,0.018576153,0.006809216,0.044041693,3.2552085,2.2280474,0.27058822,0.2520147,0.14888889,0.18867636,-30.495918,o,Ses04M_script01_2,Ses04M_script01_2_F009
226,30.932438,0.124117345,29.895721,32.351368,33.141724,3.2460022,24.107277,0.0,-63.66415,0.0,0.09978197,0.5713948,0.05162266,0.07462019,0.16395126,0.112328604,0.7952628,0.22634315,0.45894313,0.3361145,0.02233764,0.9873391,27.737164,0.31639943,-3.1642709,-2.4030561,21.328005,0.516749,-8.536895,-0.6984191,0.018691326,0.5243186,1.3767798,0.7888773,4.811842,0.49135208,8.753062,0.92270577,21.117683,0.24260178,625.5651,0.26599187,1376.637,0.10238673,-169.01477,-0.40184847,1682.2808,0.10984184,1062.0115,0.18614145,-168.65512,-0.38913113,2586.2383,0.09146286,943.52655,0.13676563,-168.61652,-0.38929024,-14.458979,-0.36351526,22.589273,0.1258925,0.029699769,0.41061595,-0.004014637,-1.7448046,0.05129286,0.53041464,34.120045,0.14975066,-5.1141644,-2.654188,29.138153,0.64431006,-4.1143622,-1.8348036,-11.118215,18.252457,0.009910722,0.0033575804,0.015894378,1.6304349,1.1173185,0.155,0.13499999,0.47666666,0.024944384,-46.415825,q,Ses04M_script01_2,Ses04M_script01_2_M010
227,38.19791,0.10360514,34.570774,38.041706,41.82892,7.2581444,65.37483,52.800953,27.044922,19.549246,0.37553257,0.6997778,0.115722604,0.34285802,0.615626,0.49990338,5.4952655,2.875342,4.3442864,2.109744,0.11287237,0.8689894,25.717537,0.5020274,-9.647178,-1.5093119,9.7066345,1.8136055,-20.412552,-0.83811814,0.018129949,1.362791,0.9342617,0.698402,8.86637,0.37100115,5.377347,1.6782861,19.199165,0.6252375,691.7877,0.3365941,1392.5417,0.18026064,-87.22039,-1.0314407,1687.2926,0.13755424,1119.1409,0.266928,-81.462074,-1.0244673,2766.9443,0.09746075,1008.4943,0.3547902,-86.17509,-0.9284194,-9.953316,-0.71825194,21.571226,0.40564576,0.048416805,0.38028294,-0.0054239323,-2.5512166,0.15056522,0.62882775,28.505775,0.38723445,-13.145616,-1.1103876,6.691884,2.9091291,-26.267704,-0.6510832,-7.977771,17.715956,0.011406219,0.005960296,0.044351064,3.875,2.3899372,0.2636842,0.20008448,0.14823529,0.20805076,-31.77275,ans,Ses04M_script01_2,Ses04M_script01_2_F010
228,36.973156,0.13577735,32.1953,37.468937,40.218803,8.023502,18.34133,73.45609,42.401413,16.495098,0.2291316,1.034953,0.068751365,0.14643332,0.33469802,0.26594666,9.15718,11.280515,3.777907,3.8814745,0.076175876,1.4034033,28.16345,0.34299913,-7.6127763,-1.4327226,15.576389,0.92107725,-15.294002,-0.99917424,0.01908884,0.7239318,1.4188123,0.61761963,5.615805,0.5429412,5.459845,1.2697176,24.852875,0.34426972,726.9116,0.22528338,1329.4071,0.16835438,-145.5387,-0.58215874,1776.9075,0.14175116,1111.6115,0.26129755,-142.06578,-0.5667676,2758.9668,0.079508916,945.7401,0.3796768,-142.667,-0.55870336,-12.9975195,-0.56879383,22.97847,0.27623433,0.053423617,0.445816,-0.01763477,-0.8444681,0.1536189,0.92595404,33.396244,0.19496061,-11.661414,-1.1774042,9.360228,1.4997978,-29.518084,-0.536207,-9.587356,18.564886,0.0132367965,0.006818545,0.040101733,1.8939395,2.3166025,0.13166666,0.110817656,0.23857144,0.2254157,-34.645073,q,Ses04M_script01_2,Ses04M_script01_2_M012
229,41.017696,0.120943785,35.986618,41.282837,45.554264,9.567646,92.960884,87.96722,46.320435,39.74108,0.41276282,0.8782933,0.085981034,0.315029,0.66870767,0.58272666,9.486583,7.587816,5.046354,3.3684146,0.16912155,1.2576703,22.874506,0.47859043,-12.565399,-1.4228344,11.988037,1.3098458,-18.35767,-1.0608244,0.026556402,1.4601258,1.0655738,0.6151399,8.1366205,0.4756951,6.9790998,1.3481411,15.152432,0.6535783,793.81836,0.32839322,1376.9752,0.21200992,-111.68565,-0.8104161,1769.0953,0.13895124,1150.9003,0.3236072,-100.360214,-0.87831146,2794.8008,0.098354824,998.31714,0.33516067,-102.764626,-0.83566064,-8.8223915,-0.96918446,20.03641,0.4178846,0.05599452,0.49013168,-0.0029167386,-5.570657,0.25536582,0.87959313,23.446959,0.47032478,-17.277056,-1.1028898,11.3333845,1.6580228,-26.993477,-0.7235675,-8.796743,19.253984,0.011895821,0.008667123,0.06704288,3.030303,2.2573364,0.23299998,0.21130782,0.23375,0.25636584,-28.906008,ans,Ses04M_script01_2,Ses04M_script01_2_F012
230,34.211006,0.0026162374,34.122223,34.2593,34.283375,0.16115189,0.0,0.0,-0.03644244,0.0,0.08341309,0.5701533,0.04992912,0.061274797,0.102850094,0.052920975,0.41496012,0.27639177,0.34886953,0.16649291,0.014627593,0.78449523,20.586071,0.43542948,0.44174275,11.86103,21.48789,0.63173926,-9.193506,-1.0506862,0.051032405,0.46804878,1.880017,0.034735322,7.0025644,0.12759013,8.786992,0.17234197,20.547606,0.07984969,561.044,0.07223702,1375.809,0.027373469,-195.0651,-0.15844159,1713.2396,0.037152395,1922.8915,0.46650788,-195.71362,-0.13992718,2556.2646,0.026189871,942.50946,0.27145496,-195.4311,-0.14811166,-12.270368,-0.18071668,16.483778,0.10464102,0.031957265,0.21735561,-0.015267624,-0.43473074,0.031837046,0.40721467,24.681492,0.14670724,4.1266336,0.50492233,41.321182,0.16163255,-27.962603,-0.15686372,-10.790009,19.29725,0.0027259851,0.0074587725,0.013985775,1.4778326,0.50505054,0.049999997,0.0,0.95,0.14,-51.71831,b,Ses04M_script01_2,Ses04M_script01_2_M013
231,40.270542,0.101741366,36.12574,40.08675,45.15593,9.0301895,41.100998,15.334241,61.27721,44.27939,0.43416655,1.0814539,0.072123736,0.2617659,0.66714764,0.5950239,10.233485,8.637588,7.0107102,4.0076766,0.20519936,1.7155759,19.042488,0.4375505,-11.850557,-1.3178818,10.628401,1.4099004,-18.117645,-0.9755369,0.022302676,0.96743584,1.1142713,0.59917593,7.3847146,0.5451355,3.425637,2.7945018,12.324692,0.63160545,818.40326,0.27594158,1455.1404,0.21374671,-124.92905,-0.7239076,1762.548,0.122384466,1197.8673,0.29274368,-117.90878,-0.75090575,2771.0508,0.071149856,974.5921,0.35619134,-120.009155,-0.7181326,-7.7966757,-1.1230288,18.930635,0.37546974,0.050122455,0.44137248,-0.0030490402,-4.3360815,0.39394233,1.1692678,20.218742,0.3732488,-17.368235,-1.1139169,7.008822,2.186677,-25.11236,-0.77621806,-5.9699383,15.681587,0.006730779,0.009894146,0.05958881,2.4024024,2.4390244,0.17375,0.10582267,0.28166667,0.2685403,-26.348171,o,Ses04M_script01_2,Ses04M_script01_2_F013
232,40.097134,0.102956034,36.36313,39.43684,43.614983,7.251854,234.28036,461.69214,70.17961,78.028824,0.42361036,1.1134917,0.06734334,0.26482186,0.65829045,0.5909471,7.841746,5.3872385,5.656595,3.6887434,0.17772298,1.7062732,21.256222,0.49949175,-12.345447,-1.3622367,15.740581,1.1803132,-18.872805,-0.8399481,0.022181995,1.0451137,1.114119,0.69712317,8.22877,0.41243,5.5164156,1.7933875,15.783845,0.6315719,815.6262,0.2558712,1321.1104,0.18240784,-117.33019,-0.7820972,1820.2281,0.11078277,1035.6094,0.27254888,-111.93345,-0.79863083,2874.522,0.0846293,960.6846,0.38204375,-113.36113,-0.7734714,-8.754331,-1.1273761,20.149914,0.46579424,0.050805025,0.55407214,-0.0062097535,-2.5789318,0.28922015,1.0484722,23.25618,0.42382896,-16.58609,-1.2221442,12.084395,1.8439783,-25.973421,-0.67851615,-5.7662544,16.08384,0.010041211,0.009741065,0.075556874,2.3853211,1.6666666,0.2822222,0.3416879,0.29555553,0.25798842,-26.90587,s,Ses04M_script01_2,Ses04M_script01_2_F014
233,41.385983,0.09730696,38.05477,40.89728,44.65856,6.6037903,68.54062,23.38316,34.789253,32.912758,0.35184819,1.0024792,0.060264207,0.21823564,0.59444,0.53417575,6.5070677,3.8601997,5.1929026,3.1808279,0.13094322,1.488298,20.558733,0.5370133,-7.3121557,-2.0714302,11.935655,1.4200506,-20.597683,-0.90395635,0.023904935,1.6919668,1.1081958,0.7646593,9.025903,0.50893646,6.334255,1.4223546,17.07663,0.7513462,764.18616,0.32481176,1358.1589,0.22426637,-136.90898,-0.6328766,1771.7513,0.14398946,1058.3699,0.32788122,-122.75969,-0.70567673,2826.9998,0.087822706,953.1587,0.30583346,-123.6526,-0.6890631,-9.191562,-0.98765963,20.142662,0.53277916,0.05070257,0.5430527,-0.00625676,-2.5660057,0.23506343,0.87149704,21.36184,0.545333,-11.678509,-1.5156741,9.097425,2.4015312,-32.80551,-0.56591123,-8.40495,17.888159,0.0070305616,0.0065058093,0.053803526,2.3456793,2.119701,0.19529411,0.17693861,0.2552941,0.37300238,-29.251091,s,Ses04M_script01_2,Ses04M_script01_2_F015
234,34.25407,0.17857146,29.149586,29.553617,41.067726,11.91814,-9.030217,0.0,50.76345,0.0,0.16458423,0.92943186,0.077916175,0.110779166,0.18385495,0.10593878,1.5395776,1.0375427,1.1511335,0.9903257,0.030658066,1.0475727,24.399086,0.52010286,0.8093022,11.864247,7.9587,1.7004819,-19.771368,-0.85788924,0.0082863495,1.1941168,0.79260695,0.7306216,8.935686,0.47603163,4.365053,1.2760739,29.225986,0.11296271,722.11597,0.21268472,1390.587,0.1973155,-138.36981,-0.6498134,1704.3043,0.15802383,1235.7375,0.30294618,-136.70699,-0.60964787,2811.7542,0.080954306,823.5309,0.3693256,-139.35066,-0.57417566,-16.55583,-0.32623595,27.344934,0.11624717,0.025413401,0.55471575,-0.020768726,-0.5726929,0.059458356,0.6664439,37.040543,0.12014321,-4.9074225,-1.9063388,-0.9664747,-17.003681,-34.83084,-0.5631582,-9.037535,17.067247,0.0042166417,0.005030468,0.01618824,1.2820513,1.986755,0.17,0.11224972,0.31333333,0.36645445,-37.48097,c,Ses04M_script01_2,Ses04M_script01_2_M014
235,37.26641,0.09870808,33.717457,37.05002,40.8192,7.101742,37.823822,27.637877,34.369846,19.697292,0.30142942,0.62600267,0.1296069,0.26940107,0.46169594,0.33208904,3.5578613,2.4916475,3.2655141,2.21016,0.08688336,0.739622,26.698442,0.45929766,0.53326106,21.158161,11.99333,1.165879,-25.159016,-0.7349454,0.014723515,0.9990725,0.88670665,0.69409627,9.360008,0.3340979,6.970296,1.4436516,22.569143,0.43344697,720.86066,0.2878803,1352.0448,0.15939473,-81.81928,-1.091901,1759.1996,0.14994538,1112.418,0.3003505,-84.66422,-0.9383229,2816.9473,0.07380035,836.1204,0.4231964,-86.1641,-0.90602267,-16.188118,-0.3954241,24.432539,0.32402453,0.051000904,0.34593326,-0.019398084,-0.7957091,0.11370119,0.5271444,30.822489,0.3469026,-1.5495334,-8.0849695,10.10269,1.501257,-32.75016,-0.5221062,-10.964893,19.304096,0.010707715,0.0029458923,0.03621053,3.0219781,2.793296,0.227,0.18777911,0.13625,0.15952566,-32.789295,s,Ses04M_script01_2,Ses04M_script01_2_F016
236,35.465744,0.05716234,33.23373,36.053177,37.359352,4.125622,9.78967,14.28811,27.242311,13.14403,0.23370844,0.59476066,0.08500854,0.19465956,0.37037873,0.2853702,1.2274697,0.67467034,1.226807,0.71266884,0.061672647,0.80925834,28.872252,0.39948726,-0.54830974,-18.655287,7.3209724,1.6169043,-26.416042,-0.7967744,0.013105241,0.66674775,0.8817967,0.65639514,8.00209,0.42059875,2.1395078,3.85202,28.414688,0.24019547,716.86993,0.25524202,1296.4004,0.13317457,-102.02474,-0.9466605,1752.1117,0.15826376,1160.4263,0.2715166,-110.37544,-0.781789,2891.878,0.056234453,648.3464,0.51652324,-111.97145,-0.7555244,-19.013365,-0.2596715,27.46764,0.15886776,0.058144484,0.3028048,-0.031009315,-0.43637252,0.09675017,0.4632038,38.381386,0.091062434,0.8693463,10.152613,1.9543535,5.698571,-41.22793,-0.43000168,-7.6604605,16.58519,0.011548258,0.0052401386,0.02863462,2.688172,1.6574587,0.29999998,0.13140269,0.42,0.37,-35.93366,c,Ses04M_script01_2,Ses04M_script01_2_M015
237,37.34041,0.10767249,34.527115,36.39218,40.317017,5.7899017,56.415047,16.542206,39.597008,28.553928,0.40070707,0.71627694,0.15340002,0.29132476,0.7161177,0.5627177,3.6868372,2.577637,5.0914984,3.6845655,0.14799534,1.1012361,27.378096,0.36129612,-3.0511713,-5.4019527,11.433575,1.894501,-22.453125,-0.8341197,0.02804537,1.5064908,1.0336493,0.8924753,8.706907,0.44488662,8.808651,1.4265774,21.630909,0.46566334,722.11066,0.39300787,1374.7526,0.21207725,-77.178986,-1.0989169,1726.4948,0.17298934,1138.4451,0.24859813,-74.231255,-1.0506494,2824.7183,0.09461926,912.7695,0.33747926,-78.309525,-0.96080625,-14.073868,-0.49225932,25.28655,0.28665206,0.047784697,0.44251412,-0.0060116146,-2.0282578,0.17054853,0.9242382,28.894838,0.29824078,-3.7318726,-4.8523436,11.751605,2.0133464,-23.683962,-0.8800901,-10.600101,20.310633,0.025416879,-0.0044060997,0.09950891,2.749141,2.1052632,0.32833332,0.20659272,0.14999999,0.09899495,-27.91173,c,Ses04M_script01_2,Ses04M_script01_2_F018
238,34.2766,0.10555435,32.842117,34.285526,35.966988,3.1248703,488.94675,663.9797,35.93193,34.750053,0.22875454,0.68920463,0.0769792,0.20773645,0.2936659,0.2166867,2.6024072,1.4365288,1.2776284,0.44649258,0.065518595,0.8305595,29.177088,0.48682985,-4.8779106,-2.735318,17.228653,0.81670636,-20.005827,-0.5929081,0.025239998,0.9512353,1.0220873,0.4733055,5.6657434,0.601789,9.564956,1.0831604,19.733482,0.36012062,693.6315,0.4053926,1318.2521,0.24288203,-120.28025,-0.7606804,1717.4303,0.19164962,1030.477,0.23676425,-114.14593,-0.78033674,2689.115,0.097211175,869.52106,0.46296412,-116.27317,-0.74535555,-12.271939,-0.37665838,20.82694,0.257121,0.046514273,0.49205923,-0.012435326,-1.3236732,0.09048919,0.5830857,35.00969,0.25063896,-11.105506,-1.0363731,23.007044,0.6432229,-21.244354,-0.45873162,-10.946358,19.961967,0.013888251,-0.0034669254,0.041936733,2.6178012,1.6216217,0.28666666,0.09877021,0.45999998,0.22999999,-35.905476,q,Ses04M_script01_2,Ses04M_script01_2_M017
239,39.296425,0.05199147,37.609936,39.705585,41.249733,3.6397972,61.964222,48.395153,8.599041,7.954426,0.26114732,0.68526465,0.10118569,0.23120293,0.38225,0.28106433,3.8812108,2.9211617,1.8380518,1.2801036,0.082933985,0.84446156,23.639938,0.5534656,-0.016532842,-864.2753,15.017366,1.1214901,-21.581226,-0.6642055,0.020708945,0.79868025,1.2440089,0.50954413,7.745868,0.4222982,7.369878,1.4776049,16.8053,0.55923486,662.3909,0.30089337,1389.0616,0.17699756,-136.27556,-0.6260267,1715.2002,0.11007696,976.18787,0.30296972,-123.87867,-0.67910147,2733.6401,0.090675466,971.49365,0.4477916,-123.69117,-0.6808765,-11.935055,-0.52653474,19.908133,0.39258805,0.037969083,0.49387497,-0.015523733,-0.82807004,0.124719016,0.47622344,26.15986,0.38727656,-5.6494966,-2.2558966,17.577938,0.95613414,-26.982967,-0.52602804,-9.672958,19.30849,0.014965381,-0.0025147477,0.0540391,2.857143,2.4509804,0.16799998,0.08518215,0.18166666,0.18986106,-35.728497,ans,Ses04M_script01_2,Ses04M_script01_2_F019
240,32.37559,0.19440769,27.577688,28.81185,39.48684,11.909151,85.59152,86.98182,30.735498,16.85511,0.14739403,0.96043456,0.04951701,0.090441056,0.22262669,0.17310968,1.7112814,1.4395435,1.5892718,1.2709128,0.03930763,1.3319986,26.866793,0.31403682,-1.6085974,-5.221835,20.28088,0.7698608,-12.788606,-0.99997884,0.018508658,0.8158326,1.1978418,0.49048376,6.1993194,0.47476274,5.343077,1.8389503,17.938185,0.4919746,633.8726,0.3414318,1382.7854,0.18382387,-148.82442,-0.5555972,1741.2689,0.1355717,961.52264,0.37763956,-146.72661,-0.5389206,2683.3696,0.096272014,1028.9829,0.3559629,-146.14326,-0.5470242,-13.807852,-0.38861626,21.167671,0.29125372,0.03125892,0.60523444,-0.015290823,-1.1182982,0.07945107,0.7748553,30.775822,0.26327997,-3.4732695,-3.1133482,27.494179,0.7257103,-19.134176,-0.87614095,-12.07527,21.799578,0.0049460325,0.0040841927,0.02230893,1.5789474,1.7699115,0.162,0.12867011,0.34727272,0.65975326,-39.944782,s,Ses04M_script01_2,Ses04M_script01_2_M018
241,37.5145,0.06370028,35.72892,37.826515,39.924324,4.195404,265.90488,243.9996,3.8289642,20.62723,0.12058665,0.91616106,0.048227742,0.06045112,0.1909218,0.14269406,2.099042,1.5781603,2.3736749,1.2394515,0.027015185,1.2493855,22.44286,0.41360933,-2.8518996,-2.5173187,13.8229475,0.58085936,-14.294352,-0.8290103,0.028573107,0.7811547,1.4924859,0.4787478,7.093013,0.37786683,-2.9685206,-1.684839,13.036514,0.5580425,745.5638,0.22588383,1354.9886,0.16383733,-169.64395,-0.38530847,1705.4548,0.11195133,1182.8367,0.40192035,-167.73792,-0.38955644,2760.844,0.08798481,869.82166,0.37432298,-168.4135,-0.37949353,-8.410632,-0.8739385,17.587368,0.505809,0.027165908,0.6883311,-0.0030014762,-5.0298066,0.077058576,0.5323097,21.548273,0.47847435,-10.115982,-0.7646428,18.999376,0.6896216,-27.324984,-0.6187159,-10.514651,20.385658,0.0012579431,0.0058077043,0.016583264,2.6455026,2.1739132,0.074999996,0.035,0.29,0.34263682,-43.867607,o,Ses04M_script01_2,Ses04M_script01_2_F020
242,29.222885,0.23930827,20.24462,27.873552,37.79342,17.5488,1950.1385,0.0,-6.085884,20.422342,0.084160894,0.7477356,0.047634874,0.054704588,0.101446375,0.0538115,0.6483818,0.735585,0.46721023,0.30191287,0.016950175,1.200695,26.417597,0.2727372,-2.559947,-2.7330592,14.985757,0.48501647,-9.915574,-0.89502805,0.01602474,0.84756386,1.1067233,0.4001773,4.7890916,0.6341233,9.411268,0.81393164,24.081095,0.31401533,548.207,0.33052424,1363.4464,0.12040338,-180.53795,-0.3200298,1596.5769,0.1354034,1151.7113,0.21172653,-179.03052,-0.3212397,2570.471,0.08009636,1032.3304,0.23229185,-179.49335,-0.31354994,-14.063553,-0.24214968,23.379704,0.16938785,0.031843703,0.9762525,-0.009811103,-1.0467767,0.044505302,0.6715371,33.58698,0.13735579,-5.9474993,-1.7203708,12.919038,0.8717066,-14.486728,-1.2021853,-11.913009,21.415783,0.001605344,0.006885161,0.0133413365,1.2006861,0.8650519,0.128,0.08280097,0.83833337,0.5461506,-48.305138,q,Ses04M_script01_2,Ses04M_script01_2_M019
