,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
281,38.685444,0.086654305,36.41217,38.559044,41.479305,5.067135,55.280914,6.7515054,29.45671,19.38416,0.20888199,0.7333633,0.055741403,0.18855985,0.33590627,0.28016487,2.8363595,1.8136653,2.619855,1.5687655,0.047902107,0.8989475,20.231512,0.47580925,-6.095223,-1.8661536,21.448498,0.5517066,-17.670647,-0.7880445,0.032831978,0.89380485,1.2361516,0.53031564,6.564792,0.3877904,14.558899,0.61653525,12.325423,0.58913255,652.3428,0.38776398,1355.2163,0.23494962,-146.88594,-0.54983115,1732.8177,0.1216325,821.27423,0.34679878,-129.43045,-0.65002435,2726.905,0.07039125,1020.18427,0.3714069,-127.90532,-0.6734966,-8.421313,-0.6404201,14.168821,0.50300133,0.047780886,0.40839344,-0.013986179,-0.7104685,0.084797025,0.434788,21.574945,0.38346452,-8.476799,-0.9831361,29.094044,0.40507427,-29.794641,-0.43655357,-7.541154,16.352242,0.003186593,0.007104659,0.024890114,3.9156628,2.4464831,0.1525,0.14947826,0.23375,0.26381513,-40.10779,o,Ses03M_impro04,Ses03M_impro04_F022
282,39.256977,0.08440738,37.557304,39.404087,41.69198,4.134674,52.263428,7.10328,21.083015,25.800175,0.25497887,0.61976296,0.09246773,0.24277344,0.3647669,0.27229917,3.5835443,1.7646561,3.0060499,1.2660409,0.061661445,0.7202507,21.726,0.46390522,-6.5507956,-1.7436793,22.408878,0.56331295,-20.761337,-0.74811393,0.03305591,0.9160895,1.2530069,0.50929564,6.5554714,0.38552794,16.77306,0.3893203,12.182126,0.6020509,666.81537,0.38259348,1350.7457,0.24781679,-128.63902,-0.6711795,1747.9738,0.12707758,832.4096,0.36623633,-105.22086,-0.810043,2732.3816,0.07477193,1029.2213,0.3628759,-102.86176,-0.85281503,-8.298177,-0.64299434,13.896657,0.5098257,0.04883299,0.38880956,-0.013549952,-0.73566866,0.08830021,0.4338193,22.169846,0.36055428,-9.452256,-0.86526,28.778315,0.44170177,-31.134373,-0.43496454,-10.011318,19.245916,0.006576097,0.006195395,0.030692967,4.761905,2.9268293,0.17166665,0.16767198,0.14666666,0.14522013,-38.59545,s,Ses03M_impro04,Ses03M_impro04_M025
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05036103,0.122385256,0.045716744,0.048107397,0.055565774,0.0098490305,0.108844064,0.051219396,0.10034833,0.053648405,0.0073946444,0.25707623,27.541851,0.08484208,-5.3888655,-0.60362107,10.837114,0.25187352,-8.550171,-0.37196365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.628483,20.908344,-0.0010977574,0.009229483,0.0073837726,5.960265,0.0,0.0,0.0,1.4499999,0.0,-61.25703,dag,Ses03M_impro04,Ses03M_impro04_M026
284,40.409348,0.0710187,38.35974,40.19611,42.859528,4.4997864,24.441336,11.090984,28.03415,14.574868,0.21516968,0.8768594,0.056770183,0.17516416,0.30591002,0.24913985,1.989461,1.0599072,1.5707185,0.86703056,0.04909594,1.1716212,24.564253,0.28021228,-15.380662,-0.7995709,6.533206,1.7711592,-16.384676,-0.7485678,0.012926299,1.0609988,1.0930392,0.7702977,8.104129,0.41500476,5.268096,1.6882849,21.734858,0.545758,808.7762,0.23326121,1394.335,0.1556005,-120.2903,-0.7860611,1729.2639,0.110471115,1225.7404,0.2664643,-112.22043,-0.82487047,2831.9636,0.06438364,866.0614,0.22927862,-116.8808,-0.7481343,-5.3322697,-1.5553707,20.56301,0.39277324,0.04541213,0.50659037,0.0038207993,3.6830783,0.07906137,0.7950464,28.094881,0.23000628,-22.587831,-0.60234076,-0.19177504,-70.35556,-23.89284,-0.44807056,-7.419618,17.326727,0.010849264,0.0072954167,0.025297493,2.0242915,2.0661159,0.21399999,0.17488281,0.305,0.41955334,-38.372993,ag,Ses03M_impro04,Ses03M_impro04_F024
285,37.268387,0.106203325,35.851173,37.02671,40.694927,4.843754,21.385809,11.166002,30.582397,16.89989,0.18728273,0.8190763,0.06796658,0.12817197,0.30033767,0.23237109,3.6644955,2.1734474,2.5753186,1.8682803,0.03719458,1.4686745,26.361462,0.35584226,-13.445506,-1.1683743,14.401028,0.8459369,-17.062119,-0.68381816,0.019483643,1.7749548,1.0739921,0.6301669,8.039012,0.45014945,3.9822273,2.5574439,14.453147,0.73981017,663.68414,0.2968972,1423.5665,0.1502367,-115.03639,-0.81580424,1672.5403,0.12081034,1180.3152,0.3342486,-109.35156,-0.83214486,2651.8865,0.085942805,990.3797,0.25772515,-110.91013,-0.80738646,-8.203635,-0.8371178,16.660534,0.52272326,0.041540522,0.4956935,-0.0074901073,-1.5615795,0.060373593,1.156069,30.831228,0.24776354,-21.018545,-0.75364405,13.957628,1.0239921,-21.890888,-0.5515125,-8.548848,16.927216,0.0053608944,0.0039210115,0.015508252,2.6890757,1.3559322,0.35375,0.29184487,0.3222222,0.30374616,-40.54424,o,Ses03M_impro04,Ses03M_impro04_F025
286,32.007225,0.19394256,23.979565,35.25152,37.493973,13.514408,-0.4091978,0.0,51.7413,0.0,0.09613548,0.6516445,0.06038934,0.07264315,0.11256319,0.052173853,1.443921,1.0292426,1.0382837,0.697999,0.016248357,0.7563017,26.783636,0.31967837,-1.3034868,-6.7375536,12.524397,0.9552867,-14.590884,-0.8953626,0.014090266,0.9994261,1.1849443,0.46770898,6.224833,0.5601914,5.749363,1.9007941,21.731892,0.43097237,583.4393,0.24684641,1450.806,0.10159059,-153.66199,-0.5156917,1582.7345,0.16673866,1025.9692,0.28651607,-153.07138,-0.5077684,2671.5876,0.07714126,916.9823,0.20019771,-155.52217,-0.47403577,-10.022193,-0.5783972,21.549507,0.3569614,0.024561439,1.1297778,-0.00819703,-1.3955033,0.032000326,0.49982128,33.689556,0.19408554,-8.249821,-1.4723307,19.176207,0.92809385,-25.258049,-0.63940823,-11.354756,22.036333,-0.0031923284,0.0038282163,0.011336932,1.9736842,1.3605443,0.185,0.105,0.35,0.36249137,-49.115196,o,Ses03M_impro04,Ses03M_impro04_M030
287,44.83675,0.24347048,35.688904,40.038334,57.88229,22.193386,100.289696,104.44717,59.52342,13.718036,0.17230447,1.138806,0.049216297,0.08267685,0.23653854,0.18732224,2.7105086,1.9661212,2.1119926,1.7741693,0.052811157,1.8198239,22.954166,0.48206243,-8.721588,-1.4483526,5.2818522,2.4152117,-13.898677,-0.9099204,0.025956845,1.2288566,1.3216429,0.7607367,9.325756,0.5196643,4.518639,1.7780168,16.586596,0.5345349,794.6194,0.29378435,1240.9132,0.21582584,-164.976,-0.4324611,1774.0675,0.1398101,1140.3218,0.3152478,-152.30193,-0.5041649,2828.9558,0.101956025,884.31177,0.43074244,-153.00172,-0.48536667,-8.6461525,-0.73602057,22.18715,0.2995558,0.031223144,0.73637,-0.0069216653,-1.869804,0.14374182,0.98868734,23.533459,0.5457324,-20.535467,-0.6712087,-5.289286,-2.8058934,-26.778675,-0.50269735,-9.306049,18.799953,0.005031867,0.00463947,0.019370394,1.6806723,2.20339,0.11461538,0.099507675,0.31769228,0.30298907,-34.667465,o,Ses03M_impro04,Ses03M_impro04_F026
288,35.320656,0.16487047,35.536087,36.19496,39.955692,4.4196053,-120.88904,0.0,30.488676,0.0,0.08762394,0.6137816,0.048708405,0.06470009,0.10991078,0.061202373,0.82171607,0.81404155,0.84571886,0.38859266,0.013950859,0.6100075,27.328003,0.23343834,-5.5480947,-1.161787,13.728129,0.5755532,-10.226103,-0.837438,0.019378062,0.64909774,1.7074664,0.38168892,6.196926,0.46879858,3.0621161,1.677567,18.033773,0.4626965,762.41846,0.2617232,1373.7675,0.14296602,-170.49342,-0.38162073,1765.7206,0.14557715,1149.9657,0.1830696,-171.93137,-0.3603704,2736.803,0.09874959,895.3796,0.22785845,-172.87115,-0.3472111,-8.418136,-0.63888186,19.307512,0.30725482,0.012287039,1.0962884,0.001036457,15.465925,0.022271158,0.2824354,29.543402,0.22993298,-12.290175,-0.6034494,12.469795,0.7831594,-15.875198,-0.7190793,-10.708585,20.282784,0.0043506594,0.004100752,0.012774138,3.030303,1.8750001,0.07666666,0.028674418,0.325,0.20548722,-51.481724,s,Ses03M_impro04,Ses03M_impro04_M031
289,27.311533,0.016168874,26.88298,27.532875,27.686079,0.8030987,0.0,0.0,-0.11159203,0.0,0.0643995,0.3606561,0.048263043,0.053871937,0.07914983,0.030886784,0.27056128,0.2593788,0.17653328,0.14203265,0.009759944,0.5358361,27.00348,0.21183826,-7.8813267,-0.51343733,9.362587,0.59707606,-10.082954,-0.49975282,0.01315066,0.61962223,0.87961143,0.34909746,3.3011768,0.3806455,7.388766,0.21249807,18.152428,0.10841307,478.6813,0.12988266,1234.6351,0.11008864,-192.8197,-0.19383866,1492.7258,0.02965242,988.7497,0.07649499,-193.08066,-0.18759058,2695.1836,0.044990763,980.0797,0.17365769,-193.59096,-0.17521031,-9.922452,-0.20505527,25.647758,0.048181005,0.011405984,0.27622727,-0.009623348,-0.6448638,0.023955053,0.15951705,37.45841,0.026416812,-15.681468,-0.18706551,2.278328,3.5112207,-15.362126,-0.24074277,-9.140757,21.086687,-0.00023090564,0.00993114,0.009227397,1.4925374,0.38022816,0.099999994,0.0,1.25,0.52,-56.816147,s,Ses03M_impro04,Ses03M_impro04_M032
290,38.14868,0.08138735,36.235237,37.830307,40.139606,3.9043694,103.26619,79.89628,10.417673,4.9395995,0.18960215,0.9043232,0.05279427,0.13440543,0.28157735,0.22878307,3.3006713,2.264026,2.6930113,2.0935326,0.03756344,1.2636466,24.101572,0.42384893,-9.4377985,-1.6058421,11.306926,1.1118919,-16.533173,-0.7366573,0.011900098,1.0199429,1.0423015,0.7832859,9.394326,0.30654106,6.109576,1.8069849,17.392063,0.5709305,684.7076,0.2871396,1410.4827,0.14202413,-120.7389,-0.7760714,1703.2129,0.11283436,1138.9001,0.28419665,-113.860405,-0.78807795,2708.0645,0.0837529,1046.9058,0.39603117,-115.906624,-0.7559357,-8.571461,-0.8122046,19.177479,0.4203192,0.040536787,0.56275624,-0.004110909,-2.754473,0.058533996,0.78442806,27.792667,0.31112278,-15.91288,-1.0132842,10.135246,1.5880129,-23.5709,-0.53653985,-8.75207,17.50656,0.0065244576,0.006230924,0.019448644,2.4367385,1.9774011,0.22761905,0.16100591,0.2459091,0.3693318,-39.36437,q,Ses03M_impro04,Ses03M_impro04_F027
291,28.40586,0.17678131,23.862053,27.657063,35.843056,11.981003,126.986084,0.0,93.14558,120.34074,0.083697185,0.5218777,0.050108716,0.069664836,0.10249761,0.05238889,0.5502523,0.4494256,0.28697056,0.15004608,0.014080345,0.8126839,23.696926,0.2854809,-4.271756,-2.0988977,13.548247,0.67187715,-9.170212,-0.8087764,0.037711456,0.99830973,1.3167188,0.43235952,3.6753817,1.1180605,3.3384154,2.149998,16.969332,0.34001285,742.82825,0.30742082,1375.0497,0.14379248,-190.88336,-0.21095718,1668.149,0.12387014,1111.171,0.06451873,-190.71336,-0.21174474,2757.0676,0.10292998,831.2647,0.20367639,-191.2157,-0.20033917,-10.61693,-0.60706586,25.933746,0.22226153,0.01483959,0.7380452,-0.0007093317,-9.538175,0.03454087,0.6587395,33.465233,0.105158836,-10.679551,-0.796361,6.421108,3.2811797,-8.647715,-0.9006728,-9.8072405,19.215836,6.892619e-06,0.006615974,0.0130839385,1.8556701,0.8333334,0.055,0.044999998,1.125,0.7795672,-52.47986,ans,Ses03M_impro04,Ses03M_impro04_M033
292,28.253847,0.30786166,21.203306,24.956888,40.517094,19.313787,2124.8394,0.0,14.605772,3.9836318,0.114046894,1.0583116,0.057088584,0.0749263,0.11813384,0.06104526,1.9565872,2.4074073,3.791191,4.0447617,0.02742565,1.7810972,29.389479,0.24500784,-5.4976916,-1.9147197,8.361134,1.0865088,-17.061205,-0.8400116,0.014373584,1.0592548,1.6451167,0.4953115,3.7498186,0.8008934,1.6309811,4.928935,18.471283,0.5702133,671.2524,0.34536394,1252.4398,0.13596204,-157.70851,-0.49297655,1651.0687,0.1843475,1086.0977,0.1850814,-156.10378,-0.49391806,2722.0688,0.086319245,835.2638,0.26353657,-158.68011,-0.4569457,-8.113399,-0.93345815,23.322535,0.25640157,0.023654006,0.509038,-0.0031562224,-4.7005453,0.0630969,1.4188638,33.19616,0.22574048,-13.398108,-1.1568393,4.2505407,2.1020296,-29.047737,-0.4057678,-11.370501,23.198053,0.0032961539,0.0029615092,0.01709519,1.2578617,2.2364218,0.09428571,0.07575471,0.29,0.40456766,-42.209904,s,Ses03M_impro04,Ses03M_impro04_M034
293,36.151623,0.064631864,34.669537,35.73067,39.060875,4.3913383,44.97392,10.541276,8.652071,0.0,0.16032192,0.90789664,0.06120699,0.114228785,0.20868084,0.14747384,2.5090938,1.4991975,2.3991392,2.1659455,0.029717956,1.0444328,24.228651,0.33621642,-9.39416,-1.2214646,15.666948,0.7696486,-17.550022,-0.61080426,0.012430799,1.0057726,1.011038,0.57604593,8.144439,0.40970585,3.4896386,3.066011,14.024362,0.7209403,537.2975,0.37152928,1391.7091,0.16944969,-160.9376,-0.48371544,1604.9362,0.12785728,1012.0884,0.35407975,-145.84586,-0.5737119,2602.082,0.09338728,1028.874,0.28736833,-146.401,-0.56656855,-8.461817,-0.63633025,17.386454,0.4980403,0.045677308,0.5231066,-0.0066800015,-1.5508728,0.059772145,0.6653626,27.017994,0.33564398,-15.220557,-0.7885292,20.506554,0.8250904,-24.82493,-0.4477979,-8.607402,17.452106,0.011155721,0.0034450046,0.017753024,2.2801304,0.9933775,0.28666666,0.3347968,0.5225,0.49073288,-42.842842,o,Ses03M_impro04,Ses03M_impro04_F030
294,24.34473,0.08877278,22.528345,23.918797,27.20358,4.6752357,0.76061255,0.0,50.798798,0.0,0.0644711,0.32036886,0.048698097,0.053170007,0.081598565,0.032900468,0.32531536,0.1766329,0.30336466,0.21759109,0.010034233,0.41780654,26.352255,0.19217439,-3.9560635,-1.5554277,13.587715,0.55679995,-8.06837,-0.87066585,0.017596198,1.6005856,1.0327057,0.5907159,2.5338836,0.39418623,7.0634685,1.3214027,23.909492,0.19110075,779.32947,0.27571794,1343.2367,0.12057935,-190.44281,-0.21166618,1685.1782,0.14701724,1033.7107,0.15955791,-190.5594,-0.20917462,2801.2434,0.07947703,800.4416,0.23703717,-190.9937,-0.19938254,-9.495208,-0.3857121,21.177322,0.13810878,0.017887581,0.7783876,0.006351175,1.8197846,0.016626595,0.23389451,30.965908,0.26111132,-6.033078,-2.1186426,14.6201105,0.54687953,-13.591631,-1.0101762,-11.176284,20.78298,0.0032949354,0.0067235506,0.009730453,2.2082021,0.9615385,0.046666663,0.01699673,0.72749996,0.5694899,-57.007812,s,Ses03M_impro04,Ses03M_impro04_M037
295,35.233513,0.053319853,33.741566,34.54344,37.31641,3.5748444,-25.69027,0.0,48.506382,0.0,0.090702504,0.6233347,0.04840799,0.06702338,0.13350579,0.085097805,1.5021256,1.2510046,0.7915136,0.6006366,0.013850844,0.9732643,19.382399,0.43015826,-6.5745597,-1.1832076,15.350808,0.60206795,-8.799667,-0.78902036,0.026085744,0.31412986,0.99375534,0.41247943,7.81092,0.1440243,12.183549,1.3233025,13.649232,0.6680184,708.2759,0.37401628,1416.9827,0.10784312,-190.98763,-0.20837149,1732.1453,0.06520196,1128.8779,0.24972332,-189.33662,-0.21791299,2783.9412,0.041150253,939.27246,0.23959263,-189.18648,-0.22090505,-10.728468,-0.43645823,18.178186,0.36017406,0.024456335,1.2316755,-0.00072838203,-12.342853,0.03421507,0.5479579,22.383404,0.36354607,-6.362454,-1.5487198,27.545094,0.3060372,-13.101462,-0.8714169,-7.050179,16.133219,0.0040413938,0.010072634,0.012459874,2.419355,0.8230453,0.07,0.01,0.7466666,0.367907,-51.573036,dag,Ses03M_impro04,Ses03M_impro04_F031
296,23.166256,0.0024285044,23.130856,23.172846,23.217222,0.08636665,7.88517,0.0,-2.7450562,0.0,0.08225151,0.4335561,0.052090798,0.06812732,0.11684008,0.064749286,0.51110154,0.29563043,0.3226423,0.21510832,0.010785477,0.36711967,21.705633,0.3358795,-9.568894,-0.7927876,14.621413,0.47240487,-8.883125,-0.7433155,0.014675365,0.30395415,0.7891356,0.4443148,2.5358388,0.059629362,14.036373,0.00931649,26.224348,0.06606088,467.47543,0.13603732,1274.4753,0.058482934,-196.6079,-0.1347419,1647.2264,0.019996682,1033.5192,0.06848982,-196.92776,-0.12434278,2336.8994,0.060711954,1594.3131,0.23212717,-196.98874,-0.12274164,-14.697499,-0.078976914,21.207619,0.035173472,0.027282875,0.3113005,-0.015811637,-0.054592006,0.013631006,0.039638624,30.102259,0.029297072,-2.128881,-2.2758896,29.586946,0.12333066,-24.37184,-0.16950493,-6.3792653,16.310534,0.0054571847,0.010953488,0.0108483955,2.586207,0.44052863,0.04,0.0,1.1,0.22999999,-57.040966,s,Ses03M_impro04,Ses03M_impro04_M038
297,27.518188,0.1525596,25.262241,26.797354,27.089132,1.826891,1516.8674,0.0,-3.2382507,17.671284,0.0701109,0.36494234,0.047155105,0.06412003,0.09524835,0.048093244,0.2922503,0.20145527,0.25707528,0.046160996,0.011612771,0.5307876,29.044992,0.18182659,-5.4802623,-0.7755009,12.319056,0.474308,-10.544293,-0.6564012,0.012183051,0.68224037,1.1395761,0.6644411,2.8625,0.9843369,1.9119146,2.7991135,21.488619,0.2966361,523.6987,0.4552852,1545.4894,0.24425504,-177.1833,-0.34777996,1483.8081,0.19997494,1180.361,0.123034395,-178.00409,-0.3291908,2604.2747,0.051484045,1013.9097,0.12722227,-179.0451,-0.31167194,-13.127686,-0.27797627,24.979586,0.13555403,0.021209572,0.7767165,-0.0018884201,-6.220798,0.02223622,0.3126165,34.22593,0.13971025,-4.8751125,-1.0919154,13.860439,0.6274116,-17.481821,-0.549866,-10.740905,21.647318,-0.0007220224,0.0073504485,0.0102705015,2.197802,1.119403,0.099999994,0.092736185,0.5775,0.12813567,-54.799496,s,Ses03M_impro04,Ses03M_impro04_M039
298,37.363956,0.11237757,32.667248,36.863045,41.25992,8.59267,21.197504,8.630802,36.119198,0.0,0.09192863,0.9837623,0.046820343,0.048333712,0.12842022,0.08159988,0.9631818,0.45517114,1.7469478,1.0989616,0.018003533,1.3414782,28.391794,0.14970273,-7.81363,-1.0755609,13.371687,0.5248466,-12.252368,-1.0341107,0.025780622,0.71573126,1.0205804,0.5866242,6.8023667,0.28445205,4.6752243,1.6603361,17.337305,0.48929143,660.24133,0.3459072,1344.1997,0.12533893,-157.75774,-0.49751565,1695.5751,0.14171773,1007.1757,0.22580998,-152.19408,-0.5201516,2734.8691,0.08544921,995.22406,0.4251172,-153.03922,-0.50819874,-10.267361,-0.44493148,20.547958,0.35583705,0.030366361,0.65792257,-0.009466269,-1.2713698,0.0448495,0.77069694,31.842524,0.13517165,-16.24043,-0.74011797,18.319304,0.5699664,-26.63069,-0.64668113,-11.829684,21.712667,-0.0022268689,0.008860455,0.00856281,1.6949153,0.86580086,0.29999998,0.24,0.825,0.035,-47.33432,q,Ses03M_impro04,Ses03M_impro04_F032
299,22.306816,0.06897684,20.08992,22.615463,23.777945,3.6880245,30.659506,8.472092,8.602736,6.756857,0.07635229,0.49842945,0.047679994,0.06390297,0.10062511,0.05294512,0.5638346,0.2877155,0.41276532,0.2947959,0.013222206,0.6875424,30.340288,0.1493277,-4.287594,-1.7721621,12.116732,0.47478092,-10.752623,-0.8221873,0.0090756565,0.48407325,1.10285,0.46506527,1.9736856,0.6485186,7.957068,0.92384917,24.435625,0.28209263,526.08716,0.27452713,1300.623,0.13097546,-176.72371,-0.35088778,1514.8931,0.13437626,1051.9358,0.16121,-177.6402,-0.3365712,2564.6553,0.06650169,921.2423,0.38047078,-178.77356,-0.31772688,-11.892302,-0.47235292,23.710667,0.19168012,0.023748478,0.84635246,-0.005139371,-2.0297253,0.017847467,0.32391056,34.326595,0.098558925,-6.1144705,-1.7956759,12.047421,0.70197374,-18.74976,-0.4561,-11.8839035,22.228008,0.005761221,0.004651232,0.012686615,1.968504,1.192843,0.09166667,0.04139914,0.62142855,0.53735936,-53.39751,q,Ses03M_impro04,Ses03M_impro04_M040
300,30.619352,0.2226856,24.353146,31.169352,33.29428,8.941135,69.725914,28.170818,68.75096,56.295837,0.1112782,0.72820985,0.055149067,0.085223645,0.14546594,0.09031688,1.2792101,1.384374,0.7981139,0.9757557,0.019774608,1.1204623,21.772083,0.4343348,-5.8832693,-1.3714851,13.743398,0.7449137,-12.657133,-0.9002494,0.01493752,0.5859526,0.9628453,0.41347364,5.0267587,0.769846,3.8044457,2.8425376,17.915407,0.4768508,702.9826,0.30822465,1357.9845,0.11287301,-171.11528,-0.3913451,1724.2206,0.13911287,1117.6667,0.3199925,-168.92802,-0.40134895,2735.2986,0.092774786,992.0683,0.32159755,-169.80864,-0.38803443,-11.278681,-0.5566441,20.319168,0.24180609,0.02763039,0.64456725,-6.3986677e-06,-1968.5994,0.027810415,0.80783165,31.23378,0.21559049,-7.225127,-1.3083614,19.209105,0.8814357,-15.488859,-1.1209419,-7.6224627,16.316128,0.012461357,0.0065560034,0.018291634,1.2612613,1.0909091,0.14833333,0.1262823,0.64,0.63100827,-48.14447,s,Ses03M_impro04,Ses03M_impro04_M041
301,24.855776,0.10760991,22.310547,24.4047,27.987207,5.6766605,17.675245,12.772239,22.789572,8.732258,0.13458611,0.8697035,0.05723706,0.08002484,0.18292068,0.12568362,1.0416534,0.56362724,1.1382674,0.5950348,0.024350313,1.0086614,24.493496,0.3865469,-3.3723066,-1.9843636,21.482944,0.537549,-7.144641,-1.0392301,0.011269204,0.67016023,0.9154161,0.5175899,5.2513256,0.37782505,2.1015372,2.8417773,18.698523,0.33061036,584.8243,0.40160325,1438.639,0.2594831,-149.10614,-0.5784331,1718.3828,0.14897056,999.6542,0.42092657,-151.9976,-0.5263176,2617.7026,0.08562804,1008.1437,0.19970666,-151.32222,-0.5358035,-13.102252,-0.2799445,19.392096,0.23315147,0.04016516,0.57446295,-0.01789315,-0.68843424,0.05375559,0.5143687,34.884033,0.1934906,-7.7688117,-1.1548277,32.5221,0.4123767,-11.744684,-0.85434777,-9.676374,16.437807,0.0059636296,0.005839248,0.014129522,1.3667426,0.92165905,0.2775,0.23090853,0.62799996,0.658161,-41.3897,c,Ses04F_impro04,Ses04F_impro04_M000
302,34.438477,0.07479494,31.081327,35.06559,37.137077,6.05575,665.35266,0.0,2.5258598,44.469776,0.08688903,0.4349388,0.06252277,0.07017705,0.11182064,0.04929787,0.51137155,0.40383232,0.4620361,0.33209532,0.014252696,0.74879026,20.468578,0.41441214,-2.9336557,-1.8323057,12.056398,0.53274286,-10.4309635,-0.75489336,0.019708255,0.47608587,1.822041,0.19953653,3.9516356,0.2927751,-14.891017,-0.71220595,13.03627,0.86863077,608.843,0.27229708,1356.7666,0.07517896,-193.24716,-0.17995968,1649.236,0.08600995,942.3916,0.1406663,-192.47105,-0.18418619,2759.1008,0.024229972,961.6927,0.58716613,-192.94354,-0.17392582,-9.582535,-0.31432292,23.563278,0.10228796,0.042592887,0.3554277,-0.017726773,-0.58587295,0.04414505,0.3883132,29.259392,0.0949912,-17.019035,-0.28067797,-2.6104786,-1.9648436,-27.903118,-0.2377104,-9.425479,18.037697,0.0046438174,0.005132125,0.012929351,1.5789474,1.0666667,0.03,0.0070710676,0.8825,0.8479202,-53.35266,o,Ses04F_impro04,Ses04F_impro04_F000
