,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
328,36.380966,0.09278453,34.47775,36.121967,38.532917,4.055168,31.111061,16.826448,48.560287,24.842506,0.13834506,0.7650173,0.048381448,0.118342996,0.20676765,0.1583862,1.3509133,0.9821206,0.7623295,0.43264544,0.029909562,1.0969834,25.06485,0.28173319,-6.7864366,-2.050561,13.890527,1.0200211,-8.928298,-0.8775997,0.023683405,0.79997057,1.2868665,0.39763987,4.469736,0.5237083,6.800928,1.5894327,19.971903,0.40834102,631.3312,0.48543295,1306.347,0.15807585,-163.27188,-0.4568007,1612.1061,0.17022495,1098.1906,0.30158922,-152.02686,-0.52645844,2679.8904,0.10388942,969.7334,0.30409792,-154.07422,-0.4975892,-8.063733,-0.54868007,19.002525,0.3110306,0.039647974,0.39847896,0.00095677096,9.593229,0.052473053,0.68260235,27.137028,0.26038215,-13.412694,-1.1954964,7.333196,2.1305885,-11.646181,-0.84344435,-10.396286,18.52263,0.015444092,0.0058451234,0.022565378,1.610018,1.9855596,0.11818182,0.07802309,0.33416668,0.3753322,-44.889862,o,Ses03M_script02_1,Ses03M_script02_1_M035
329,33.26533,0.069762096,31.883482,33.546127,34.551277,2.6677952,72.06292,56.693314,7.342161,9.493963,0.08133264,0.5184268,0.047830712,0.06791937,0.105390966,0.057560254,0.5406626,0.48225987,0.27094832,0.22540516,0.0139353825,0.75720036,23.522078,0.37029237,-0.38957384,-21.27703,15.563212,0.59406114,-8.951655,-0.7110145,0.016958244,0.84180737,1.1139655,0.40301433,7.0252194,0.37597606,8.640665,0.73133653,22.547,0.31824988,696.2086,0.33565012,1358.5581,0.16155402,-174.08734,-0.36709934,1771.4646,0.13869107,1042.5436,0.242373,-173.47182,-0.36248448,2762.325,0.093650825,993.424,0.26874197,-173.9559,-0.35477263,-14.622305,-0.3593291,22.974043,0.25841954,0.029022051,0.7065587,-0.0004270762,-19.256845,0.028191509,0.46124792,30.351162,0.18671235,-0.7920745,-10.665528,23.513037,0.49009535,-10.211247,-0.907156,-10.585196,19.225962,0.0023954362,0.009691009,0.011464347,1.5228426,0.8532424,0.17,0.11331372,0.8166666,0.4748567,-51.482784,c,Ses03M_script02_1,Ses03M_script02_1_M036
330,30.025156,0.10674701,26.310692,30.78382,33.152584,6.8418922,190.98802,199.16864,10.381943,6.203405,0.11840252,0.5252994,0.06223557,0.103892714,0.16556194,0.10332637,1.0980101,0.83711636,0.50800437,0.28583258,0.022042189,0.79505193,23.722536,0.5204875,-1.3077341,-9.631407,17.612915,0.7619656,-12.488243,-0.9970912,0.017427446,0.9501843,1.246851,0.5279169,5.029102,0.5159726,1.5290287,5.522083,19.775667,0.42946246,592.40594,0.39926937,1359.1317,0.18133584,-139.16974,-0.6258764,1610.639,0.17692028,1043.557,0.28405908,-139.72803,-0.59695846,2659.5837,0.09710847,910.386,0.38527763,-140.9056,-0.5795208,-13.163039,-0.44975773,21.973236,0.30152026,0.026007565,0.71770334,-0.003778168,-3.687913,0.0341372,0.6141481,30.139252,0.26744998,-0.15278408,-96.2354,18.85513,0.87949526,-17.40519,-0.98248863,-8.176541,15.794084,0.0074850027,0.0065065525,0.016077463,2.323718,1.7699116,0.17954546,0.12618446,0.34913042,0.3114191,-47.312325,s,Ses03M_script02_1,Ses03M_script02_1_M037
331,29.789642,0.10358823,27.566319,29.798676,31.740765,4.174446,22.706842,16.114767,45.13809,56.95585,0.11565745,0.448648,0.07276233,0.10254559,0.15651669,0.08375435,0.9348479,0.4908409,0.4899034,0.25683308,0.020791836,0.6955422,23.31777,0.4234001,1.266522,8.609374,18.5726,0.6656009,-13.4522705,-1.0045577,0.017559126,1.1564151,1.3057668,0.49619812,5.047059,0.45500723,3.9940026,1.8170155,20.285294,0.39155334,565.9469,0.35448083,1343.6663,0.15797779,-129.42722,-0.695078,1610.6919,0.15625867,1051.691,0.2707062,-131.04323,-0.64650536,2649.049,0.093775846,947.732,0.37655535,-132.19072,-0.6290991,-14.026604,-0.36534002,22.493357,0.26354793,0.024381544,0.7693097,-0.009476532,-1.7511694,0.030357106,0.50729585,30.353985,0.20572992,-0.051456098,-216.74457,20.298069,0.7576642,-19.424679,-0.87022287,-9.31272,16.750227,0.0062560495,0.0059677977,0.014861533,2.5529604,2.287582,0.15857142,0.08892403,0.26414633,0.28572524,-47.526623,s,Ses03M_script02_1,Ses03M_script02_1_M038
332,23.957556,0.11822494,20.447279,23.841177,26.696444,6.2491646,94.3486,75.88299,30.28006,28.50449,0.07061034,0.34923673,0.04983618,0.06438363,0.084652096,0.034815915,0.3973198,0.24190803,0.20760971,0.11846341,0.010917562,0.440245,24.076252,0.40345374,0.62204117,15.055558,13.929972,0.65430623,-6.648651,-1.0500946,0.024273692,1.3277367,1.1123843,0.41930127,3.3650272,0.40463868,8.593845,0.9753075,26.978193,0.31036046,659.7726,0.3460821,1443.2816,0.1897881,-180.86421,-0.30745697,1646.1382,0.17214039,1156.1545,0.20333186,-181.15805,-0.29876396,2715.9397,0.10745692,1035.1029,0.24868117,-181.89157,-0.2861401,-15.04359,-0.3815068,26.598127,0.23713522,0.004348673,3.7940044,0.0031437506,2.5248172,0.015082624,0.30852148,34.547478,0.16897126,-0.024249475,-480.0607,17.260925,0.694096,-4.050001,-1.9163684,-10.85751,19.037495,0.00043860497,0.008788957,0.010442329,2.4128687,0.9874327,0.09909091,0.078445636,0.8183333,0.5884702,-55.43914,o,Ses03M_script02_1,Ses03M_script02_1_M039
333,25.130398,0.2375402,23.223091,25.073725,25.610954,2.3878632,477.12613,0.0,2.2449691,1.5036787,0.0803909,0.30445656,0.059853595,0.076300375,0.098504186,0.03865059,0.35667288,0.24973093,0.2817682,0.10184449,0.011435637,0.42879868,20.439226,0.48951593,2.7202039,3.8906608,14.043047,0.68968695,-8.224393,-0.72322935,0.01219044,0.8854538,1.3024105,0.46853432,3.357579,0.47997573,5.027041,1.7622185,19.979525,0.45897987,556.18494,0.37114066,1383.6388,0.13903435,-173.36844,-0.36831868,1625.44,0.1378477,1143.5004,0.25335878,-173.03915,-0.3560035,2575.7334,0.09114502,1004.21576,0.23491886,-173.2641,-0.35313147,-13.283623,-0.27553204,20.956339,0.28721523,0.011292215,1.2975261,-0.0011962386,-9.343386,0.014159317,0.26416454,29.112082,0.17019452,0.8642989,12.241242,22.543379,0.49528822,-8.447981,-0.87675714,-9.823885,17.297094,0.0046966732,0.0069026286,0.011017746,2.5185184,1.3432837,0.10111111,0.089373685,0.50454545,0.5321716,-54.94031,s,Ses03M_script02_1,Ses03M_script02_1_M040
334,33.39854,0.06074767,31.97145,32.715935,35.81434,3.8428879,35.695442,25.07666,35.143993,36.53587,0.14085498,0.74589473,0.0558784,0.11652912,0.19673137,0.14085297,1.4228026,0.55125844,0.75827545,0.22478521,0.034676213,1.3219213,26.405891,0.29573923,-1.8147932,-5.9406137,7.079648,1.7205616,-12.638876,-0.9556444,0.022216115,1.2427564,1.4121475,0.37607694,5.052551,0.5379012,4.2898555,2.1802225,23.633806,0.35156283,606.03296,0.32515353,1417.949,0.13418198,-141.77298,-0.6118999,1637.493,0.1561598,1130.6979,0.22461769,-139.99725,-0.5931159,2677.3596,0.10155948,1025.7269,0.26768222,-141.95747,-0.5661081,-12.610708,-0.46448916,23.30372,0.32385048,0.03495425,0.61254746,-0.009044295,-1.3741454,0.05262489,1.1231805,31.069946,0.22568208,-2.1711588,-6.158525,5.7763567,2.6615274,-14.954806,-0.99171865,-9.66075,19.41302,0.01116667,0.0039721974,0.026183672,2.4253733,1.8832392,0.16700001,0.10705606,0.31181818,0.21949604,-41.94035,s,Ses03M_script02_1,Ses03M_script02_1_M041
335,36.03182,0.07581669,32.92826,36.564064,37.994724,5.0664635,28.87327,20.206663,47.305187,24.87111,0.08402847,0.72854954,0.04696138,0.052511424,0.11025341,0.06329203,1.2841866,0.9363207,0.8750495,0.4172243,0.01574368,0.97859544,25.694042,0.23473674,-2.260991,-2.81618,12.135574,0.9256759,-9.832931,-1.2812123,0.017336713,0.70556575,1.0765055,0.6468099,6.991084,0.35080743,6.4793515,1.0319031,22.613256,0.4808662,594.464,0.22266401,1416.7544,0.103001356,-161.0271,-0.47418407,1701.9491,0.08894575,1054.1511,0.27601087,-160.74336,-0.4492024,2654.1404,0.07399052,1222.1117,0.47688693,-161.32939,-0.4424819,-14.138057,-0.3679148,21.151077,0.4519302,0.039578713,0.5654287,-0.015988525,-0.5951006,0.036613476,0.41676015,31.457024,0.16314356,-3.6494145,-2.8394444,20.171001,0.8854105,-25.663996,-0.620694,-11.051938,19.881924,0.0009249049,0.009311855,0.010151341,1.826484,1.4018693,0.14999999,0.12754084,0.5366667,0.3002591,-49.643238,s,Ses03M_script02_1,Ses03M_script02_1_F020
336,24.636314,0.010401571,24.445663,24.560947,24.757744,0.31208038,7.918867,1.4133018,13.660336,7.783222,0.06071736,0.3560285,0.045915548,0.048569042,0.082087874,0.036172327,0.20556061,0.13884751,0.13036937,0.05359736,0.008920188,0.39169967,23.59945,0.21440695,-2.8084524,-2.0386302,12.981757,0.4359192,-7.8985167,-0.68573385,0.026538711,0.61100304,1.3580105,0.40906605,3.519153,0.22292775,-3.99524,-1.1351007,14.817614,0.35976,567.10284,0.2071883,1431.6438,0.07657284,-190.62933,-0.2130237,1623.8494,0.08875456,1130.1118,0.14388067,-191.31087,-0.19688162,2637.3286,0.06839661,939.92065,0.2654278,-191.44911,-0.19461271,-14.920694,-0.28892857,24.874533,0.16093035,0.0033184907,5.072562,0.00027252294,36.84231,0.015123561,0.12757707,28.269695,0.13693301,3.210558,2.3290093,21.33395,0.5782871,-8.711817,-0.73095036,-10.323518,19.397272,-0.0015820527,0.012945903,0.008597931,1.5197569,0.61728394,0.08,0.06,1.01,0.15937376,-58.136566,q,Ses03M_script02_1,Ses03M_script02_1_M042
337,34.429813,0.020086896,33.63723,34.71981,35.018017,1.3807869,23.412027,0.0,10.387421,0.0,0.07224143,0.6994317,0.045198202,0.047726378,0.08816562,0.042967416,0.45620745,0.3706523,0.53836113,0.5404026,0.011738213,0.7056511,28.93584,0.17834482,-6.437001,-1.0603466,10.176954,0.5727973,-9.230395,-1.0206041,0.029546546,0.7861436,1.821988,0.7042709,5.732873,0.30784145,0.7646128,2.6685221,17.229221,0.45635232,699.4155,0.2093448,1440.7957,0.086788274,-171.91605,-0.3973198,1751.3411,0.13307323,1163.255,0.25980875,-173.5729,-0.37155506,2788.4211,0.07265463,1202.2368,0.5420079,-174.48819,-0.35738656,-9.078127,-0.5474362,17.48747,0.4615886,0.02881922,0.49932948,-0.012702508,-0.9378711,0.024062986,0.24264337,35.375393,0.14743891,-15.064154,-0.78515065,7.9872003,1.2378318,-24.546227,-0.38257363,-11.8153925,21.013931,0.0016670286,0.008512625,0.009939911,1.5,1.0256411,0.13,0.049999997,0.5466667,0.30868897,-53.151085,q,Ses03M_script02_1,Ses03M_script02_1_F021
338,23.472904,0.0034804172,23.40284,23.505165,23.532444,0.12960434,9.863218,0.0,-0.3196398,2.9027603,0.06365738,0.45940042,0.045709986,0.048181012,0.0787348,0.033024814,0.5370393,0.48830217,0.29751852,0.11341869,0.01028275,0.61823326,25.997286,0.24972309,-4.308774,-1.3401325,11.4848,0.35523772,-7.781792,-1.071228,0.012047664,0.7623971,1.8396958,0.1936651,1.5323892,1.2057855,1.1991476,1.2382433,15.604433,0.17889322,487.3498,0.24438083,1311.7112,0.08056921,-192.36345,-0.19287391,1406.0951,0.13439037,1026.4333,0.084624626,-192.57715,-0.187938,2566.292,0.07919639,659.2247,0.12683256,-192.94089,-0.17963997,-12.911369,-0.091074094,22.840559,0.090381406,0.025301024,0.46480137,-0.020059178,-0.36966744,0.023359833,0.21310616,38.491615,0.04606554,-8.730223,-0.39399472,6.7474675,0.48793977,-33.329773,-0.1575582,-11.041898,20.059324,0.0013503876,0.009574724,0.009736962,1.7921147,0.729927,0.049999997,0.0,0.86333334,0.68197423,-56.289616,ans,Ses03M_script02_1,Ses03M_script02_1_M043
339,30.812809,0.14034417,27.026758,30.81004,35.488983,8.462225,60.81907,23.141075,55.73749,57.635567,0.2313976,0.87958956,0.06305053,0.15420756,0.39111865,0.3280681,3.257884,2.7468987,1.9097781,0.95467657,0.059709154,1.1994873,20.149042,0.5399693,-2.156009,-6.6404433,18.07256,0.5456231,-4.982921,-1.9445086,0.040402304,1.996431,1.0681714,0.65521497,6.248658,0.46913135,8.64906,0.8324772,23.545492,0.3354312,593.0586,0.4139987,1300.1322,0.14993873,-142.7341,-0.6007283,1626.7098,0.13667455,961.8233,0.25622258,-140.61934,-0.589946,2691.5408,0.09078353,849.24915,0.28769568,-142.17326,-0.56780237,-12.304789,-0.6038258,21.812162,0.36219212,0.042273466,0.69142866,-0.0031638874,-4.2185893,0.11055349,0.66528153,27.424974,0.3963287,2.2071943,8.236911,18.76437,0.6724648,-4.6564198,-2.6551006,-5.6888614,13.380816,0.0069568306,0.010011961,0.034912277,2.0094562,1.6646849,0.19,0.13648653,0.364,0.6010524,-35.38582,q,Ses03F_script02_1,Ses03F_script02_1_M000
340,27.819956,0.11408731,25.000196,27.241116,30.357422,5.3572254,94.78357,55.616234,37.433548,27.513151,0.11523453,0.6491684,0.049428463,0.09147888,0.17776856,0.1283401,1.5709763,0.9012928,1.4160049,0.80412716,0.02666033,0.82784563,29.014473,0.19630718,-0.8914158,-11.163125,16.364122,0.59328276,-2.8084643,-2.5789537,0.04014076,1.0788995,1.3815477,0.59930605,5.064706,0.4896027,7.868262,0.6026316,25.651806,0.35424998,571.9357,0.33574304,1366.2351,0.15557015,-132.30925,-0.6548226,1601.3046,0.109863885,1173.2274,0.461152,-135.02776,-0.6056304,2637.7349,0.07618864,916.99835,0.23935807,-136.65244,-0.58351785,-15.576199,-0.50422233,24.957607,0.33250222,0.020329438,0.95863414,-0.0077424184,-1.6276187,0.04166451,0.43864506,32.968277,0.19594793,2.4433024,5.1513777,21.63751,0.4777118,-2.3220947,-3.382903,-11.3742895,21.859175,0.00039701743,0.0089319525,0.018325945,2.9850748,2.7272727,0.12555555,0.055998232,0.19799998,0.21710825,-45.03386,o,Ses03F_script02_1,Ses03F_script02_1_M001
341,26.616198,0.11379696,23.995502,26.225266,29.385685,5.3901825,101.03891,135.03897,48.632328,106.85405,0.23549247,0.8034695,0.06372956,0.17887443,0.39349362,0.32976407,3.18956,1.6034503,2.6070528,1.4910333,0.06044104,1.054417,25.638287,0.45582804,-2.0008554,-5.8796997,16.160837,0.70837826,-14.598551,-1.0683279,0.022959238,1.6363456,1.1810507,0.722037,4.6681304,0.5490814,3.3685954,1.9147325,22.393707,0.40970287,557.041,0.3802989,1308.0511,0.15706211,-105.3954,-0.9154724,1573.3125,0.16359599,994.13434,0.2519635,-107.74689,-0.85585403,2685.4492,0.09189723,828.43494,0.4074733,-110.76444,-0.80358225,-12.636649,-0.5175845,21.817274,0.2909398,0.041251693,0.577621,-0.0098380605,-1.5619384,0.0946219,0.6429948,32.416985,0.20323719,-2.774841,-4.8812494,18.681042,0.7512136,-20.374342,-0.91248703,-7.664366,16.811182,0.007813646,0.008588209,0.027899517,2.7339642,1.5856236,0.30133334,0.19004795,0.308,0.27291512,-36.344517,q,Ses03F_script02_1,Ses03F_script02_1_M002
342,43.60698,0.00082161237,43.582333,43.6053,43.638626,0.056293488,3.829066,0.0,-1.245041,0.0,0.06102882,0.30459094,0.047444783,0.050376512,0.07598356,0.028538778,0.14201282,0.049045835,0.34588677,0.052816257,0.008713419,0.3428221,26.877123,0.13702168,-7.3366632,-0.8522966,11.002283,0.41459328,-9.747815,-0.6746674,0.022683162,0.08065957,2.0706162,0.19058183,5.9414206,0.21343333,19.520903,0.16937971,24.866884,0.08493059,587.9244,0.18905136,1435.4963,0.24117811,-195.57402,-0.15193468,1524.714,0.037555344,1158.4181,0.21464235,-186.77986,-0.24770877,2595.9153,0.04511786,968.0152,0.13251467,-186.80031,-0.2472095,-10.212753,-0.36362642,22.353018,0.12064572,0.018782156,0.96156234,0.00012252155,44.284973,0.014324566,0.121845886,31.66147,0.04475328,-18.343653,-0.2445854,9.476813,0.27330098,-24.83259,-0.18288076,-9.312057,21.27326,0.00090883777,0.013934699,0.00837645,1.6666667,0.86956525,0.08,0.0,0.52,0.17999999,-58.88618,ans,Ses03F_script02_1,Ses03F_script02_1_F000
343,38.14042,0.1431663,32.328117,39.544453,42.459473,10.131355,217.13031,219.9059,318.58984,679.3809,0.4464356,1.3744123,0.051181033,0.120113276,0.8199574,0.76877636,5.544047,3.8350017,4.2060046,3.8310394,0.18320523,1.6270548,20.185234,0.4153396,-7.06833,-2.1241937,3.1735492,5.0436397,-19.03288,-1.0304157,0.024565661,1.5490583,1.0568115,0.81556535,7.2337904,0.6811122,4.5572367,2.1030824,18.222118,0.57552785,769.404,0.39909735,1291.7462,0.23243137,-138.79713,-0.6524967,1792.1556,0.17389618,1156.6318,0.33880785,-132.75066,-0.6592612,2780.9097,0.07636731,894.114,0.43297198,-133.03549,-0.6539076,-9.160664,-0.8373402,19.081028,0.39551562,0.051488154,0.49794066,-0.015742725,-1.3652436,0.4340582,0.8264789,18.75399,0.5428926,-11.63192,-1.6338123,-4.640724,-4.6503167,-33.654667,-0.65182817,-8.087654,18.702032,0.009617679,0.007256767,0.042098634,1.3447434,1.9680196,0.174375,0.17087892,0.33266667,0.38976002,-23.741085,s,Ses03F_script02_1,Ses03F_script02_1_M003
344,28.228226,0.17121151,24.248032,26.760134,32.879406,8.631374,102.67447,123.40418,30.375864,18.868196,0.32619405,0.7899328,0.07834365,0.25721177,0.57480466,0.496461,5.1951656,3.183004,3.0461597,1.8856866,0.097394824,1.1287546,28.22693,0.302546,-5.571724,-1.9572005,18.781744,0.98050946,-16.059679,-1.0092927,0.018956825,1.1027886,1.2250352,0.7510303,4.910895,0.56628305,0.6363955,11.033981,16.659977,0.5007111,571.87384,0.43031454,1313.189,0.19014312,-91.79078,-1.0314856,1608.7244,0.17100945,892.88055,0.31016675,-94.62201,-0.9440182,2669.3418,0.09468941,865.51263,0.37415454,-95.41076,-0.9282229,-10.640663,-0.49926245,18.64413,0.3621783,0.04838153,0.46014148,-0.017016072,-0.9067129,0.1355408,0.8102611,29.693748,0.26118043,-7.0283723,-1.6511892,19.967108,1.0720061,-21.16647,-0.81518376,-10.303295,19.160252,0.016915414,0.0021795402,0.05113687,2.7027028,3.1518624,0.16772728,0.12766902,0.12863636,0.14188008,-32.133778,q,Ses03F_script02_1,Ses03F_script02_1_M004
345,33.172756,0.09408286,31.749283,33.491196,34.844345,3.0950623,239.23543,474.1808,21.238285,20.996214,0.29990518,0.84398454,0.10543576,0.22534566,0.43178153,0.32634577,4.8705754,2.8225532,5.283296,7.708408,0.08992128,1.2040498,21.89631,0.59554464,-5.8984323,-2.2496681,10.078401,1.1582357,-12.833597,-1.0367846,0.024111293,1.2491463,1.2411795,0.62413716,5.9452343,0.5772812,2.3531892,5.237713,19.077711,0.6829043,605.25104,0.37877673,1364.3789,0.15498821,-123.66358,-0.737431,1608.919,0.16332611,1089.2318,0.2570348,-119.6942,-0.74389917,2666.0496,0.10497515,1005.82007,0.43888903,-122.96003,-0.69456494,-9.4598875,-0.74393123,20.79229,0.38976744,0.037940282,0.52728957,-0.005074853,-2.8074872,0.14445889,0.8869166,28.35947,0.3589293,-6.3856945,-2.4453053,8.37404,1.7208779,-15.516855,-0.9902695,-5.0072904,13.812157,0.009956534,0.008476002,0.049545597,3.3333333,2.5503356,0.16,0.11355499,0.201,0.19603314,-33.881126,s,Ses03F_script02_1,Ses03F_script02_1_M005
346,36.39878,0.15455025,34.98789,40.125164,40.19211,5.20422,179.29158,0.0,-43.353306,0.0,0.123695135,0.75855535,0.06752316,0.09838537,0.14426295,0.076739796,1.9559168,1.7223777,1.6010237,1.230097,0.022881666,1.5034686,20.227087,0.36593902,-11.552356,-0.6188539,10.084519,0.9319594,-9.778237,-1.1075255,0.016103972,0.59877264,1.5091761,0.26827684,4.675861,0.7238034,1.2140219,6.652658,18.879616,0.4961192,726.9752,0.2540825,1307.7554,0.069119446,-177.92732,-0.33622393,1754.403,0.09609533,1041.4061,0.11142363,-176.95801,-0.33183983,2912.867,0.04942571,763.0559,0.2092698,-178.11723,-0.3136916,-8.053623,-0.5847123,20.978699,0.13661918,0.023148298,0.6556101,-0.004362378,-2.4215531,0.050195523,1.2200526,26.66009,0.13636693,-11.57812,-0.7784935,-4.942549,-1.5598487,-22.949791,-0.2623793,-3.906007,13.573379,0.0014578897,0.0134409955,0.01962427,2.3121388,1.7857144,0.06,0.042426404,0.3575,0.31688917,-45.712936,q,Ses03F_script02_1,Ses03F_script02_1_F001
347,27.882694,0.1661326,24.19543,27.46555,32.424145,8.228714,56.190304,23.239208,49.803963,21.283907,0.2610485,1.0935475,0.053928435,0.16778798,0.42028156,0.36635312,4.2181087,2.173894,3.4812603,1.7871606,0.07874288,1.3733046,26.26085,0.3796395,-2.7055213,-4.1948047,13.399102,0.7535631,-9.4231825,-1.3846258,0.034531627,2.396128,1.3223008,0.5375166,4.579459,0.584014,3.47077,1.8020366,23.889112,0.34423333,579.293,0.43892497,1316.2494,0.1400976,-121.91984,-0.76605785,1586.1112,0.19117935,1004.8949,0.27075192,-121.74882,-0.7372068,2714.6604,0.10326013,804.89734,0.3206422,-125.07298,-0.6865163,-12.086,-0.5794443,21.777178,0.33878627,0.038149953,0.58596665,-0.0042726956,-3.868217,0.13307208,0.8943634,30.05416,0.3188318,0.027881987,449.99515,14.314569,0.92813563,-14.464577,-1.0987384,-8.6639185,19.276476,0.004405232,0.011986435,0.04114386,2.5878005,2.4253733,0.1623077,0.11576859,0.24666665,0.3179186,-33.34905,ans,Ses03F_script02_1,Ses03F_script02_1_M006
348,32.484726,0.12817392,26.600119,34.344856,34.44095,7.84083,39.632736,26.76283,273.61908,0.0,0.070319556,0.7101747,0.049266983,0.05620405,0.072350085,0.023083102,0.52328336,0.60737365,0.41804695,0.34795755,0.011514987,1.0786065,26.784754,0.15599719,-4.2670245,-1.5590507,11.539799,0.6510953,-7.4219317,-0.7722625,0.019416148,0.5096471,1.2188805,0.39916143,4.6625133,0.4261851,5.4679985,1.3274939,14.618499,0.3473677,678.05927,0.380907,1312.2292,0.14710599,-188.21948,-0.2434718,1622.7465,0.15916061,1066.909,0.18378937,-187.77452,-0.24418207,2763.4204,0.11687986,787.46796,0.24843934,-188.42146,-0.2313679,-9.808884,-0.6094889,23.18079,0.2544703,0.008556261,2.1987498,0.002847365,4.961232,0.023384841,0.8399814,31.665941,0.118168645,-9.979418,-0.8107978,13.041692,0.9642879,-6.785384,-0.9443677,-10.768421,21.18294,0.0036066158,0.008878036,0.010725092,0.41152266,0.6237006,0.099999994,0.050990194,1.4833332,0.8778129,-52.725365,s,Ses03F_script02_1,Ses03F_script02_1_F002
349,28.664555,0.110674076,25.551903,30.190346,31.827257,6.2753544,914.3095,0.0,0.6296768,31.951632,0.11265596,1.075599,0.04958543,0.060362425,0.13804388,0.08845845,1.8284006,1.5567256,0.98479605,0.42469418,0.02967842,1.6994462,24.132553,0.36135152,-2.54061,-2.4180052,10.395605,0.7976508,-12.710474,-1.1345884,0.022465866,0.70247924,2.0906625,0.6850738,2.3117623,0.954523,0.4684738,6.258159,17.240068,0.46896595,778.86597,0.20504169,1155.8864,0.28157577,-188.91806,-0.23773563,1864.1785,0.13646835,949.7232,0.3049563,-187.9669,-0.238856,2831.9487,0.0811869,789.93353,0.35400593,-188.05177,-0.23794585,-9.650673,-1.0143108,18.250467,0.6197506,0.04441444,0.4844854,-0.01594237,-1.3410237,0.13122106,0.58952945,29.286924,0.48948705,-4.4108496,-3.142745,16.114754,0.9805586,-26.261194,-0.9083423,-9.806429,20.86104,0.0047779046,0.0061222347,0.022921598,1.1730206,0.8928572,0.06666666,0.020548047,0.7725,0.2970164,-42.073463,ag,Ses03F_script02_1,Ses03F_script02_1_M007
