,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
236,33.006054,0.14076467,30.29599,31.024075,33.811546,3.5155563,36.591866,27.403042,117.75398,3.3115997,0.13115983,0.767159,0.04781258,0.068287626,0.23786664,0.19005406,1.3910743,1.1282735,0.7503941,0.6657895,0.030691821,1.0577406,25.41705,0.19746308,-7.4131308,-1.3200802,6.495612,1.4449264,-15.851829,-0.9942192,0.02814679,1.1450092,1.5971767,0.33605623,3.2933748,0.5097061,-2.3300638,-4.832038,5.003522,2.635297,512.2993,0.39482194,1193.0527,0.13448246,-171.5297,-0.39642182,1488.8494,0.1759379,982.9623,0.09230344,-163.34647,-0.4649597,2626.011,0.10074015,743.19446,0.26203474,-165.7051,-0.42981258,-8.303465,-0.47087607,22.416859,0.15298681,0.011920367,1.4326657,-0.009847507,-1.4205874,0.07992501,0.41166633,28.547031,0.108038425,-19.917006,-0.50412977,-8.093358,-0.3829374,-32.574154,-0.35891065,-10.116985,19.4198,0.0036981658,0.006250235,0.020216135,2.5316458,1.3245033,0.13,0.11,0.39999998,0.25390288,-44.09695,ans,Ses03M_impro01,Ses03M_impro01_M016
237,37.321033,0.09809431,34.040455,37.834637,39.861732,5.8212776,33.411636,29.68778,49.895073,20.14753,0.26804808,0.95731777,0.06657719,0.17894101,0.41346413,0.34688693,6.700306,4.760078,3.307663,1.7550809,0.09063962,1.324002,24.69166,0.44841856,-6.7088213,-2.3721159,6.820669,2.0735111,-17.955383,-0.9412924,0.02583675,1.4648986,1.1334505,0.46804383,6.7873025,0.54995257,5.2624874,1.9992841,20.78016,0.48525244,677.6717,0.33465958,1417.4844,0.15514092,-125.090126,-0.7316603,1646.5408,0.14550519,1137.0067,0.23282656,-116.910965,-0.76518893,2757.134,0.089878075,1150.1666,0.52047807,-120.345726,-0.7115222,-9.86626,-0.8465446,23.105034,0.2786865,0.044206735,0.54483426,-0.004641594,-3.5514548,0.14889914,0.9206365,27.666471,0.38252735,-10.432749,-1.5734273,3.6021552,4.6759152,-28.336004,-0.6452354,-8.003421,18.120989,0.009814182,0.006108335,0.04564161,3.3755276,2.586207,0.16333334,0.12174655,0.19999999,0.12261049,-34.137333,dag,Ses03M_impro01,Ses03M_impro01_F016
238,31.698935,0.2000634,24.434275,29.93108,36.95013,12.515856,251.09476,59.766754,28.631887,16.923512,0.21730454,1.1807389,0.07470947,0.14643411,0.24217287,0.16746339,1.2972598,1.1341438,1.2969663,0.8750301,0.07231658,2.1799047,24.246243,0.41807273,-6.211827,-2.2807252,14.583542,1.1349545,-15.567084,-0.9673839,0.027983148,1.0373942,1.1622622,0.58089286,2.3829186,0.91266966,1.3862965,6.599547,16.412807,0.5459507,753.2232,0.3947452,1317.818,0.24734895,-156.48024,-0.48455578,1683.0662,0.17384577,1043.8397,0.19325468,-154.5108,-0.49648115,2804.3423,0.11113123,900.6881,0.2976365,-156.92216,-0.46026254,-6.352999,-0.8955262,17.043299,0.35920712,0.037269894,0.5379583,-0.006523447,-2.2771475,0.2092542,1.3509086,26.223782,0.48229733,-13.332054,-1.4349077,6.025559,2.840697,-19.907055,-0.71805185,-9.057783,17.464413,0.011526187,-0.001235446,0.031275682,1.0752689,3.2846715,0.06333333,0.06253888,0.2211111,0.15176329,-34.475544,dag,Ses03M_impro01,Ses03M_impro01_M017
239,35.92788,0.13579598,32.88044,35.69651,40.157394,7.2769547,182.38351,97.16852,23.269142,21.732105,0.2746094,1.1526535,0.065553784,0.17125623,0.30940062,0.24384683,1.5310748,0.7154465,0.61241746,1.4816447,0.1055915,1.8836033,23.026316,0.44282258,-8.293212,-2.0049112,15.970164,1.2439817,-13.05897,-0.9731284,0.03841618,0.9547266,1.5905138,0.59261435,2.5813904,1.052853,0.58057195,19.271515,15.173037,0.6587287,955.46826,0.29606533,1302.7437,0.26661465,-162.5151,-0.4507916,1900.2745,0.15011884,1118.7124,0.2323487,-155.61891,-0.4994405,2968.3804,0.1075536,963.1034,0.22692251,-157.71968,-0.4664389,-3.6804125,-1.590092,14.273235,0.462984,0.04442763,0.49867782,-0.0050205747,-3.0555894,0.3381683,0.9357719,22.068924,0.6708627,-16.655903,-1.4272848,2.9656003,6.7801776,-15.5936775,-0.77142036,-8.780925,17.156258,0.014400801,0.0006726625,0.03818232,1.1976048,2.4691358,0.085,0.084409714,0.23799999,0.10225458,-32.332283,b,Ses03M_impro01,Ses03M_impro01_F017
240,32.2247,0.15623738,29.778374,30.253569,34.87116,5.092785,135.10194,0.0,-4.2001724,0.0,0.11500858,1.2726415,0.05291442,0.06881583,0.09601854,0.04310412,0.56361496,0.4443398,0.4002284,0.13336258,0.026011052,1.9806741,22.033611,0.26253793,-5.8598886,-1.7796499,10.466754,0.7842725,-13.33215,-0.8652556,0.029930454,0.99702823,1.8562192,0.5246782,1.0513,1.6761544,3.3789685,1.0342141,13.8124275,0.42761487,652.3963,0.35843173,1373.1818,0.12891175,-194.99768,-0.15983166,1628.8611,0.22034685,1311.7867,0.2651632,-194.8339,-0.15954076,2648.1033,0.08869486,703.4543,0.16295382,-195.02788,-0.15398052,-10.38324,-0.5361015,17.990118,0.24740273,0.032524087,0.9961835,-0.025267195,-0.31361014,0.073445454,1.0630599,33.214256,0.14324479,-11.80767,-0.9997117,3.7998476,1.7997495,-41.45453,-0.13472913,-8.495452,17.870714,0.008035625,0.009411585,0.024678368,0.70093465,0.47281325,0.06,0.04,1.3533332,0.45109743,-42.8146,o,Ses03M_impro01,Ses03M_impro01_M018
241,37.997223,0.14784525,33.662918,35.379513,42.802486,9.139568,175.8336,279.0265,42.008533,26.7326,0.22257836,0.68957317,0.08280228,0.183229,0.33370525,0.25090295,4.3744645,2.506594,3.7974188,2.1759682,0.053025313,0.9138639,22.694113,0.5523015,-12.451373,-1.2925348,10.896597,1.1038495,-15.683083,-0.83998245,0.03965965,2.024746,1.2357386,0.6840035,6.4983783,0.4583138,0.31691912,28.476978,12.653438,0.9062599,716.70416,0.33431777,1369.8491,0.20249265,-106.16426,-0.86480725,1690.5466,0.114376776,1131.0167,0.24336575,-103.53856,-0.8509821,2692.814,0.097977385,1064.1406,0.3619963,-105.780205,-0.8158949,-6.6931815,-1.1386268,17.653326,0.5622755,0.042035513,0.59695184,-0.0041577783,-3.6258817,0.078950584,0.63104326,27.231792,0.33792317,-19.579388,-0.8121255,11.156724,1.1499767,-21.86808,-0.62571377,-6.4866953,14.503377,0.005301734,0.0083644595,0.026091287,5.3140097,3.4229832,0.14214286,0.08239093,0.14833333,0.1631887,-40.428745,s,Ses03M_impro01,Ses03M_impro01_F018
242,26.41157,0.059136618,24.780722,26.121582,27.35787,2.5771484,54.737915,37.07441,8.714944,7.2443895,0.09855643,0.5621884,0.049066145,0.08158636,0.14015733,0.091091186,0.7433344,0.3734874,0.5272367,0.33153632,0.016262729,0.7426798,25.428902,0.2929843,-6.3530025,-1.085055,14.89587,0.8114645,-11.378677,-0.9350172,0.013190682,0.92802197,1.5546147,0.38520482,1.9437735,0.91762155,1.4699308,5.233551,14.786042,0.68229645,468.92593,0.34262994,1324.543,0.12497936,-161.3145,-0.46174264,1426.7728,0.13623926,1109.7642,0.35107422,-161.98842,-0.44631898,2502.496,0.081811205,908.0305,0.5139678,-163.4984,-0.42422935,-8.292169,-0.4015096,16.588314,0.19116765,0.02056104,0.55300254,-0.003794211,-2.6761882,0.031513624,0.40139854,31.70404,0.07152248,-11.522129,-0.83066666,17.509634,0.83522266,-24.078407,-0.5331877,-9.191494,17.377302,0.0046719084,0.008859159,0.01261669,1.9672132,2.3333333,0.07714286,0.0522943,0.28875,0.26844168,-50.932022,o,Ses03M_impro01,Ses03M_impro01_M020
243,36.099422,0.041200142,34.60978,36.924248,37.31163,2.701851,0.0,0.0,-0.2767225,0.0,0.06922135,0.7697842,0.04715613,0.048964687,0.061024275,0.013868146,0.27437952,0.06443969,0.07480973,0.1944967,0.0123568075,1.0255011,27.128185,0.12562396,-5.152978,-0.7231108,11.543554,0.49678028,-9.297835,-0.83337224,0.0259037,0.78046954,0.9976584,0.99555784,7.327097,0.3500925,11.0452175,0.72214836,24.739586,0.16040654,429.22018,0.23579577,1467.4806,0.17464508,-193.15977,-0.18576197,1469.644,0.044037554,975.3278,0.29836074,-184.43893,-0.27674982,2586.4211,0.052364837,918.3699,0.24904504,-185.00629,-0.26703268,-11.333827,-0.2512336,22.643454,0.19199914,0.065951504,0.2954006,-0.0031424635,-2.40727,0.043257203,0.3442822,32.251762,0.12656215,-11.432867,-0.6194203,15.011575,0.4514853,-17.182144,-0.62957335,-11.369488,21.049541,-0.0007656306,0.009948996,0.009551579,1.2345679,0.6369427,0.13,0.0,0.705,0.105,-50.905468,q,Ses03M_impro01,Ses03M_impro01_F020
244,33.69573,0.1761728,27.264263,36.092735,37.960415,10.696152,146.4928,93.40956,35.497795,0.0,0.15255989,1.0278132,0.04967843,0.087816514,0.22872543,0.179047,5.731278,6.1741805,3.7009902,2.9673636,0.034909997,1.4835703,21.636787,0.53964716,-9.231754,-1.7308719,15.265243,0.7699621,-13.62951,-0.7881708,0.02212759,0.6811132,1.3494353,0.6178528,2.6747305,0.79163784,5.4759264,2.6978672,9.208206,1.1309357,645.8031,0.41222864,1181.5513,0.24983062,-182.52162,-0.29246694,1695.7294,0.1250096,1189.3033,0.42185727,-177.556,-0.33047643,2728.8425,0.09978788,1054.1146,0.23255494,-178.02608,-0.3220934,-1.5718777,-5.167683,13.457601,0.40335944,0.034969926,0.5120334,0.0018514579,11.863979,0.11711834,0.73574233,19.048706,0.6229632,-16.632355,-1.4857912,17.496393,1.1402938,-26.608675,-0.4718598,-7.043301,16.314789,0.0015946125,0.0074799615,0.022897096,2.0920503,1.7316017,0.06,0.0070710676,0.39599997,0.34719446,-42.656666,q,Ses03M_impro01,Ses03M_impro01_M021
245,37.84837,0.15019524,32.662888,37.342064,43.145966,10.483078,52.60266,39.802387,104.6164,142.77191,0.31051952,0.9218897,0.11415911,0.2064341,0.41925025,0.30509114,6.1802864,4.6552687,3.8042078,3.161182,0.08636572,1.1662613,19.157804,0.7235039,-8.47454,-1.9640663,17.392664,0.92502445,-28.382385,-0.60866535,0.022606501,1.2537173,1.1550374,0.7266882,7.003669,0.47077793,6.5124044,1.5377587,13.433509,1.1802615,739.7577,0.4019159,1315.3209,0.24625598,-115.414345,-0.78431743,1753.5381,0.13577215,1066.3496,0.41289362,-108.55798,-0.8052237,2771.8645,0.09374568,983.85065,0.4692696,-108.652466,-0.80503494,-7.85079,-1.1472138,16.276197,0.599356,0.04682905,0.6302074,-0.009805389,-1.673553,0.12868412,0.8945533,19.963905,0.7170145,-7.7421937,-2.3145278,20.120413,0.9026214,-36.269623,-0.46822557,-5.2158074,12.928626,0.016031628,-0.00019626162,0.04467235,2.2849462,2.70636,0.1765,0.13031788,0.18052632,0.13160841,-33.637367,s,Ses03M_impro01,Ses03M_impro01_F021
246,39.202816,0.18434562,32.436825,39.96666,47.133194,14.696369,147.00923,177.2055,168.45406,226.92876,0.31390387,0.84319824,0.13821246,0.20159659,0.38963613,0.25142366,3.609213,0.5547165,2.0654838,1.9921986,0.08558949,1.2133529,20.15201,0.72830796,-10.176497,-1.2960763,11.693472,1.3816719,-30.752987,-0.51070017,0.035918184,2.4418654,1.0795474,0.8909641,7.15916,0.49259126,8.033715,1.0903784,12.909852,1.3905561,790.9422,0.4158083,1314.7734,0.37547213,-118.69642,-0.753415,1700.2134,0.16709283,1153.6108,0.30391347,-108.23959,-0.8102863,2767.2212,0.098156996,909.1733,0.4612047,-109.766335,-0.78789383,-7.611269,-0.93853235,16.533216,0.6146142,0.04478973,0.8042111,-0.0068462277,-2.484065,0.115082145,0.9262973,21.225344,0.78722763,-9.849405,-1.242716,13.084381,1.2992294,-34.49748,-0.48484433,-4.341031,12.647118,0.02435589,-0.0055753286,0.058894258,2.2727275,3.488372,0.13333333,0.0994429,0.17142856,0.10842094,-33.261665,b,Ses03M_impro01,Ses03M_impro01_M022
247,37.35367,0.182478,33.929802,37.05457,45.302597,11.372795,153.06082,125.79549,54.514824,70.914764,0.38573605,0.7546877,0.1272355,0.34392038,0.6122937,0.48505822,5.0508714,3.2775612,3.1257613,2.0620072,0.09635895,1.040315,22.484495,0.41729963,-18.773052,-0.8022707,13.183873,1.0751228,-20.71998,-0.6350527,0.014881184,1.618405,1.1401862,0.48285326,5.7200828,0.5850606,-0.026807051,-381.11755,5.219511,2.0375376,696.6497,0.4176695,1313.1952,0.21904664,-90.76251,-1.0292141,1692.019,0.16050181,1038.1941,0.24475628,-77.83716,-1.1475528,2650.63,0.093369074,999.4259,0.3300214,-78.67561,-1.125835,-3.978494,-1.4743873,11.6195,0.6126247,0.045321625,0.48574755,-0.0032076736,-4.745229,0.12193606,0.8294762,22.2718,0.42432648,-23.649311,-0.55353475,13.203433,1.1590506,-23.97301,-0.5171587,-7.275471,15.416615,0.020814717,0.0019149708,0.046117894,2.1978023,2.586207,0.23571427,0.23111677,0.13,0.14279522,-32.893795,s,Ses03M_impro01,Ses03M_impro01_M023
248,42.009132,0.093880385,39.500687,41.119553,43.65179,4.151104,56.191547,36.356438,-5.6159134,43.235188,0.5043569,0.7165895,0.19710813,0.4234406,0.83587193,0.6387638,8.760096,4.7549787,7.6850514,3.1921291,0.17014468,0.9260454,18.052864,0.448695,-14.635944,-0.9565249,17.587105,0.7086749,-29.214674,-0.5298733,0.022464922,1.1256683,1.3524159,0.61066526,6.816106,0.46574688,10.86086,1.0424203,9.116846,1.2180858,778.4377,0.37190947,1274.2926,0.21053627,-113.49036,-0.8047048,1807.9147,0.1362045,989.2258,0.38423014,-91.65007,-0.9449894,2742.0095,0.073668554,980.20166,0.31308827,-90.05641,-0.976177,-5.602975,-1.2906884,12.769379,0.6035162,0.054503843,0.37776822,-0.014540616,-1.0250577,0.23257655,0.7149535,16.760378,0.5022548,-17.639305,-0.88695824,17.913822,0.730802,-34.073364,-0.39230135,-5.609212,13.986521,0.023909088,6.0124345e-05,0.09026156,4.40678,3.4602077,0.16,0.13099618,0.109,0.13382451,-30.371456,s,Ses03M_impro01,Ses03M_impro01_M024
249,45.806217,0.09071558,42.83172,45.812,49.314796,6.483078,91.515625,76.01584,125.253815,61.2087,0.6947038,0.7318387,0.23371418,0.55587655,1.1343704,0.9006563,11.238305,5.337408,8.381856,4.0816703,0.37546518,1.2696319,11.627012,0.85340804,-22.20363,-0.7759837,2.592116,6.638826,-30.188671,-0.6027313,0.050235186,1.7379242,1.3468604,0.6080959,6.6604624,0.7517196,2.252633,4.732541,10.077739,0.98652226,841.7663,0.251139,1228.6129,0.20873249,-66.183395,-1.3041133,1822.9486,0.12227391,1011.3747,0.23298346,-53.793247,-1.4330881,2830.005,0.07734727,924.63257,0.41266614,-57.90021,-1.2915158,-0.9048791,-9.569648,13.820783,0.49853018,0.06241209,0.47007605,0.0021825735,8.170175,0.459212,1.1135159,12.751272,0.6910166,-25.123762,-0.6455355,-0.72973746,-23.436134,-34.440254,-0.5234902,0.17542249,8.376955,0.022445261,0.015929837,0.14045383,4.56621,3.286385,0.22142856,0.2125645,0.1025,0.10377259,-23.537169,q,Ses03M_impro01,Ses03M_impro01_M025
250,39.279278,0.14930402,33.139545,39.463234,45.228653,12.0891075,78.92079,101.26073,16.340328,7.085715,0.37448823,0.86630446,0.11865733,0.28457507,0.56595254,0.44729522,6.9655294,4.264798,5.478543,3.7391825,0.117909454,1.1759512,20.535954,0.47468603,-9.68103,-1.740421,8.429048,2.0229588,-25.061783,-0.68462765,0.017096477,1.1813811,1.1075174,0.5781326,7.762947,0.44655228,5.4395328,1.8456757,15.226651,0.585979,759.9544,0.35113263,1324.9147,0.15870723,-95.37563,-0.9866179,1736.8926,0.15970503,1074.458,0.3117815,-88.37358,-0.99427587,2767.7607,0.09481569,934.35114,0.43003687,-90.51662,-0.9481004,-6.6330433,-1.2762821,17.588207,0.38988686,0.039388955,0.6174315,-0.0011894706,-13.155708,0.1444972,1.0321507,20.628437,0.48256207,-12.498393,-1.4639207,8.200554,2.4121757,-28.978653,-0.58280003,-7.7512503,16.294815,0.01904947,-0.00026311632,0.07888615,3.4862387,3.1539888,0.17941177,0.14206338,0.11764705,0.12119645,-30.858294,o,Ses03M_impro01,Ses03M_impro01_M026
251,41.25075,0.14611116,33.790474,44.11958,46.320145,12.529671,25.164705,7.623808,25.874262,16.826168,0.37825632,0.8399485,0.12931803,0.27594355,0.5967257,0.46740767,6.4708996,4.8764963,6.916482,4.999159,0.13338363,1.2254521,22.337294,0.45979127,-13.610469,-1.2342371,4.3014064,4.4703484,-27.271725,-0.617291,0.02009076,1.3286821,1.0962266,0.5453679,8.149554,0.48521236,5.392894,1.8080186,18.365328,0.5259478,815.4585,0.284973,1303.5413,0.17892826,-79.67738,-1.1765718,1796.6998,0.13454157,1076.7925,0.26085076,-77.457054,-1.1049492,2840.724,0.09233485,912.65375,0.33335197,-80.809,-1.0254037,-6.130985,-1.4449252,19.347162,0.38580048,0.045822788,0.52116525,-0.00052871247,-31.123318,0.1682739,1.0358461,22.762508,0.45501307,-17.784462,-1.0226203,2.0421762,10.790574,-30.742926,-0.55421084,-7.5046372,17.046185,0.020103594,0.0019766465,0.0704835,3.0965393,2.578269,0.24499999,0.16667975,0.12285714,0.08421305,-30.081387,s,Ses03M_impro01,Ses03M_impro01_F024
252,40.71142,0.15215786,33.584595,38.80259,47.11164,13.527046,69.474846,81.4106,32.607964,25.149801,0.5256195,0.867448,0.19620219,0.3834145,0.7287181,0.5325159,5.7362895,4.160059,5.696979,4.306279,0.18686579,1.1676191,20.846573,0.54573256,-23.51846,-0.7247082,1.2900014,11.558268,-22.93486,-0.6635064,0.030274294,1.9482976,1.202061,0.49763572,5.971667,0.74600834,2.8910792,3.322088,13.342578,0.9695042,795.7939,0.30813026,1291.3008,0.20926116,-55.06327,-1.5176132,1746.7622,0.14699467,1127.1794,0.26928535,-49.01295,-1.5339755,2748.8748,0.094707064,938.8954,0.28700665,-53.393665,-1.3698413,-3.3884876,-2.2213771,15.576602,0.5334745,0.056473587,0.46351185,0.0016154362,8.088827,0.22443487,1.0472027,21.96927,0.48801816,-27.526657,-0.5819429,0.22813214,70.33232,-24.476156,-0.6424756,-4.6198673,13.669815,0.028458571,0.0037405037,0.05721558,2.75,2.7918782,0.26999998,0.1648691,0.06818182,0.06450062,-27.351732,c,Ses03M_impro01,Ses03M_impro01_M027
253,43.103992,0.11334874,38.546665,43.74183,47.593494,9.046829,57.56651,51.6805,77.1268,91.190414,0.7330752,0.90208465,0.3023208,0.5196217,0.98852515,0.6862043,8.5738735,5.365323,7.3588505,3.2762754,0.2999294,1.361629,14.729029,0.7929936,-24.505226,-0.66979015,5.079001,2.809872,-30.769888,-0.4575043,0.027790805,1.6962073,1.1465139,0.69025385,6.7513204,0.66117543,4.8869123,1.9873288,10.556538,1.0459654,848.4161,0.31299958,1263.0812,0.22339578,-63.43045,-1.3623321,1812.5397,0.13359796,1096.9937,0.26578608,-54.11738,-1.4410659,2805.479,0.07682078,898.5185,0.28984874,-56.13682,-1.3662416,-2.2320669,-3.723056,12.985168,0.6216167,0.061756697,0.43610007,-0.000276592,-63.70012,0.3662305,1.2304494,14.969459,0.79447836,-27.893171,-0.5681775,4.22601,3.5437179,-32.037952,-0.4603237,-3.508233,11.715557,0.03837566,-0.0014189732,0.104574874,3.2884903,3.1626506,0.22904761,0.1954215,0.0731579,0.05722096,-22.616085,o,Ses03M_impro01,Ses03M_impro01_F025
254,37.704044,0.11797084,33.687862,36.470818,43.18575,9.497887,52.619556,44.184296,33.10952,24.2256,0.16466725,0.5963543,0.07919418,0.13890259,0.22498415,0.14578998,1.2591354,0.8349394,0.7943249,0.48018426,0.036453195,0.93308073,26.312206,0.29604688,-9.227181,-1.4797091,12.513805,1.1360209,-16.521257,-0.8157797,0.01825398,0.9104212,1.2227067,0.44821686,6.9926314,0.446998,6.8231626,1.479758,19.870983,0.45524308,727.19354,0.29419217,1388.3215,0.17198727,-107.07202,-0.8683553,1743.5138,0.1321813,1106.6935,0.283093,-102.85204,-0.8535835,2753.5217,0.09650873,1001.39087,0.33361468,-105.56694,-0.8070343,-10.764557,-0.6297641,21.689995,0.31718752,0.030720308,0.6536585,-0.003632051,-3.6418893,0.0463826,0.7024763,29.973537,0.22197728,-11.645399,-1.2611395,10.363683,1.5759115,-21.07606,-0.65916586,-8.784513,17.073597,0.016594186,0.004077168,0.025305307,2.190396,2.6226735,0.1935484,0.18986495,0.17233333,0.19053754,-42.969246,q,Ses04F_impro01,Ses04F_impro01_F000
255,27.679052,0.11593851,25.83194,27.032701,30.507076,4.6751366,10.491595,15.569578,36.162098,37.498684,0.2183182,0.85447866,0.060409777,0.14996624,0.3344046,0.2739948,1.9904175,1.0694234,2.7497957,1.9249367,0.050788295,0.97238475,28.164516,0.49272308,-3.2604115,-4.371829,18.58447,0.77897424,-9.21381,-1.0261348,0.0137886,0.8991349,0.9216568,0.79818934,6.7543945,0.36093128,6.2314963,1.0226505,24.388319,0.40782434,605.58966,0.3577577,1358.015,0.16015682,-127.30524,-0.7217529,1717.9769,0.17116573,1036.9915,0.34502026,-129.13394,-0.6768248,2705.182,0.110876836,1089.5363,0.31150347,-130.29303,-0.657676,-16.488115,-0.44733176,24.63944,0.31166407,0.040241204,0.5512922,-0.021421164,-0.58639926,0.08973911,0.500217,39.53254,0.22509463,-2.768424,-6.5769815,21.942986,0.9362602,-11.87809,-1.033464,-9.012111,16.022789,0.010944589,0.0022319746,0.026737314,2.6639345,1.6563147,0.22625,0.2160982,0.31666666,0.3413372,-35.16293,q,Ses04F_impro01,Ses04F_impro01_M000
256,39.410557,0.106594615,36.296486,39.98422,42.01854,5.7220535,206.06082,224.17201,-4.417676,183.7478,0.17876643,0.5180681,0.09705157,0.17361802,0.23510294,0.13805136,2.0250046,1.4346017,1.1745836,0.69579667,0.04635767,0.7770838,28.240437,0.23687384,-7.512415,-1.518371,5.3238072,3.0483382,-21.778698,-0.68859076,0.021036258,1.2595886,1.2920457,0.49685737,7.4136863,0.41371512,6.2472706,1.5672961,24.549383,0.40363753,722.1196,0.23056842,1445.4171,0.15275067,-88.04984,-1.061636,1715.465,0.10168377,1106.1191,0.21479957,-84.51339,-0.9983458,2802.3428,0.069503225,915.2247,0.33008215,-89.518456,-0.8994649,-12.015289,-0.46530795,24.141079,0.3193666,0.033814907,0.54441226,-0.012077931,-1.224696,0.05713973,0.58387387,31.111345,0.17650431,-11.497916,-0.9352786,2.4255316,6.7152696,-26.96471,-0.49334782,-11.485143,21.485197,0.01473972,-0.00016470373,0.026945658,3.384095,2.7350428,0.221875,0.14358006,0.14,0.14706655,-40.97337,ans,Ses04F_impro01,Ses04F_impro01_F001
257,26.264797,0.11588795,24.539085,25.312456,27.441658,2.9025726,50.536663,40.28318,26.81256,10.634245,0.3227741,0.5362724,0.18525125,0.301089,0.4401455,0.25489426,4.517478,3.3785813,3.2700605,3.3632767,0.08172709,0.72570705,26.75451,0.51874286,-3.0718353,-4.9259624,24.31983,0.9543645,-8.342274,-1.7632768,0.0132384235,0.8630396,0.99855584,0.84030616,5.3977704,0.41746876,2.7446127,1.9881613,18.429064,0.32894957,505.98877,0.3523587,1343.9602,0.17831303,-85.11762,-1.092795,1603.1451,0.12235147,847.38324,0.3726792,-91.96538,-0.93459374,2568.5645,0.09565765,863.76404,0.26722166,-90.66919,-0.95842564,-11.936983,-0.38566923,16.849464,0.32862398,0.035593398,0.49557838,-0.018444104,-0.7186166,0.09988284,0.5909663,33.4656,0.31972638,-3.5075173,-3.9169865,35.469364,0.60067415,-7.40735,-1.7431701,-5.7822003,13.733889,0.014450605,-0.0007352022,0.059513047,3.3755276,2.586207,0.22,0.2133854,0.14333333,0.102089286,-33.763454,q,Ses04F_impro01,Ses04F_impro01_M001
