,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
378,27.401445,0.20805319,23.100996,24.180117,34.4577,11.356703,25.134916,9.018815,31.435463,29.201948,0.10325178,0.82930654,0.05098989,0.0789305,0.12192908,0.07093919,0.62534595,0.63071567,0.44164371,0.45020252,0.01937132,1.1329012,29.292707,0.2254734,-6.274155,-1.859748,11.916095,0.7640818,-13.649098,-0.66298944,0.02416162,1.1595956,1.0701948,0.45000383,2.913084,0.685884,1.2439069,6.981957,15.49481,0.7281988,588.2386,0.3291593,1338.4077,0.13036443,-164.29132,-0.43879175,1543.708,0.16940507,1123.4211,0.2742159,-164.08485,-0.43666843,2658.3074,0.10255694,823.68555,0.31180733,-165.8165,-0.4106401,-7.2217383,-1.1599463,21.0959,0.30413616,0.021010308,0.70747906,-0.0013760526,-12.953683,0.043616932,0.9134993,33.159153,0.14925733,-15.437672,-1.0560784,11.075868,1.159622,-20.143486,-0.4190182,-11.152709,20.821465,0.009845286,0.0024856213,0.014047524,0.9259259,2.1943574,0.07714286,0.05118992,0.35857144,0.35348988,-47.722324,s,Ses03M_script01_1,Ses03M_script01_1_M021
379,38.057808,0.06189942,35.57964,37.940586,40.420975,4.8413353,106.84581,83.08243,17.294634,6.214986,0.19252506,1.1315433,0.04823338,0.10544902,0.2929923,0.24475892,4.1732635,2.4439542,3.5493762,2.367149,0.04941875,1.4552575,24.656385,0.34763226,-7.0317125,-2.059086,14.07974,0.8911075,-16.663399,-0.79931706,0.019495312,1.0029993,1.0805986,0.59889424,7.6946125,0.3725716,8.522782,1.1980367,17.032866,0.5883348,602.95337,0.3987151,1405.0088,0.2217164,-150.75438,-0.5511748,1658.8331,0.1333391,1006.42816,0.3025802,-137.5236,-0.62480396,2683.47,0.082691595,1043.0458,0.3941889,-138.2612,-0.6131812,-9.063348,-0.83375627,17.920403,0.39281023,0.041549906,0.4459846,-0.0074088154,-1.8992516,0.10900333,0.8584095,25.062805,0.33781722,-14.760006,-1.2928795,16.757126,1.0422574,-26.318272,-0.55783355,-9.90501,19.340202,0.0066848863,0.005290333,0.01882732,2.1231422,1.724138,0.1875,0.108714074,0.3725,0.53258216,-38.04941,s,Ses03M_script01_1,Ses03M_script01_1_F021
380,36.73644,0.13822325,33.57208,35.99421,39.701885,6.1298065,78.80105,97.71075,46.379986,55.68586,0.20743552,0.95011944,0.07726909,0.15584001,0.2814573,0.20418821,3.4846337,2.3825493,2.2739053,2.3948712,0.05473508,1.6568553,22.149965,0.40630275,-5.1875234,-2.9024415,13.091019,0.89256144,-12.691593,-1.018975,0.020989332,1.0062476,1.2519562,0.49013048,6.0706625,0.50018173,7.604839,1.4243482,16.539257,0.5146563,622.31946,0.37637436,1357.9779,0.17109902,-126.91133,-0.71007955,1641.0952,0.13801311,1020.5153,0.26461703,-115.56785,-0.7640276,2669.2273,0.07849144,920.60333,0.27941173,-117.08407,-0.74044824,-9.218883,-0.68371075,18.052206,0.3803767,0.037368633,0.6764444,-0.0013660279,-8.649263,0.080445416,1.3547468,24.369541,0.33651337,-10.147289,-1.6115948,14.217684,0.89289165,-17.383772,-0.83533275,-9.229343,18.916584,0.0049251965,0.0076974705,0.03351466,1.4214047,2.7707808,0.15636364,0.10931795,0.202,0.26943645,-37.65465,o,Ses03M_script01_1,Ses03M_script01_1_M022
381,41.028202,0.14499623,35.642174,41.89737,45.88705,10.244877,65.9293,29.047998,80.63768,99.86648,0.3945276,0.7426279,0.1834555,0.287193,0.5598545,0.376399,4.131906,2.8425035,3.8644404,2.7666092,0.13474697,1.207308,18.941957,0.5829233,-11.596507,-1.2516452,10.260168,1.3838125,-23.112577,-0.8078545,0.029283328,1.1448514,1.2051187,0.49290305,7.22864,0.4525062,10.458862,0.7699732,14.9796,0.5870865,732.6823,0.33881912,1317.246,0.17073524,-92.966995,-0.96581453,1732.0458,0.1460003,993.12067,0.3456172,-83.63715,-0.97858524,2753.1902,0.0801087,937.864,0.32009658,-85.538704,-0.93761384,-7.698535,-0.9097821,15.915071,0.46119198,0.047167495,0.6042686,0.0011276508,11.634461,0.14806809,1.1691865,20.631168,0.4991098,-15.374595,-1.003706,12.99328,0.91932803,-25.936684,-0.7418202,-7.412998,17.843676,0.031932272,0.0045717563,0.122586794,2.347418,4.3269234,0.13777778,0.0717678,0.08125,0.032572035,-31.767355,s,Ses03M_script01_1,Ses03M_script01_1_F022
382,33.38408,0.13831653,34.671482,35.343155,36.125538,1.4540558,1.8930435,0.0,11.479133,0.0,0.1047951,0.73922527,0.047403492,0.059221245,0.16557407,0.11817058,1.3433393,0.8218715,1.5158833,1.0065116,0.015982535,0.6426231,28.31341,0.30120268,-5.097759,-1.7732736,11.208275,0.8815415,-14.041449,-0.6244982,0.011872512,0.94817615,1.115466,0.8881086,8.075623,0.3811936,-2.5144851,-2.992177,17.993837,0.5319366,630.7863,0.27364388,1419.9974,0.16616343,-139.06126,-0.6329595,1650.1279,0.14840382,1110.3912,0.2669901,-138.81764,-0.61470646,2703.7449,0.0967616,964.8717,0.38863486,-141.23141,-0.57962596,-10.867491,-0.6497577,22.306753,0.31781432,0.024322253,0.64647007,-0.0042353966,-3.0894287,0.02659881,0.3099769,35.06903,0.16365455,-11.871485,-1.0458177,12.589925,1.1842304,-21.001905,-0.4873134,-11.464618,22.24672,-0.0032924982,0.007884253,0.010986464,3.1073446,1.7191978,0.18333334,0.20580463,0.3228571,0.43650278,-47.85812,s,Ses03M_script01_1,Ses03M_script01_1_F023
383,38.482735,0.034576293,37.35442,38.111908,39.989525,2.6351051,23.424608,9.347834,15.367237,17.192171,0.16771348,0.8761564,0.048885275,0.11121887,0.2723693,0.22348402,1.9392991,1.081171,1.1869574,0.6664436,0.036012594,1.0603275,21.458792,0.7191849,-3.0849328,-5.056974,13.086895,1.1640733,-16.473461,-0.78406954,0.0143604325,0.9161443,0.8212894,0.6610291,9.040138,0.33736885,10.596672,0.91177344,18.457819,0.806341,717.1681,0.32029143,1392.6421,0.16002989,-158.64267,-0.47400397,1738.6381,0.14479749,1022.89905,0.3545031,-145.66891,-0.5633721,2749.8066,0.09374032,1201.7426,0.43638012,-146.84479,-0.54615355,-8.041931,-1.1545674,19.725056,0.68402946,0.04076441,0.49774733,-0.0044692513,-4.0605063,0.07084137,0.5694411,24.714684,0.5874875,-7.905586,-2.5639803,13.696795,1.7045267,-23.983799,-0.68285835,-7.675795,17.783169,-0.0022761463,0.010376124,0.021228526,1.9337018,1.4005603,0.206,0.13395523,0.405,0.3410156,-41.02701,s,Ses03M_script01_1,Ses03M_script01_1_F024
384,22.79489,0.07438938,22.335213,22.59752,24.61641,2.2811966,-11.477203,15.537924,12.238535,0.0,0.107919924,0.68382436,0.055535767,0.07629492,0.1515728,0.09603703,1.0948547,0.78456676,0.09395534,0.49811417,0.018587912,0.7347276,25.841616,0.41720334,-7.626974,-1.3750261,12.107295,0.74199116,-9.820358,-1.0899937,0.009133961,0.5203951,0.9811525,0.6031871,1.808084,0.729773,9.686693,2.0129728,17.802279,0.5742552,627.3012,0.4937251,1255.7947,0.24070543,-164.42654,-0.4418669,1535.1211,0.13982591,1056.3204,0.22071193,-164.95346,-0.4338419,2607.6423,0.0972132,941.5692,0.36448914,-166.33685,-0.4140801,-10.436548,-0.30024433,19.693464,0.23793773,0.017365253,1.1155512,-0.00015957256,-63.801537,0.023844661,0.54892,33.454826,0.092448704,-12.281679,-0.76502734,17.242949,0.6732248,-9.775948,-1.2868608,-8.738043,19.62668,-0.0016452553,0.009681484,0.01723507,1.3333334,1.3636364,0.13,0.086409874,0.435,0.27078587,-50.580936,dag,Ses03M_script01_1,Ses03M_script01_1_M023
385,40.26096,0.11886826,35.750168,39.122993,44.86779,9.117622,82.778854,43.738308,60.75346,70.41068,0.22929463,0.95820874,0.05636993,0.15314248,0.36608514,0.3097152,4.102212,3.0063398,3.0424483,2.3553646,0.06946217,1.4630971,20.632658,0.5450064,-8.774528,-1.7704561,12.102655,1.1999714,-19.688795,-0.8616364,0.0339511,1.7052631,1.1810617,0.65438175,7.780279,0.45968607,9.021791,1.0980849,16.70541,0.6229034,760.28406,0.31221533,1362.6196,0.18963644,-144.92146,-0.5741387,1767.1075,0.14431448,1076.238,0.3577058,-136.45213,-0.6146651,2779.7998,0.08428614,1026.407,0.43241552,-137.57518,-0.59823275,-8.805541,-0.91517794,18.54828,0.48977506,0.044793878,0.5905568,-0.004968172,-2.9538107,0.11919091,1.0219207,22.238064,0.5229379,-10.7127,-1.7257205,13.474401,1.3855244,-31.790184,-0.52902997,-6.5014935,15.596092,0.011227014,0.0061705927,0.04304387,2.5358324,2.217295,0.1495,0.089133315,0.2805,0.39479706,-36.415703,s,Ses03M_script01_1,Ses03M_script01_1_F025
386,25.648506,0.04585533,24.410957,25.596619,26.764324,2.3533669,25.138325,31.637941,18.0172,12.972733,0.08010663,0.36402944,0.05334028,0.071108274,0.11058287,0.057242595,0.49246925,0.20885526,0.36394805,0.18341088,0.012947407,0.43223077,30.37611,0.22916962,-5.050438,-1.803063,8.955958,0.78204244,-9.176155,-1.0210589,0.007362871,0.7765754,1.1891359,0.4939951,3.1321573,0.44515613,4.7820063,1.1849691,19.698696,0.31263193,489.92242,0.22413465,1282.3157,0.14995754,-152.35292,-0.521135,1423.6681,0.09692399,1080.1365,0.1725248,-152.05202,-0.52127105,2536.1404,0.055462956,881.0471,0.19884408,-155.40862,-0.47450966,-9.640302,-0.40033543,21.72875,0.23289761,0.005478741,2.9547505,-0.0026109808,-4.6628656,0.016000723,0.24613583,35.525253,0.11525905,-9.870692,-0.91955745,5.2492175,1.3302449,-13.950278,-0.90241647,-11.206339,21.718212,0.0010556871,0.007005456,0.0120135015,2.788104,2.2514071,0.103333324,0.068109386,0.31916666,0.26790726,-54.213654,o,Ses03M_script01_1,Ses03M_script01_1_M024
387,41.651115,0.07741291,38.92902,41.963505,43.88542,4.956402,59.05179,25.612808,32.426445,29.379536,0.27734438,0.87960756,0.050812613,0.20540097,0.4705216,0.419709,5.321023,2.8261864,4.2729745,2.4650726,0.090101816,1.1330389,23.693789,0.36369836,-13.826072,-1.0226196,11.166166,1.4310973,-24.610258,-0.7816976,0.03254564,2.5508444,1.0583801,0.5745322,8.3933525,0.45007303,10.955633,0.9103333,17.590687,0.5808415,753.16425,0.32933292,1362.144,0.18626733,-123.119835,-0.7433484,1757.5957,0.13739274,1060.8038,0.36100262,-109.413246,-0.8124344,2790.0715,0.10129186,960.776,0.38303652,-110.41099,-0.7944717,-8.098756,-0.8651269,17.704502,0.47597757,0.04529126,0.4643756,-0.008721694,-1.7146884,0.14880493,0.68549895,24.147617,0.37162572,-18.918568,-0.8422425,9.374788,2.200104,-35.936596,-0.54184514,-8.647266,17.667889,0.010539328,0.0059077367,0.033054497,3.475936,2.0590868,0.23260869,0.14480025,0.25333333,0.35678902,-34.132168,q,Ses03M_script01_1,Ses03M_script01_1_F026
388,25.529362,0.0044608586,25.400545,25.591583,25.624926,0.2243805,3.4891512,1.9859867,3.7283072,2.1905391,0.06050034,0.30625594,0.04752776,0.055035606,0.067347124,0.019819364,0.43827146,0.19653729,0.1811375,0.090723865,0.00978803,0.5046966,26.701492,0.17673837,-0.4111501,-13.737189,11.065242,0.5728176,-10.796242,-0.7429146,0.009331475,0.28057295,1.4709921,0.4385386,1.8180821,0.30261627,-3.802864,-1.8381903,15.01112,0.54479,408.22668,0.03881459,1219.2812,0.08758259,-184.70683,-0.28732833,1336.8798,0.015258261,957.20593,0.055662517,-185.4069,-0.2740122,2616.9263,0.01602338,672.4237,0.3871358,-186.21846,-0.25906682,-12.58563,-0.11840088,21.516191,0.14301717,0.021385971,0.38133484,-0.004798962,-1.3510499,0.02162956,0.27219874,31.371342,0.07377933,-1.3691443,-1.2797232,9.99052,0.54224396,-31.247833,-0.3213402,-12.3306465,22.249283,0.0021014002,0.007433706,0.00889456,1.980198,0.50761425,0.14999999,0.0,0.895,0.505,-57.30905,o,Ses03M_script01_1,Ses03M_script01_1_M025
389,25.824629,0.15719496,22.40902,25.608368,26.186459,3.777439,72.14392,44.819103,-29.300116,62.83996,0.07289144,0.3987753,0.047018286,0.060174625,0.10692644,0.059908155,0.32123047,0.18368246,0.22188966,0.06694057,0.011032164,0.39936504,30.791552,0.1435892,-5.7326384,-1.5646403,11.531801,0.6160797,-11.028909,-0.9613086,0.016817499,2.377666,1.0680869,0.45316324,2.8361638,1.1510885,-0.18570276,-46.728924,18.347689,0.42045256,579.74646,0.30187547,1359.4384,0.1529009,-166.85585,-0.42778462,1676.5786,0.20173085,1137.2743,0.20356536,-167.5649,-0.4078354,2647.406,0.09634688,1014.4867,0.35896692,-168.5839,-0.39337862,-13.238013,-0.5899226,22.070562,0.26004028,0.029613657,0.69653404,-0.014748707,-1.349088,0.01560007,0.22293724,36.529827,0.07701711,-6.725942,-2.322779,9.0544615,1.1162734,-23.090443,-0.7232425,-11.7171135,22.086725,0.0012240919,0.0062427125,0.010131325,1.7964072,1.6129032,0.099999994,0.10677078,0.4433333,0.31622776,-54.322105,o,Ses03M_script01_1,Ses03M_script01_1_M026
390,36.440384,0.113976024,35.80896,36.71708,39.742737,3.9337769,97.31336,90.63768,394.40494,504.26608,0.100567326,0.98336107,0.04537586,0.049481764,0.13922605,0.09385019,1.2666621,1.1383493,1.4163883,1.109314,0.019113394,1.5639623,24.324003,0.249168,-3.6223588,-2.6383424,12.860384,0.8611462,-14.840655,-0.6434135,0.042342387,1.0995736,1.2392683,0.49219608,6.434923,0.5569736,6.847462,1.4765661,13.147467,0.55554545,722.95294,0.23504832,1432.1489,0.15492643,-162.50237,-0.45110238,1828.2977,0.13200963,889.1591,0.3355223,-158.25568,-0.47242352,2754.4968,0.05761543,951.81354,0.28897688,-157.6716,-0.4800399,-9.934784,-0.6942703,17.822285,0.40460086,0.033259135,0.46675062,-0.011757833,-0.73878574,0.05194587,0.9340374,21.195963,0.4186075,-2.7013295,-6.121712,23.917652,0.6645006,-28.01662,-0.29784864,-10.459327,21.76389,-0.002314342,0.011750829,0.009223635,1.6722409,0.68027216,0.345,0.024999999,0.73333335,0.4711923,-45.23575,q,Ses03M_script01_1,Ses03M_script01_1_F028
391,19.97606,0.00048672123,19.96778,19.975395,19.987251,0.019472122,0.8738836,0.0,-0.74113214,0.0,0.060912784,0.30348396,0.045503892,0.050325632,0.07772717,0.032223277,0.30469245,0.21516807,0.28629953,0.15053686,0.008972842,0.3348734,25.744204,0.24695417,-0.3652726,-19.009047,11.334719,0.66436166,-7.982051,-0.5012944,0.0039247954,0.14807929,1.2835329,0.21225238,2.3968241,0.23584145,8.487963,0.05971912,22.35004,0.042900324,504.3192,0.10003119,1296.8119,0.08434734,-194.66273,-0.16810702,1539.8154,0.04961923,1058.8434,0.049558572,-194.99821,-0.15904166,2538.994,0.01316653,1184.2477,0.43994865,-195.1312,-0.15540987,-11.866338,-0.10330534,20.837784,0.07032637,0.0018642221,3.0834796,-0.008364305,-0.47236985,0.011712205,0.14167918,35.34054,0.019092133,-9.552137,-0.4356795,14.432414,0.22946778,-9.265607,-0.15466087,-11.981476,21.181738,0.0018974497,0.0053593204,0.009002672,3.0837004,0.45045045,0.06,0.0,1.0649999,0.295,-58.163914,ans,Ses03M_script01_1,Ses03M_script01_1_M029
392,23.588715,0.028020486,23.470291,23.773895,23.936111,0.4658203,-3.611528,8.019441,6.771388,4.0074067,0.06217808,0.38260704,0.045675766,0.04856819,0.07858422,0.03290845,0.41932908,0.26739684,0.29490426,0.16801165,0.009705874,0.41012758,28.761917,0.15345368,-3.8157926,-1.2503526,10.56573,0.6122497,-10.221489,-0.60994303,0.015055743,1.348119,1.0292212,0.44370094,2.345844,0.67055726,5.7197084,1.1010629,24.48488,0.28859904,486.90512,0.38247326,1273.2764,0.12043884,-180.07513,-0.3271042,1487.8203,0.17166217,962.832,0.13684928,-180.67183,-0.31667757,2608.1116,0.10664986,1005.5966,0.27926403,-182.02567,-0.2934731,-11.6404295,-0.25408876,22.904419,0.23188047,0.01876902,0.8786071,-0.003931527,-2.1286917,0.016050886,0.16289935,35.803528,0.081985235,-5.035338,-1.4072492,15.71381,0.34182796,-13.527083,-0.63028806,-11.370147,21.991606,-0.0022764662,0.008007891,0.009007065,1.8595042,0.6263048,0.16,0.15748015,1.06,1.432428,-56.671432,o,Ses03M_script01_1,Ses03M_script01_1_M030
393,27.063927,0.27163666,23.406277,26.238403,27.131676,3.725399,41.347946,35.371403,251.09595,241.36797,0.08584796,0.5676055,0.045959655,0.061631445,0.12962806,0.08366841,0.61642975,0.32746476,0.46013108,0.25158492,0.014138573,0.71036893,28.726574,0.2591175,-6.621051,-1.1507697,13.181875,0.6131529,-11.593298,-0.869925,0.016246017,1.3717496,1.29634,0.45055684,4.0031013,0.37942222,5.898818,1.3104862,17.793264,0.4440226,519.9325,0.40843856,1302.1022,0.15228848,-161.4325,-0.4679121,1492.906,0.18244769,1036.9749,0.21296327,-160.07974,-0.46702132,2575.362,0.11110962,815.13354,0.23900644,-161.68605,-0.4432188,-11.698607,-0.50578076,21.0754,0.30515292,0.029481815,0.59975153,-0.012379962,-1.0293229,0.028167352,0.3656304,36.215263,0.0832461,-9.397915,-1.1615483,15.44994,0.6776839,-21.802242,-0.69875205,-10.372014,20.224989,0.0017835187,0.008255573,0.01040779,1.8487395,1.6949152,0.117,0.09263367,0.45099998,0.53830194,-50.644283,c,Ses03M_script01_1,Ses03M_script01_1_M031
394,35.042946,0.14409468,33.97014,35.927452,38.321953,4.3518143,148.02121,151.19875,143.15671,130.15521,0.11648334,0.83653516,0.046741664,0.0858453,0.1649948,0.11825314,1.2980709,0.7172055,1.8963555,2.4515724,0.022751134,1.2054342,27.997581,0.29170945,-3.3776562,-2.984366,15.830057,0.7257512,-13.204351,-0.6884469,0.027138375,1.2827134,1.0778855,0.54405457,7.9598045,0.5045527,7.3801427,1.2298442,20.33885,0.4508828,642.5325,0.28593653,1394.1963,0.12586766,-137.04138,-0.634168,1756.894,0.12055094,1131.3658,0.36413085,-133.80199,-0.6223308,2728.2502,0.09380423,1059.918,0.3338263,-134.44429,-0.6133466,-14.655786,-0.54539675,23.87927,0.3640817,0.029496476,0.5813495,-0.007659486,-1.6673579,0.039994154,0.89585674,31.568977,0.27469003,-4.2587347,-3.4360883,20.449093,0.7440855,-18.97283,-0.57237387,-11.465422,21.157028,0.004484378,0.0066451267,0.012678495,2.4436092,2.0872865,0.17090909,0.11649849,0.28636363,0.32196194,-43.56635,o,Ses03M_script01_1,Ses03M_script01_1_F030
395,24.752907,0.0024932057,24.691107,24.757177,24.814743,0.123636246,0.0,0.0,-0.028587976,0.0,0.05837378,0.4310469,0.04512202,0.046892583,0.06560013,0.020478107,0.2252286,0.15701327,0.26192358,0.15201688,0.010005181,0.50768167,26.424885,0.12625217,-2.206769,-2.463287,13.676053,0.5883934,-7.384373,-0.62805694,0.0044696294,0.15003133,1.5466717,0.041522846,2.1762106,0.23347926,-3.8838918,-0.95548975,1.299679,3.241124,434.6234,0.028571252,983.7139,0.034477428,-196.95972,-0.12801023,1377.5865,0.018754866,794.2004,0.054508824,-196.7369,-0.13526443,2442.831,0.00706732,672.21326,0.12628822,-196.99023,-0.12719582,-6.21638,-0.16883627,17.268847,0.11647843,-0.0061017564,-0.6227939,0.0048858738,0.8747082,0.027269434,0.11291059,32.546085,0.012187931,-21.492777,-0.11097289,11.023114,0.26710838,-11.493691,-0.13174325,-12.422889,21.452332,-0.0004077826,0.008692708,0.009712809,1.0452962,0.35460994,0.049999997,0.0,1.37,0.42999998,-57.33502,s,Ses03M_script01_1,Ses03M_script01_1_M033
396,35.390385,0.081226975,34.818485,35.658836,36.8265,2.0080147,49.23625,38.508953,42.836845,42.230217,0.11291364,0.76624066,0.047023367,0.085058436,0.15844402,0.11142065,1.7233278,1.6384962,1.5071449,1.0418919,0.021064326,1.0792819,25.752653,0.3922552,-2.2194018,-4.9015265,14.358588,0.78397226,-11.818542,-0.92760044,0.024743278,1.431327,0.9700591,0.6487398,8.234366,0.33590257,2.6167617,3.731788,19.603148,0.5354361,650.33813,0.28387377,1397.3934,0.13400635,-141.7403,-0.59196687,1715.2482,0.12944351,1123.6171,0.39578754,-141.53357,-0.56573266,2722.989,0.093637764,1125.5737,0.47843906,-142.32677,-0.5547615,-12.696033,-0.56021905,21.295572,0.41459444,0.030895127,0.6658334,-0.0066372324,-1.8342714,0.038465574,0.7976643,30.946785,0.28948715,-5.6000633,-2.66375,18.31797,0.8401992,-19.657896,-0.67984575,-10.994269,19.607222,0.0020067955,0.0061697247,0.012540906,2.5442479,2.4471636,0.12636364,0.11667926,0.27333334,0.37793085,-45.689976,s,Ses03M_script01_1,Ses03M_script01_1_F032
397,29.425766,0.09822721,26.853552,29.637249,32.324463,5.470911,73.22807,122.05618,17.305447,13.684463,0.077233754,0.45999184,0.046016254,0.0658476,0.10565369,0.059637435,0.48256055,0.20910688,0.34390876,0.20435832,0.0131772505,0.69116545,27.423695,0.26743734,0.69073886,13.584607,13.60371,0.7307591,-6.750232,-1.167387,0.013832138,1.0528476,1.0935094,0.5512019,5.8818564,0.3864637,7.849555,0.95190555,23.393131,0.38816077,572.5155,0.37500358,1387.2681,0.13736922,-149.36017,-0.55069995,1623.304,0.15664822,1069.1246,0.25793478,-149.66064,-0.5297114,2691.1077,0.10369128,1025.653,0.24815948,-151.46333,-0.504844,-14.559442,-0.35708758,24.726166,0.2834826,0.0145282475,1.4261055,-0.004709223,-2.224365,0.019854324,0.43248063,33.02084,0.20426054,1.4584785,7.978561,17.260103,0.74207866,-7.975281,-1.4620754,-12.082507,21.378132,-9.039804e-05,0.007325846,0.010567618,2.2040815,1.2295082,0.22,0.15530615,0.50352937,0.5127428,-51.21945,q,Ses03M_script01_1,Ses03M_script01_1_M034
398,37.463894,0.043001533,35.68273,37.806995,38.80619,3.1234589,13.645942,8.30463,21.5561,6.6354814,0.14578235,0.7879612,0.06007792,0.0960327,0.226186,0.16610809,2.194007,1.2843591,2.8493483,1.6810104,0.026250824,0.99147713,24.771105,0.36561674,-11.8051605,-1.0725796,17.233154,0.65578187,-17.532501,-0.6990531,0.0152329635,0.84641767,1.2131155,0.86629736,7.4560485,0.32485285,1.396975,6.6175036,15.721359,0.8924646,646.62384,0.3086258,1423.804,0.14641286,-143.22118,-0.5941726,1647.933,0.118386246,1155.3481,0.23599961,-134.78717,-0.6278875,2672.2625,0.108202904,960.7625,0.30452594,-135.74214,-0.6150813,-8.897946,-0.89209294,18.814632,0.5200211,0.032252014,0.5776324,-0.00665984,-2.1353722,0.045679603,0.6304759,31.030317,0.25845316,-16.156786,-0.9995419,12.607345,1.031681,-23.936615,-0.6180908,-7.361524,15.168269,0.0036502844,0.00518562,0.015807718,2.5974026,2.310231,0.14571428,0.085164905,0.2325,0.35184336,-44.93996,ans,Ses03M_script01_1,Ses03M_script01_1_F033
399,42.59387,0.096974835,38.80658,42.637413,45.731586,6.925007,74.4251,94.65264,44.278763,26.296547,0.27609575,0.94927365,0.05317726,0.18444598,0.47810346,0.4249262,6.5768595,4.2369285,4.0735903,2.7549675,0.090843305,1.3791621,23.287146,0.3720227,-14.41512,-1.0989527,9.065017,1.5536362,-22.112787,-0.7898732,0.026307255,1.5748297,1.1040916,0.67454004,8.079196,0.47172338,7.570766,1.3428894,16.608452,0.66732305,826.2994,0.2645551,1332.8939,0.20166193,-118.90928,-0.7720631,1815.751,0.13139912,1108.264,0.33863962,-110.30769,-0.8052201,2814.697,0.08598931,969.25214,0.36178735,-111.78322,-0.7805982,-8.187744,-1.0378109,18.931732,0.49197766,0.051240373,0.49933082,-0.0032606216,-5.6138678,0.15438429,0.8678765,23.843103,0.37670553,-20.508785,-0.84374094,7.120709,2.5147102,-33.156548,-0.50424236,-7.904469,18.019085,0.004876389,0.00990116,0.029358327,2.7317882,1.8287615,0.26181817,0.23553877,0.2895,0.38738188,-33.69673,s,Ses03M_script01_1,Ses03M_script01_1_F034
