,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
274,36.51729,0.084598124,36.505554,36.996117,39.33012,2.824566,22.438541,9.129381,116.79555,0.0,0.17926362,0.5171324,0.08821897,0.1687396,0.26685396,0.17863499,1.1112603,0.3204375,1.518784,0.66583246,0.036003157,0.7546942,27.544699,0.27144116,-12.397122,-1.0352634,24.952547,0.5241255,-17.455639,-0.6578749,0.017808244,1.0338874,0.8042615,0.59065,7.629397,0.48100618,13.332181,0.6166215,20.464811,0.38301966,482.71927,0.3265492,1319.8337,0.17324404,-145.69304,-0.57307345,1564.3733,0.12177903,1084.106,0.43160263,-122.85379,-0.70067227,2523.9944,0.057730857,817.1321,0.24135706,-122.447365,-0.70530427,-11.793449,-0.35295668,18.16683,0.41872162,0.051982224,0.45305073,-0.012101208,-0.6690742,0.036902882,0.46442786,29.177149,0.23508614,-5.312044,-1.5549065,29.305708,0.55486864,-22.032778,-0.5902469,-5.266279,11.52637,0.015397676,-0.0045097666,0.033715103,2.857143,3.0612247,0.13,0.061644137,0.26,0.17999999,-42.76441,q,Ses03M_impro05a,Ses03M_impro05a_M004
275,39.476654,0.21552761,34.377136,35.063915,47.21598,12.838844,1.4946052,0.0,0.0,0.0,0.21646605,0.6378613,0.10536765,0.17444855,0.2802366,0.17486894,3.5473526,1.9324845,1.6000949,0.3617059,0.049833514,0.93293715,17.96044,0.7965626,-7.6749973,-1.7700465,13.520844,0.9541622,-13.882844,-1.0483053,0.02699092,0.6744547,1.2575988,0.5235386,6.2353077,0.34577954,-2.9332912,-1.1396396,10.932337,1.423934,539.91425,0.30736026,1351.92,0.09081327,-180.03581,-0.32707116,1613.9875,0.08732096,1054.0009,0.25471413,-176.65105,-0.3299626,2560.2664,0.10854004,1089.4178,0.11083323,-176.70763,-0.3290305,-8.475377,-0.35571402,14.498287,0.40777928,0.0304547,0.63506925,-0.010748794,-1.2252085,0.057201713,0.67337984,30.098312,0.26520464,-18.31283,-0.7047039,11.488884,1.2898346,-19.363516,-0.69366115,-5.838819,12.435787,0.020626152,-0.0034222112,0.04966953,3.809524,2.0,0.055,0.035,0.28,0.20314197,-41.7507,ans,Ses03M_impro05a,Ses03M_impro05a_M005
276,37.200546,0.057428878,35.604576,36.464817,39.3126,3.708023,59.672638,53.88317,281.22104,337.79483,0.2672265,0.56645715,0.13471863,0.20187092,0.438505,0.30378637,3.707237,1.4301221,1.4064633,0.5890802,0.059763525,0.8156922,18.782665,0.67157084,-8.964479,-1.913073,12.670942,1.2641679,-18.066383,-0.9613402,0.031783,1.8673393,1.2078314,0.6974671,6.201021,0.5686883,3.199988,3.4271884,12.857725,0.6575104,594.2529,0.4335849,1270.5494,0.1794617,-119.52452,-0.77349585,1689.1132,0.13769397,935.27496,0.28673708,-103.83493,-0.87216413,2601.8813,0.09176624,1125.6403,0.29155767,-103.200195,-0.88272005,-5.775127,-0.69908094,13.133801,0.45142257,0.051105153,0.29142153,-0.011357043,-1.0395253,0.074414566,0.5856599,23.773043,0.38458169,-17.06739,-0.8807532,15.172233,1.3316842,-26.030144,-0.6189794,-6.193425,12.917301,0.014675663,-0.00067466195,0.039914235,4.166667,3.7037036,0.12666667,0.059066813,0.12333333,0.13085191,-38.58646,q,Ses03M_impro05a,Ses03M_impro05a_F005
277,38.130825,0.052100442,36.18548,38.953148,39.44847,3.2629929,66.90354,52.31483,211.92519,344.3109,0.37560007,0.68320006,0.13765514,0.36020786,0.5173127,0.37965757,3.2812762,0.9450517,1.3248775,0.77199876,0.100141674,0.9658301,20.918968,0.44656968,-27.606077,-0.61718553,10.113441,1.6625707,-21.355846,-0.5916165,0.018842438,2.2569957,0.9843771,0.4822344,6.5208893,0.64701164,1.7935927,5.267174,15.969752,0.65237606,656.36395,0.4182874,1284.905,0.16034174,-136.28015,-0.65135086,1668.6268,0.1470059,1040.3079,0.18433948,-112.239296,-0.8226651,2628.7976,0.09111983,1017.44727,0.33223864,-114.54153,-0.7830839,-4.9705906,-0.94285274,15.539327,0.36734104,0.053577967,0.2945335,-0.0063608247,-1.616407,0.110482976,0.7934579,27.16563,0.25603887,-25.124714,-0.4514478,1.5597692,9.467953,-26.891842,-0.46038246,2.707955,7.457474,0.019837439,0.012780118,0.094300345,3.3333335,3.4313726,0.12142857,0.109469965,0.14999999,0.17435595,-34.751713,q,Ses03M_impro05a,Ses03M_impro05a_M006
278,38.209274,0.027547847,37.594414,38.1736,39.20603,1.611618,10.953816,16.368164,26.551073,25.371881,0.27024513,0.9190047,0.07660395,0.17238353,0.4205549,0.34395096,4.115632,3.5563195,3.3912086,2.4094841,0.06598951,1.2290701,19.65251,0.39101034,-14.957774,-0.91800445,10.386523,1.1935478,-14.579568,-0.85188484,0.012886868,0.87752825,1.2136372,0.54643905,6.2032638,0.67171043,1.780161,6.892249,7.277103,1.5778127,621.51526,0.37658724,1373.2379,0.19581485,-152.71959,-0.5303651,1631.8213,0.105392754,1174.4635,0.30918232,-134.02902,-0.66113275,2598.474,0.07045016,1149.495,0.39079323,-134.84038,-0.6478396,-3.5277143,-2.0501323,12.774033,0.46963927,0.049103532,0.42571414,-0.0019530186,-5.931336,0.10625565,0.77058184,19.272812,0.43832564,-21.1332,-0.7326669,11.117735,1.418456,-17.785616,-0.74103856,-4.2755866,14.347819,0.011710643,0.011713285,0.04702146,2.673797,2.7624311,0.11399999,0.10669583,0.22799999,0.15689488,-36.981297,b,Ses03M_impro05a,Ses03M_impro05a_M007
279,31.19785,0.12835927,27.834389,30.459705,35.822815,7.988426,128.03896,116.06281,94.54497,113.13387,0.18069297,0.6560432,0.09286418,0.1542996,0.23666294,0.14379877,1.5339794,0.68570733,1.4383153,1.2064499,0.03806586,0.97919965,24.54831,0.30958876,-7.023642,-2.0226798,20.362143,0.6253528,-14.824653,-0.7743255,0.020505466,1.062775,1.3116212,0.5082055,3.8791466,0.7368791,-0.14044096,-84.37463,11.467391,0.7433354,568.90985,0.44624567,1300.7926,0.16933447,-131.46158,-0.67039365,1625.5569,0.17431101,948.26953,0.27285224,-122.93724,-0.7182756,2651.6462,0.100343384,912.20984,0.38358155,-123.55013,-0.70877945,-8.973891,-0.5894947,15.714459,0.36287025,0.04141487,0.4988123,-0.0041167215,-3.6517193,0.052384116,0.8798075,27.01874,0.2598058,-10.897614,-1.3723437,21.136738,0.6695006,-19.86526,-0.5804347,-8.325903,15.595302,0.019978816,0.0044773426,0.028511832,2.910603,3.3755276,0.11125,0.084843606,0.15470588,0.13996291,-42.472847,s,Ses03M_impro05a,Ses03M_impro05a_M009
280,36.663486,0.083083026,34.612156,35.4832,39.15502,4.5428658,10.637749,13.897188,32.104923,10.092904,0.22598948,0.66957724,0.10983376,0.18602231,0.30987975,0.20004599,2.7821727,2.4460819,1.7880027,1.4122272,0.04856488,0.9722558,22.081205,0.40715304,-10.41498,-1.4454246,18.872633,0.87422574,-22.56861,-0.6356155,0.020945871,1.400961,1.2435586,0.7828594,6.443599,0.47470856,3.2561753,2.595987,13.912006,0.7602132,575.96014,0.35522473,1334.5234,0.13702007,-109.38246,-0.8651881,1697.8746,0.1073856,1015.40015,0.3583346,-99.9665,-0.87850803,2621.9688,0.08567835,1075.235,0.43741876,-98.7733,-0.9009545,-7.169415,-0.8465836,13.4174,0.6173745,0.040505845,0.46512076,-0.014282587,-0.74096423,0.05856414,0.81524587,25.228062,0.29776508,-14.45879,-1.1257092,20.876135,0.87538755,-27.889688,-0.5111393,-6.0203223,12.720276,0.024223104,-0.0007017962,0.029322924,3.5714285,2.9885058,0.1723077,0.120265976,0.13142857,0.10197038,-39.25408,s,Ses03M_impro05a,Ses03M_impro05a_F007
281,40.10458,0.13017534,34.924133,39.42778,42.6276,7.7034683,1101.0092,1067.0624,14.859458,7.392571,0.27528632,0.61238647,0.11983263,0.2333988,0.43033448,0.31050184,2.8188732,1.6178728,1.4183974,1.3359262,0.06849135,0.91218156,23.165909,0.31662926,-15.825281,-0.8968102,13.580008,1.3549327,-24.508877,-0.6118926,0.01901083,1.0652175,1.0326638,0.4371928,7.521849,0.45377347,2.4255333,2.601076,12.977389,1.1368612,770.04407,0.3011153,1297.0007,0.22842363,-85.56929,-1.0719779,1808.5253,0.1255007,1060.73,0.2983941,-80.90899,-1.0427859,2789.4368,0.08478986,862.1877,0.27597144,-81.01402,-1.0388635,-7.8832793,-0.83562183,16.65501,0.5476308,0.03536555,0.7002904,-0.0045443415,-3.882613,0.07729409,0.7731625,25.393253,0.27210402,-16.823103,-0.90504324,13.648767,1.5548025,-27.100456,-0.55412155,-2.676656,12.453426,0.020880673,0.008879808,0.05566745,3.0769231,2.6595745,0.236,0.21058016,0.1525,0.09549214,-36.334812,q,Ses03M_impro05a,Ses03M_impro05a_M010
282,38.200928,0.08547878,34.731842,37.73726,41.96826,7.2364197,28.89266,5.5834694,32.51715,10.408209,0.1674975,0.6309047,0.08356136,0.14209288,0.23043486,0.1468735,1.9775547,1.0096029,1.8004146,0.90470976,0.033925425,0.8028145,19.615498,0.5721402,-4.563616,-3.294067,14.132281,1.0724322,-16.720911,-0.6293051,0.025139155,1.0792203,1.4079785,0.5636652,6.7199144,0.64238477,6.4161434,1.2960175,16.850529,0.6864301,734.79987,0.27642933,1383.2117,0.20117112,-124.002884,-0.71131194,1723.4663,0.11082899,1099.9873,0.3334639,-120.99584,-0.70839125,2757.7102,0.08087321,970.5631,0.31369632,-123.02848,-0.67615944,-7.9773793,-0.8401373,19.141802,0.5281593,0.030592382,0.5521859,0.0030036485,4.560962,0.051153425,0.6081109,23.711987,0.37758225,-10.232091,-1.3718952,12.870189,1.560844,-19.984638,-0.548928,-6.749382,13.838647,0.0145221185,0.0049628243,0.021713814,4.3650794,3.2388663,0.125,0.10283481,0.14444445,0.10468058,-43.345097,q,Ses03M_impro05a,Ses03M_impro05a_F008
283,39.61939,0.077771924,38.683018,39.62061,40.793106,2.1100883,30.389856,19.494379,314.24677,385.6324,0.19911891,0.66850233,0.06286051,0.18552242,0.3181138,0.2552533,2.4509187,1.7910149,1.2503654,0.6721671,0.042138286,0.9603214,20.800632,0.44878986,-10.222036,-1.3479234,10.525089,1.5769416,-21.087212,-0.7404814,0.019721597,2.0721536,1.2636783,0.48738903,6.8223577,0.53024423,9.599441,1.0610539,19.089489,0.3850243,772.7319,0.3465758,1214.4738,0.17847832,-131.71062,-0.70506793,1824.783,0.14943075,1037.2434,0.31023479,-116.90868,-0.7766573,2793.1467,0.09363232,849.8017,0.35608235,-116.82181,-0.7768364,-8.182417,-0.48754638,17.146343,0.33587408,0.04570569,0.41926974,-0.011201889,-1.0806745,0.06326929,0.59118485,23.920883,0.32127482,-15.447589,-0.72841775,5.8227863,3.5429215,-32.07208,-0.48746467,-6.639362,13.968865,0.01286047,0.0072679683,0.02577127,2.3765998,2.0295203,0.20909089,0.23692937,0.287,0.2978607,-40.643654,q,Ses03M_impro05a,Ses03M_impro05a_M012
284,36.763016,0.034836844,35.79477,37.045315,37.7907,1.9959297,13.301646,5.6716647,8.644322,4.8685126,0.18322597,0.76893145,0.04737275,0.13850218,0.3310569,0.28368413,2.7489111,1.2060689,2.0176811,1.192193,0.038070515,0.8818794,22.834007,0.41991332,-6.0682406,-2.7262118,14.119187,0.70669883,-17.117617,-0.8639947,0.015601081,0.8919987,0.9008428,0.38594168,7.2874217,0.40459004,5.502384,2.1307487,18.501879,0.5854712,684.4754,0.36788005,1400.2129,0.17441826,-122.17338,-0.75737375,1697.1171,0.13790745,1264.8124,0.36300772,-117.38366,-0.76597744,2691.382,0.08622261,1069.585,0.37999424,-119.76411,-0.72935474,-9.626091,-0.9374531,17.702604,0.5661814,0.046392985,0.3525058,-0.0070635094,-1.8527714,0.05943826,0.50114334,28.577095,0.2395821,-13.985609,-1.2587059,16.599249,0.65976304,-24.804028,-0.63519794,-9.230992,17.395472,0.010954508,0.007376388,0.018363925,3.6082475,2.6455026,0.15799999,0.09325235,0.19999999,0.22181071,-42.51499,ans,Ses03M_impro05a,Ses03M_impro05a_F010
285,36.200706,0.0753529,33.989845,36.579205,38.283318,4.2934723,136.85811,252.72008,39.82955,54.807247,0.23473558,0.48127994,0.13112573,0.20721209,0.3368039,0.20567818,2.3767035,0.85517526,1.7420228,0.9281818,0.054961856,0.77093315,23.215715,0.39538434,-8.707022,-1.5805122,15.507835,1.0931638,-23.668854,-0.70235205,0.015510689,1.766313,1.2384834,0.44242582,6.6339893,0.48502064,5.9060454,1.87142,18.16475,0.4827257,695.8426,0.38825747,1277.7498,0.18997425,-93.43007,-1.0137053,1730.1112,0.16715065,972.93585,0.30802524,-82.95068,-1.0531635,2750.4683,0.10399256,858.6537,0.35781166,-85.22157,-1.0020276,-8.520491,-0.68722206,17.638672,0.3741453,0.048792355,0.44727024,-0.006804797,-2.4283304,0.0657085,0.6246795,26.375244,0.2625752,-13.679279,-0.94261295,11.473421,1.6173067,-26.410925,-0.62521213,-8.044942,14.0232315,0.029148553,-0.0057180184,0.038655065,3.1496062,2.9821074,0.19866666,0.17114775,0.116000004,0.08799999,-39.478302,s,Ses03M_impro05a,Ses03M_impro05a_M013
286,37.623096,0.08149109,34.23295,38.949345,40.585567,6.352619,88.96105,51.69427,15.905632,5.131424,0.14628342,0.49816665,0.08209209,0.12572622,0.19830231,0.11621022,1.7467234,0.67360646,0.57555014,0.12645717,0.024680015,0.6455951,21.586218,0.67433035,-3.0264983,-4.250285,12.363616,1.2520771,-7.0759625,-1.2034965,0.018352112,1.0986775,0.94826645,0.7166892,7.838247,0.34556818,5.5997868,1.7149454,19.778275,0.37245974,582.5959,0.37484813,1378.4032,0.13140029,-145.06662,-0.58956105,1606.509,0.10784565,1091.275,0.16506456,-130.98257,-0.661748,2580.4248,0.112014875,1026.5386,0.24784438,-132.67484,-0.63683355,-9.3370075,-0.6143218,17.899668,0.3839055,0.0383029,0.53710335,-0.012322597,-1.217302,0.027900824,0.4649856,30.40231,0.3487565,-11.675693,-0.8774314,1.1439648,10.364507,-8.942604,-0.7910083,-7.2600765,13.422311,0.01985041,0.0011735127,0.023662796,2.247191,2.3121388,0.1525,0.08257572,0.206,0.08754427,-46.44065,ap,Ses03M_impro05a,Ses03M_impro05a_F011
287,35.726906,0.07923606,32.579945,35.36371,38.915276,6.335331,56.189598,0.0,6.0292954,14.961013,0.2042463,1.0181897,0.058366403,0.107364334,0.33039922,0.2720328,1.5614625,1.1996857,0.86202043,0.21547246,0.050931938,1.3994204,22.865953,0.42126036,-12.504929,-1.195833,10.867967,0.8473454,-11.901963,-0.9665634,0.019480517,1.4613984,1.1486317,0.7143942,6.998783,0.39580306,0.99672556,9.10672,13.760522,0.2677987,611.90173,0.45207596,1364.4064,0.22134444,-160.53455,-0.4835464,1677.5856,0.154889,1050.1519,0.20243023,-154.38068,-0.5206728,2563.3289,0.13563627,1248.952,0.37145874,-154.2579,-0.5223504,-9.506082,-0.14256574,14.125822,0.12617652,0.043000285,0.41872272,-0.023069767,-0.587868,0.060083713,0.854486,28.932426,0.29997447,-16.806015,-0.7196204,12.3317175,0.77825576,-16.81722,-0.90489846,-7.3388314,15.9564085,0.008336896,0.008614172,0.050335318,1.986755,1.369863,0.16499999,0.035,0.35999998,0.22464786,-38.320515,b,Ses03M_impro05a,Ses03M_impro05a_M014
288,37.03864,0.13026555,33.818665,35.5715,40.837276,7.018612,52.611206,38.64941,38.95119,34.581272,0.22639695,0.9079249,0.08179653,0.14609914,0.3542235,0.27242696,3.6915824,2.5209951,2.5286999,1.275547,0.056330543,1.608535,20.586508,0.54017717,-7.5128727,-2.1707525,14.610699,1.0575898,-15.035404,-0.89644974,0.02581057,1.920026,1.2507486,0.6445955,6.5815887,0.44346568,5.961931,1.6063561,16.578012,0.6050145,587.7762,0.34641665,1389.0944,0.20023239,-107.80601,-0.87022036,1643.2866,0.10930776,1079.5332,0.37741116,-100.39899,-0.8859489,2607.5771,0.09407904,1041.2452,0.3127177,-101.14729,-0.87341505,-8.65026,-0.7125404,16.329084,0.49323875,0.041888554,0.4850277,-0.011820096,-0.96052027,0.08782604,1.288615,24.913996,0.3807928,-12.618593,-1.2936285,14.973044,1.2937472,-20.856394,-0.6511223,-6.9037833,14.0091305,0.011388222,0.0038045677,0.019488895,2.8657618,2.887538,0.17631578,0.13151789,0.14999999,0.16917759,-35.192825,ap,Ses03M_impro05a,Ses03M_impro05a_F012
289,44.518066,0.09875588,41.581535,43.10813,45.270306,3.6887703,54.971474,30.585417,36.52596,40.295643,0.4019075,0.71675336,0.11767573,0.33339068,0.7190378,0.60136205,4.4034023,3.177756,1.8310885,1.0114264,0.13029672,1.0679786,15.7326355,0.45286253,-18.005226,-0.9623309,2.3631384,7.1839404,-26.35521,-0.6854952,0.032429136,1.1906036,1.3292931,0.41297418,5.9333835,0.7709584,9.290088,0.95926356,18.713495,0.49678582,840.92334,0.31742972,1204.2449,0.23725872,-106.39552,-0.9210955,1884.9337,0.15480475,985.1438,0.26270452,-87.36517,-1.041801,2872.3955,0.092165194,875.83765,0.3359219,-89.70121,-0.9934775,-5.517476,-1.1421288,16.868744,0.4081128,0.044277396,0.47757098,-0.0037747775,-4.171023,0.19201323,0.7679842,16.124409,0.3812167,-23.76017,-0.7133019,-5.7003427,-2.6466985,-36.501278,-0.37464505,-3.936091,11.745671,0.01749571,0.006956895,0.03908991,2.2058823,2.4875622,0.22799999,0.15721323,0.154,0.22236007,-30.385225,q,Ses03M_impro05a,Ses03M_impro05a_M015
290,36.882793,0.0696509,34.517853,36.092888,40.017437,5.499584,29.726843,10.730235,20.942255,14.99288,0.19017011,0.77270293,0.0677916,0.15509762,0.2715475,0.20375589,3.0003562,1.768318,2.4250739,1.6934878,0.04423526,1.1254249,20.46026,0.52675545,-6.646387,-2.5150833,15.773427,0.7372042,-14.502143,-0.93113315,0.027931541,1.1462202,1.2168282,0.6513391,6.4128594,0.5936728,8.01227,1.3502479,15.138386,0.6008065,613.24255,0.3350599,1395.3011,0.14454031,-143.73222,-0.59824854,1656.3634,0.10138311,1113.0631,0.36868078,-133.41078,-0.65399593,2663.775,0.07315117,983.5896,0.33320168,-134.36671,-0.6377506,-6.5289154,-1.234109,15.602607,0.47640368,0.038559128,0.5694296,-0.0015087188,-12.290968,0.07414541,0.8447332,23.208351,0.40971452,-12.5565815,-1.4478388,16.007353,0.955806,-23.917551,-0.54538435,-7.767845,16.16838,0.008831022,0.0070248446,0.028123248,3.6734693,2.0618558,0.16399999,0.102097996,0.27272728,0.33747974,-41.262047,ans,Ses03M_impro05a,Ses03M_impro05a_F013
291,41.083374,0.09628006,36.655434,42.733772,44.689957,8.034523,100.31856,134.5447,106.785385,137.34636,0.64187366,0.7700849,0.23861611,0.50561625,0.96534294,0.72672683,5.6388144,2.249043,2.5778189,1.741917,0.23942338,1.0619298,14.709418,0.5506792,-18.678436,-1.066043,2.4513545,6.65241,-34.45125,-0.46443897,0.02131924,1.3945494,1.3586345,0.36328298,5.325678,0.6086149,3.8653185,3.2900312,14.667532,0.5668892,844.4432,0.29562104,1207.3218,0.17774473,-69.767075,-1.348887,1879.9464,0.14661723,1044.283,0.33138496,-64.068085,-1.3371363,2826.607,0.08083571,912.35846,0.37631872,-65.679855,-1.2870395,-3.262627,-2.1512246,15.755876,0.31608245,0.06079064,0.34197006,-0.00059368426,-32.502304,0.29992375,0.9056517,15.4701805,0.5215558,-23.66954,-0.7336465,-1.0732695,-15.953099,-39.44156,-0.37062517,-4.301185,12.070479,0.03510349,-0.0008458722,0.10859081,2.5806453,2.3026316,0.2957143,0.24749357,0.13666667,0.07803133,-25.602255,q,Ses03M_impro05a,Ses03M_impro05a_M017
292,39.353184,0.09816439,36.39156,37.718998,43.171787,6.7802277,20.37027,11.628728,23.636093,19.51589,0.41012496,0.74863523,0.15059707,0.3224662,0.6253051,0.47470805,5.371896,2.7699323,3.0640876,1.4651573,0.11867365,1.0240666,18.047894,0.66962934,-13.368986,-1.4706169,5.31884,2.944937,-20.86179,-0.7179916,0.019672439,1.8428137,1.2205808,0.5645955,6.602786,0.47196016,4.827148,2.2165604,14.8481245,0.5996625,778.638,0.3274124,1331.8452,0.15209605,-87.45391,-1.0376878,1753.9274,0.1281812,1213.7599,0.27839753,-73.63547,-1.1675552,2736.6287,0.09999034,1036.6788,0.32384756,-77.68782,-1.067767,-4.177877,-1.4267926,15.219222,0.49073663,0.052495282,0.47084638,-0.0012288728,-9.052386,0.16176336,0.8070835,21.694279,0.51968277,-21.816767,-0.7570359,2.1878247,7.1353884,-24.326725,-0.63713306,-4.875078,11.957313,0.019594869,0.0036648568,0.039568502,4.2613635,3.468208,0.18083334,0.15124254,0.09636364,0.089165084,-31.786352,s,Ses03M_impro05a,Ses03M_impro05a_F015
293,43.892033,0.100137696,40.34969,45.53344,46.380913,6.0312233,116.99606,114.65932,66.17742,68.19779,0.55911785,0.69998527,0.21073744,0.47196242,0.8846339,0.67389643,5.604877,3.6042285,2.1323948,1.0540175,0.21038437,0.9584942,16.114637,0.5242471,-24.653948,-0.609216,-8.710516,-2.0834978,-31.06241,-0.50107783,0.026606238,1.5486524,1.3379308,0.48473847,6.4111214,0.72070074,2.6581686,3.0123477,17.852318,0.4924089,886.7434,0.2803855,1231.0157,0.17819713,-76.33478,-1.2604089,1863.0623,0.14476685,1185.5349,0.24305792,-70.379265,-1.2439519,2841.9302,0.08811734,934.31305,0.31764212,-74.194,-1.1443805,-2.5136375,-2.4438393,17.063002,0.38261926,0.06147819,0.41144183,0.0031447995,4.874689,0.25175014,0.775673,15.886601,0.5759356,-29.026922,-0.45951822,-12.53005,-1.3545005,-33.868427,-0.41312918,-4.717453,14.09953,0.043144945,0.0018167617,0.13046333,2.306425,3.1613977,0.20052631,0.20846492,0.107058816,0.140619,-28.216244,s,Ses03M_impro05a,Ses03M_impro05a_M018
294,38.3058,0.07243418,36.293015,38.12837,39.89045,3.597435,75.66673,110.070694,73.50792,116.51352,0.2787388,0.6875086,0.11625121,0.2348527,0.39598998,0.27973878,4.3555536,2.8202255,3.5246823,1.7831517,0.069730565,0.9109751,22.331778,0.4499743,-11.348408,-1.1603411,10.4329,1.5233709,-25.981981,-0.6259967,0.020623013,1.6437387,1.1029556,0.7083011,7.2557874,0.4236027,6.3618417,1.5959705,18.39528,0.52848375,708.8745,0.3318404,1417.3721,0.19160084,-89.882996,-1.0294882,1710.0344,0.1352511,1208.4539,0.3281694,-80.50734,-1.0514055,2737.9607,0.108869866,977.8923,0.43030646,-82.8108,-1.0012513,-7.7265425,-0.8479056,18.479006,0.4462461,0.04561799,0.46623096,-0.006982613,-2.137551,0.08964209,0.729035,24.789137,0.38238296,-12.646947,-1.1609517,9.325692,1.9238143,-31.587189,-0.50486547,-5.500979,14.229168,0.02245603,0.0032914137,0.03519624,3.7953796,2.6622298,0.23375,0.18731241,0.114117645,0.15796718,-37.12121,q,Ses03M_impro05a,Ses03M_impro05a_F016
295,43.497925,0.050085533,42.734596,43.869522,44.878716,2.1441193,0.6132253,13.46492,49.0609,54.42979,0.30202782,0.88138247,0.09507095,0.20359708,0.47352803,0.37845707,2.4762416,1.5851283,2.385583,1.1491538,0.08256489,1.2205075,15.316822,0.6003018,-14.981262,-0.89331967,9.024002,1.6526283,-16.410849,-0.75127256,0.016540276,1.0504874,1.2448859,0.3168865,5.9783964,0.55795115,8.08483,1.1066633,15.199894,0.46866813,885.346,0.26229236,1232.2103,0.2051791,-145.8808,-0.60095453,1801.9093,0.1219627,1056.9467,0.17563684,-133.0002,-0.6857486,2834.472,0.06627989,838.33405,0.1954211,-135.08577,-0.6536805,-1.8288281,-3.1442313,14.665637,0.44665113,0.044819918,0.36754113,0.0068409545,1.249608,0.16369012,0.74827546,13.785363,0.5279496,-26.664656,-0.46421754,-0.3349407,-57.06813,-27.22629,-0.386608,-5.49469,12.957351,0.030979896,0.007935048,0.04101863,1.8518518,1.509434,0.22,0.18041618,0.42249998,0.25488967,-35.207226,q,Ses03M_impro05a,Ses03M_impro05a_M020
