,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
392,37.810883,0.32174072,23.548426,47.37929,50.051792,26.503366,48.373062,30.899065,154.01624,130.45149,0.2952528,0.60538936,0.10760619,0.2647003,0.43549144,0.32788527,6.3084617,2.4337668,2.0992289,0.99229884,0.07726533,0.82731503,24.002615,0.48608115,-17.501654,-0.914369,17.295591,0.60934806,-15.248011,-0.8316883,0.036834795,1.2745353,1.2840745,0.5886688,3.6745536,0.87110895,5.3788295,1.1603059,12.040961,0.45258352,818.9096,0.24647398,1295.0206,0.12298831,-101.61157,-0.92457616,1788.422,0.11761248,1137.8998,0.20303304,-95.5881,-0.94654757,2741.9841,0.07226434,992.9634,0.4758029,-97.76891,-0.906982,-5.2070694,-0.84982085,14.300541,0.3214964,0.059166785,0.55731153,-0.0048740264,-2.3683476,0.118504494,0.51929903,28.370771,0.26189867,-27.642107,-0.40282086,14.560218,0.7870218,-20.76383,-0.5866098,-7.991256,15.901596,0.010029942,0.0060807676,0.032359187,3.4722223,2.877698,0.18249999,0.057172984,0.145,0.11715375,-36.54786,b,Ses04F_impro03,Ses04F_impro03_F040
393,42.67906,0.19408871,42.7461,46.27362,47.723106,4.977005,27.618868,0.0,-610.6942,0.0,0.20236385,0.62486446,0.0865256,0.18703753,0.30223107,0.21570548,4.0823636,1.9905659,1.1904329,0.9291037,0.0528146,1.0931308,16.477589,0.43929988,-7.9409285,-1.3563704,18.063593,0.5325858,-17.115402,-0.6651059,0.028274186,0.59868413,1.5139964,0.41694912,5.476963,0.51255184,13.780122,0.69075024,15.109989,0.51595527,712.63965,0.24932176,1315.9032,0.1204709,-177.14572,-0.3292249,1756.6896,0.0854749,1108.0549,0.30359888,-172.65764,-0.3425683,2621.4368,0.070373654,939.5776,0.1536698,-172.22296,-0.34829462,-11.107999,-0.3488787,15.855936,0.31278628,0.05378873,0.5027033,-0.014171769,-0.57879186,0.10447837,0.6029922,19.099014,0.12427756,-6.514188,-1.7375851,13.271932,0.92431575,-25.540646,-0.39883327,-5.420949,11.333521,0.0216208,0.0009500352,0.044872146,3.726708,2.5641026,0.0525,0.02772634,0.252,0.19507948,-40.601704,b,Ses04F_impro03,Ses04F_impro03_F041
394,32.564213,0.15012693,29.605993,31.36418,33.066273,3.4602795,75.19735,43.841892,206.82921,145.16959,0.5110273,0.7368477,0.13851812,0.43665814,0.7944824,0.65596426,5.0524983,2.7700086,5.2701535,4.8409176,0.14450692,0.82779676,21.38139,0.61514264,-7.8589797,-1.8741342,27.949879,0.51465744,-14.490142,-0.63082004,0.021665357,1.4513462,1.1089828,0.7471559,5.390936,0.65373504,3.9887712,2.227717,13.92498,0.577933,631.3701,0.47100642,1310.3447,0.18521392,-100.61311,-0.9365739,1693.6608,0.1326996,949.46216,0.38760203,-96.974205,-0.9022646,2614.4595,0.0900682,997.571,0.27843451,-94.93043,-0.9389239,-7.6964326,-0.7060369,13.219187,0.45990574,0.050215345,0.35813028,-0.0187382,-0.5523162,0.19828303,0.53218126,26.250032,0.35851666,-12.917594,-1.0769078,30.33888,0.521924,-16.898746,-0.56215715,-6.3573546,12.003032,0.016856886,-0.0016627463,0.08186409,3.6363637,3.0769231,0.172,0.22763127,0.12,0.11778254,-28.844074,o,Ses04F_impro03,Ses04F_impro03_M038
395,33.103954,0.13521905,29.95558,32.027637,34.6114,4.655821,110.55027,76.957436,186.06172,173.10966,0.5769216,0.62633705,0.2517782,0.48501894,0.9076557,0.65587753,5.6756907,2.9116058,5.7242594,4.61133,0.17358539,0.75009567,24.695219,0.5541085,-11.852199,-1.1442652,24.607826,0.6527996,-14.293469,-0.7821501,0.023214627,1.3973924,1.0647124,0.72372967,5.864561,0.5829468,4.232415,2.258997,15.77469,0.5915323,674.38214,0.42968464,1294.1975,0.17898822,-79.93508,-1.1422083,1725.9629,0.14177966,959.64746,0.32501727,-78.340614,-1.0675217,2682.0881,0.09813267,965.5725,0.28677872,-77.67625,-1.0831957,-7.9085655,-0.6585224,15.13669,0.49212927,0.05100013,0.3540466,-0.016452402,-0.7287728,0.2074267,0.6036729,28.775993,0.33497632,-15.091532,-0.8598277,24.286537,0.73056984,-16.033575,-0.72695535,-4.962958,10.122914,0.025385054,-0.006085674,0.11270862,3.517588,3.3163266,0.1876923,0.19764589,0.09384615,0.081480384,-28.048449,o,Ses04F_impro03,Ses04F_impro03_F042
396,30.741945,0.16644439,27.524612,29.241396,35.053497,7.528885,89.438194,66.356575,62.30759,66.90692,0.4759014,0.676114,0.18558304,0.38178587,0.76763827,0.5820552,5.7308273,3.369134,4.769336,2.761265,0.13489676,0.88798827,31.769526,0.308214,-16.156525,-0.68588686,20.210728,0.7618691,-10.292294,-1.1478786,0.02648922,2.1845496,1.03783,0.64481497,6.099894,0.50947964,3.2578454,2.685382,17.452599,0.5476835,669.9924,0.41538316,1298.7524,0.17822933,-69.211365,-1.311632,1723.6405,0.15702522,998.7804,0.36495987,-71.41169,-1.1706098,2719.5874,0.09499513,975.05237,0.3295184,-72.88268,-1.1372516,-9.271157,-0.53596497,18.128292,0.40887904,0.050684344,0.33844116,-0.012416476,-1.0859966,0.16244604,0.73045796,35.919632,0.17996979,-17.632843,-0.57455933,22.00727,0.7880603,-9.442911,-1.3912683,-5.8536124,12.634901,0.025887186,-0.0027736821,0.07814987,2.7210886,2.293578,0.289,0.2880781,0.125,0.1426359,-29.694202,o,Ses04F_impro03,Ses04F_impro03_M039
397,31.9904,0.20701435,23.427982,34.814056,37.3398,13.911819,66.8678,43.498524,382.95474,512.30084,0.23501828,0.94889814,0.07064822,0.1612408,0.35497293,0.2843247,3.3853352,4.108752,2.1210678,2.1433322,0.05845649,1.3421425,29.266384,0.2884353,-12.20439,-1.0541553,12.972391,1.0036806,-11.871384,-0.79209256,0.027864857,2.38609,1.239974,0.5662858,4.8018565,0.7621037,2.3347325,4.260477,17.04328,0.49532327,667.7031,0.3809732,1343.5912,0.17394072,-122.00136,-0.7799075,1670.0884,0.13670097,1077.9136,0.32747948,-116.22535,-0.8018928,2674.8691,0.08568584,1031.8652,0.34060526,-119.162834,-0.7536808,-8.822043,-0.61779046,19.514702,0.2702727,0.040106144,0.4085038,-0.0071279686,-2.1616654,0.08988565,1.0304915,33.746254,0.20141134,-18.911465,-0.64326096,14.05786,1.1884123,-14.107898,-0.82372123,-9.43155,18.251822,0.018581435,0.0010392462,0.035316862,1.5151515,1.9693656,0.2122222,0.12514682,0.30875,0.25746056,-36.39084,o,Ses04F_impro03,Ses04F_impro03_F043
398,24.978016,0.18238127,22.656796,23.532257,25.187386,2.53059,65.65451,31.760582,160.67024,233.27429,0.16909283,0.6795853,0.071322516,0.1338461,0.25409043,0.18276791,2.1254358,0.79948074,1.5144602,1.1247112,0.036678065,0.8683,27.079502,0.4396003,-4.6828165,-2.6386137,19.997738,0.662432,-10.520612,-0.58805066,0.015560495,0.70459455,1.2432514,0.62429476,3.6075327,0.6618955,3.8996656,1.2918028,19.087778,0.48410806,534.2419,0.3434064,1314.5461,0.15582934,-129.82402,-0.7116391,1619.0563,0.11966369,1003.2962,0.405389,-132.79347,-0.650528,2538.1814,0.10247507,1039.7263,0.3224535,-132.74918,-0.6520247,-12.352816,-0.48799992,18.611544,0.33087206,0.036270864,0.46959764,-0.012785433,-1.1522951,0.059942108,0.5682747,34.438267,0.25299343,-8.917031,-1.6303763,27.156567,0.58465856,-11.727334,-0.6621555,-9.416978,16.433079,0.015428249,0.0015701407,0.02408551,2.6530612,2.2680414,0.14999999,0.072863504,0.26999998,0.22559012,-40.995594,o,Ses04F_impro03,Ses04F_impro03_M040
399,27.872366,0.103883795,25.52418,27.41242,28.860115,3.3359356,56.63683,38.771854,24.468065,14.792017,0.28604007,0.84398717,0.09818547,0.19226484,0.39027572,0.29209024,2.1448703,1.2532109,1.889905,1.0239116,0.08042488,0.9939359,29.368145,0.40550056,0.5079735,20.940826,19.651373,0.43659884,-22.041822,-0.75535834,0.018512756,1.1066936,1.0511165,0.5346433,5.2018695,0.4819382,-1.3928326,-3.0926728,19.635656,0.38630822,702.7645,0.2994991,1268.0199,0.14048825,-87.72779,-1.083326,1851.1797,0.16824949,893.6024,0.31274337,-94.76527,-0.91853416,2803.287,0.10219394,874.7089,0.3306664,-94.58025,-0.92222106,-15.798127,-0.34351173,22.009554,0.2570646,0.04995909,0.44938472,-0.030658336,-0.67653096,0.12089447,0.7026019,34.94822,0.19957075,-0.89456356,-11.846228,21.452116,0.41316304,-29.397629,-0.54486305,-10.441113,17.790535,0.017301243,-0.0025035217,0.02943929,1.2448133,2.542373,0.21666665,0.16709943,0.13285714,0.036140315,-31.684965,o,Ses04F_impro03,Ses04F_impro03_M041
400,27.872366,0.103883795,25.52418,27.41242,28.860115,3.3359356,56.63683,38.771854,24.468065,14.792017,0.26271474,0.89592046,0.088532805,0.16199654,0.3669469,0.2784141,2.4529314,1.1105481,1.4593295,1.0643145,0.07214384,1.0846045,27.324024,0.4730584,0.22679503,46.492786,18.753633,0.45438433,-20.055817,-0.82607293,0.018512756,1.1066936,1.0511165,0.5346433,5.2018695,0.4819382,-1.3928326,-3.0926728,19.635656,0.38630822,702.7645,0.2994991,1268.0199,0.14048825,-101.88682,-0.94683725,1851.1797,0.16824949,893.6024,0.31274337,-107.79778,-0.82254,2803.287,0.10219394,874.7089,0.3306664,-107.63547,-0.8254325,-15.798127,-0.34351173,22.009554,0.2570646,0.04995909,0.44938472,-0.030658336,-0.67653096,0.12089447,0.7026019,34.94822,0.19957075,-0.89456356,-11.846228,21.452116,0.41316304,-29.397629,-0.54486305,-9.245391,16.481737,0.01478633,0.00023047798,0.024758136,1.0948905,2.2304833,0.21666665,0.16709943,0.17999999,0.077275015,-32.240322,o,Ses04F_impro03,Ses04F_impro03_F044
401,28.060572,0.20551945,24.043121,25.547325,34.817215,10.774094,419.57007,837.8207,17.75044,15.102619,0.30492267,0.53326404,0.16876313,0.27124262,0.4408751,0.27211198,2.337463,1.2063314,2.5479722,1.7810559,0.07065137,0.7129102,29.783297,0.40463844,-10.76375,-1.2821821,21.477371,0.8148167,-18.004929,-0.88876975,0.017519249,1.0140543,1.0993623,0.6582482,4.445687,0.54359245,0.92571974,5.817269,17.945156,0.4476065,561.258,0.4007365,1320.0146,0.2115942,-87.92624,-1.0818403,1594.4854,0.14557451,984.99066,0.4406747,-88.92949,-0.998985,2606.4517,0.088806055,950.98804,0.35468107,-90.22627,-0.9746205,-9.500815,-0.61357087,16.994804,0.39657384,0.0424544,0.41540396,-0.015552052,-0.89811194,0.084298775,0.6297588,33.431538,0.24792573,-13.973255,-0.9958093,23.889492,0.8072576,-18.681416,-0.8614622,-8.678607,16.235695,0.023703692,-0.0048859487,0.052912313,3.0487804,3.0800822,0.18066667,0.09922813,0.122666664,0.06093348,-35.769493,o,Ses04F_impro03,Ses04F_impro03_M042
402,27.53764,0.14938904,23.984526,26.256683,32.60544,8.620913,134.43199,136.79225,41.48473,48.00847,0.26042458,0.41856852,0.16597448,0.24343157,0.35564733,0.18967284,1.7961637,0.8071254,1.5920249,1.1286011,0.067035034,0.69608366,29.45195,0.32397848,-7.1288,-1.496415,29.907492,0.43877858,-13.435678,-0.7232455,0.03307256,1.2329715,1.417899,0.5929568,4.061349,0.5805775,0.8818486,6.39963,18.893797,0.43911943,515.7169,0.36941358,1381.8872,0.1733851,-71.26356,-1.3084162,1612.9742,0.1163923,949.20746,0.33702877,-75.38384,-1.1181481,2565.9358,0.10403526,1036.5127,0.23332267,-74.6442,-1.1369886,-13.275568,-0.37892875,18.5722,0.28955987,0.046339974,0.4638853,-0.01797255,-0.6167793,0.083004795,0.56576884,33.670826,0.17986514,-8.585906,-0.934342,32.0194,0.36578482,-14.71335,-0.5604375,-7.574015,13.178021,0.023477038,-0.006784531,0.03992487,5.5,2.5641026,0.25,0.20832665,0.09833333,0.033870667,-36.258625,o,Ses04F_impro03,Ses04F_impro03_M043
403,28.001947,0.19711104,23.841196,26.142166,33.150414,9.309217,528.732,777.28705,56.776325,57.267162,0.23117788,0.5020999,0.106819145,0.20913976,0.34442186,0.23760271,1.7217137,0.7772037,1.6229011,1.0715653,0.056369856,0.7814161,27.304804,0.36714965,-5.77517,-2.0392315,24.691517,0.5544402,-13.890873,-0.6984546,0.031438123,1.1694741,1.3681089,0.52491635,4.087978,0.5362121,1.7520134,3.71205,19.698132,0.3779416,583.7429,0.37091544,1346.7426,0.15898554,-99.62947,-0.99078983,1676.2211,0.117624015,949.6163,0.25463384,-101.23332,-0.89805484,2634.5757,0.0950586,984.7749,0.32921883,-101.497635,-0.89421856,-12.537202,-0.43244964,18.471304,0.28209758,0.04540575,0.4486618,-0.015237717,-0.7781417,0.07991539,0.5446839,32.83944,0.2103844,-8.512374,-1.1606265,28.823797,0.43031642,-14.447255,-0.60340875,-8.3756895,14.5943365,0.02389289,-0.0044582905,0.032495108,4.1401277,2.2653723,0.22285715,0.17661211,0.22999999,0.12192894,-37.576,q,Ses04F_impro03,Ses04F_impro03_F045
404,26.684378,0.16530555,23.193039,24.92196,30.4785,7.2854614,322.42737,480.5651,48.561268,57.21101,0.24940935,0.62472576,0.09582598,0.22448774,0.39467496,0.298849,2.4931567,1.445828,1.9627433,1.3802063,0.05746263,0.8338502,30.4193,0.3969913,-6.522674,-1.9200146,21.382294,0.66468734,-15.45819,-0.7176773,0.020171681,2.9809031,1.0503385,0.68908906,5.6123147,0.44170123,2.879244,2.0396838,21.934101,0.39154005,600.8866,0.35589838,1346.1381,0.15952042,-102.467255,-0.9579103,1687.5664,0.15018143,1040.5032,0.36749282,-106.5425,-0.855363,2666.1873,0.11102724,956.8503,0.3353284,-107.44327,-0.83973294,-14.336031,-0.3939532,21.821154,0.29592296,0.044832893,0.4723001,-0.020496728,-0.77523905,0.080070965,0.654938,37.908894,0.19698414,-7.5259166,-1.6989088,23.26299,0.6998674,-17.468046,-0.6727049,-9.221134,16.078133,0.01502498,-0.0025094047,0.03510572,2.9826016,1.6638936,0.29299998,0.29575494,0.30157894,0.39049578,-36.135715,ans,Ses04F_impro03,Ses04F_impro03_M044
405,33.80555,0.22858429,29.321888,33.590744,37.076206,7.754318,209.12411,119.74669,159.76898,84.66553,0.16651584,0.6203931,0.06716599,0.13729379,0.25903806,0.19187206,2.15809,3.2366724,1.3896064,0.7861787,0.036938854,0.7343536,27.121859,0.34012362,-9.258764,-1.2681751,17.860924,0.8530007,-17.09386,-0.65607935,0.030851288,2.080533,1.1960316,0.57669306,5.382184,0.65259475,3.3487742,3.1732655,18.168373,0.41730696,612.58826,0.3469304,1358.1134,0.13850382,-150.90501,-0.5450389,1660.9084,0.12911223,1035.4038,0.25328812,-147.51294,-0.5416074,2671.4836,0.10266576,1041.0287,0.4253809,-148.82025,-0.5240302,-12.470699,-0.47663993,22.098612,0.34417063,0.029159414,0.7600477,-0.011308229,-1.2132385,0.048383962,0.5760502,33.131718,0.20413092,-9.670128,-1.4258349,20.649626,0.9920815,-22.634409,-0.4195742,-9.092012,17.846218,0.010167531,-0.0003726127,0.032877896,2.6666667,2.2471912,0.118999995,0.08595929,0.38,0.46419284,-43.048046,q,Ses04F_impro03,Ses04F_impro03_F046
406,35.63656,0.04972702,34.07263,35.296513,37.817852,3.7452202,103.99927,126.87837,13.58084,15.877466,0.37918898,0.737753,0.11470033,0.27684283,0.6758704,0.5611701,1.8053324,0.54619795,1.8730845,0.90398264,0.071596056,0.86446846,27.943005,0.36196378,-13.542767,-0.97619843,15.883775,1.0757079,-24.031696,-0.5482023,0.014679141,2.8611329,0.7285951,0.9497881,9.858512,0.32066947,6.9077764,1.3870834,21.662067,0.3735423,657.8538,0.3789757,1367.4404,0.16980775,-77.14998,-1.2241547,1713.5249,0.15256748,1089.6895,0.32150123,-75.4651,-1.1798983,2743.5642,0.100245066,931.374,0.18207397,-78.96962,-1.0906423,-10.881317,-0.49443695,21.10398,0.2966056,0.058161967,0.40475675,-0.010966405,-0.97917974,0.08567477,0.607759,32.011612,0.20214331,-14.978148,-0.9883906,13.769995,1.4455632,-28.986269,-0.3495519,-7.666971,14.885788,0.014773409,0.0029787342,0.04141316,1.4705882,1.5463918,0.4133333,0.1675974,0.1575,0.17020208,-30.164873,ans,Ses04F_impro03,Ses04F_impro03_M045
407,37.06525,0.12478947,34.12986,35.363403,38.271038,4.141178,25.603775,16.37093,51.202404,36.810207,0.47419205,0.5540555,0.20499563,0.42538208,0.7897485,0.58475286,2.2592483,0.9021763,1.3036649,0.9706212,0.09521279,0.66590023,29.414263,0.24556385,-18.070616,-0.79651254,14.701167,1.2411206,-28.177198,-0.36061874,0.021520758,2.2571366,0.8459587,0.74720985,9.159042,0.37600943,7.1099753,1.4022396,19.892794,0.49686873,683.6166,0.3663595,1347.7316,0.16397205,-41.7469,-1.8118778,1731.1672,0.14061779,1076.5294,0.35796908,-42.378716,-1.605957,2739.7612,0.09377803,928.1085,0.19733141,-46.61592,-1.4101896,-10.111512,-0.4684858,19.439768,0.3171939,0.05492387,0.45990732,-0.013063683,-0.92339814,0.09579214,0.5738721,29.598919,0.24518968,-16.93183,-0.8972355,14.386087,1.3177394,-28.828865,-0.37524667,-6.4961457,11.916256,0.0388347,-0.010123507,0.076487735,2.4271846,3.0,0.265,0.15798207,0.0725,0.030310888,-28.936642,s,Ses04F_impro03,Ses04F_impro03_F047
408,35.02531,0.19358498,29.17955,33.130474,42.887123,13.707573,139.51526,115.05949,106.80257,128.16397,0.32311112,0.6671532,0.1460145,0.24497516,0.5033091,0.35729456,2.5833328,1.4622426,1.9448743,1.3225328,0.0855823,0.7213762,30.522627,0.40500137,-3.5726397,-3.786939,21.168161,0.70845747,-17.324858,-0.7290625,0.029664343,2.0126405,1.0184535,0.7464964,8.645979,0.39905083,7.0239716,1.5321419,20.720581,0.42551848,659.04395,0.35785162,1370.4685,0.15790133,-67.62051,-1.266397,1786.725,0.1427477,991.08887,0.34838897,-71.154884,-1.0694621,2759.4116,0.09527517,1008.90875,0.3527557,-72.102425,-1.0429937,-16.391998,-0.41232884,23.403008,0.28189692,0.057724398,0.4223947,-0.019055488,-0.79166096,0.09998908,0.5834191,34.47891,0.21015881,-4.5870333,-2.8919713,22.831768,0.6677723,-17.516844,-0.77636915,-9.771203,16.968233,0.02892521,-0.0056899968,0.051009573,2.951389,2.9824562,0.23294117,0.23950353,0.099285714,0.10354188,-31.784124,o,Ses04F_impro03,Ses04F_impro03_M046
409,32.18452,0.16114733,27.014475,32.48118,34.907864,7.8933887,51.97403,25.912489,79.46973,99.93416,0.4416961,0.8182583,0.16939275,0.29399726,0.69531494,0.5259222,6.2553782,2.192789,2.1959612,2.2598248,0.14506318,1.0528795,23.538107,0.53564215,-4.237794,-4.028548,18.504253,0.6747177,-17.450195,-0.8140332,0.022138154,1.4664929,1.2532046,0.592779,6.85434,0.43313393,3.0739596,2.5482106,18.938444,0.39220005,791.6025,0.2780594,1242.6843,0.16922984,-101.2821,-0.9153566,1867.9929,0.13712592,853.9277,0.2555605,-100.512085,-0.866459,2823.2146,0.09643349,882.4914,0.54459685,-100.05155,-0.87493896,-11.804896,-0.3291827,18.148287,0.28142643,0.051360928,0.5060652,-0.014821893,-0.9931914,0.21204162,0.803748,27.139044,0.36585715,-5.0684886,-3.151291,20.653023,0.70398927,-20.404234,-0.8003022,-5.9387617,13.0236635,0.025982425,0.0020100463,0.068212405,2.9268293,3.517588,0.14428571,0.14049473,0.12,0.06524678,-27.783022,s,Ses04F_impro03,Ses04F_impro03_F048
410,31.280758,0.18611057,26.103142,31.285942,36.45404,10.350899,77.12344,97.297,64.18906,67.6176,0.41230547,0.7804761,0.14560165,0.29742038,0.68473077,0.53912914,5.0698624,1.9067926,3.8173654,2.6833444,0.14062014,1.0575683,29.679487,0.36885923,-8.924885,-1.668823,20.19429,0.76933897,-14.6430025,-1.0372274,0.023400603,1.1958381,1.2480098,0.5800342,6.043102,0.54357743,3.018287,2.517045,18.765434,0.43683454,659.8862,0.37332466,1305.0404,0.22009,-81.81003,-1.1142719,1743.4159,0.15272881,919.45703,0.3630717,-82.9324,-1.0088204,2691.562,0.10826197,983.16437,0.43294725,-83.02201,-1.0086603,-11.944341,-0.43027154,18.075562,0.3238562,0.051678993,0.45415142,-0.018774895,-0.805486,0.17640656,0.9129438,31.810856,0.27437624,-9.39321,-1.5903652,21.893194,0.7848857,-16.252024,-1.0216457,-8.483739,15.484499,0.029246395,-0.003151893,0.081433,2.8475714,3.0405405,0.19999999,0.1504807,0.10263158,0.055140212,-29.172258,o,Ses04F_impro03,Ses04F_impro03_M047
411,41.831287,0.097034104,38.591667,43.157433,44.423225,5.831558,94.80357,131.07909,24.72968,18.367191,0.117619716,0.64075506,0.057058617,0.08738403,0.18210182,0.1250432,1.000791,0.8644467,0.6490269,0.37671,0.02218582,0.86149293,26.210949,0.2758702,-7.4292006,-1.5774044,15.618463,0.59939516,-14.391113,-0.8010012,0.01100502,0.7641516,0.9640532,0.553659,10.6122675,0.30790213,13.126394,0.68745697,18.612097,0.3944399,673.4668,0.28554913,1397.6394,0.14132218,-156.28609,-0.50573075,1724.0653,0.10203838,1032.2146,0.26642725,-146.01024,-0.5533108,2734.9927,0.08552208,922.3339,0.2520083,-146.93369,-0.5400225,-14.193435,-0.37116736,22.966763,0.3115093,0.029395372,0.48144877,-0.005001732,-2.4943643,0.036074586,0.57873213,30.15184,0.19213249,-11.120306,-1.2514064,14.500415,0.80051804,-20.452732,-0.6064709,-10.074702,18.187008,0.006873324,0.003621467,0.016238987,1.7175573,1.1560694,0.25666666,0.3505076,0.5883333,0.55146515,-45.95797,o,Ses04F_impro03,Ses04F_impro03_F049
412,40.041348,0.22499289,29.142038,43.0693,46.976246,17.834208,115.72721,207.30342,40.220036,22.145355,0.20574404,0.6553548,0.09852332,0.18130887,0.27505684,0.17653352,2.27121,1.6644255,1.4666584,1.29795,0.050550196,0.93303865,28.496975,0.26677355,-14.090217,-0.9029647,15.986817,0.8839174,-16.626131,-0.6721396,0.02024041,1.669686,1.1725911,0.49993995,8.382979,0.5434777,7.1541557,1.213683,16.1075,0.49147648,735.7248,0.3518131,1307.0698,0.15619224,-89.78964,-0.9929859,1733.3364,0.13222334,1022.0295,0.28694218,-82.66377,-1.00272,2757.0562,0.10224716,971.75653,0.2710678,-85.51708,-0.94736934,-11.442993,-0.43547902,20.203806,0.31428403,0.045651864,0.48729557,-0.0038410367,-4.118435,0.06275794,0.7988393,29.84338,0.19617938,-17.876503,-0.6772451,14.587086,1.1080164,-20.067062,-0.5616046,-10.429692,17.195135,0.020247519,0.0008959111,0.029828379,2.4711697,3.488372,0.17380953,0.1546571,0.09190476,0.13619381,-38.45562,o,Ses04F_impro03,Ses04F_impro03_F050
413,32.094555,0.31192437,23.97181,27.36611,44.84743,20.875622,217.21906,265.14185,60.752502,14.93909,0.2581388,0.6808523,0.12614621,0.21061333,0.34432855,0.21818234,2.8745034,2.3802028,2.2019389,1.9273474,0.06915689,0.9686477,29.929955,0.38540632,-13.176337,-0.9551369,20.455093,0.6384501,-15.265383,-0.6240394,0.025106851,2.1909728,1.2496679,0.5095894,5.6654406,0.67241824,6.8340435,1.3474822,16.891111,0.43974566,609.9639,0.398,1310.8772,0.14460297,-90.54662,-1.0123875,1637.7512,0.15055273,997.53503,0.34136283,-85.72421,-1.0099602,2614.9094,0.09258244,916.9912,0.20284224,-87.67512,-0.9738828,-10.832152,-0.36564934,18.39379,0.2885831,0.045690473,0.45154318,-0.012448012,-1.4732872,0.09071321,0.79683596,34.09739,0.20272964,-18.181084,-0.628667,21.28985,0.71774393,-17.046787,-0.62280196,-8.485166,14.964781,0.021795806,-0.001225971,0.040616293,2.283105,4.205608,0.13333333,0.0883176,0.08444445,0.099119574,-35.62034,ag,Ses04F_impro03,Ses04F_impro03_M048
