,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,labels,filename,utt_label
491,26.276953,0.36487663,18.787655,18.957664,38.646408,19.858753,6.093216,0.0,662.84094,0.0,0.06687685,0.4471667,0.049109492,0.056541782,0.07128563,0.022176135,1.3238137,1.1322392,1.3256319,0.9540546,0.010922579,0.8042046,21.926945,0.29736036,-1.5974685,-2.993096,15.097912,0.581227,-9.881449,-0.62947553,0.03456973,0.5513536,1.4168894,0.23429972,3.5521967,0.31971148,2.2763793,2.893316,29.811707,0.35124055,738.2036,0.14100882,1374.9998,0.07138079,-196.28357,-0.12438047,1741.5887,0.0657473,1025.7708,0.109651975,-195.56085,-0.13746302,2820.3533,0.048658326,814.0227,0.051613137,-195.78662,-0.131676,-16.42543,-0.22922365,28.5313,0.06624983,-0.0033175843,-5.5831003,-0.0016716202,-4.577553,0.012786345,0.18448275,29.384727,0.17931491,7.792879,0.9395718,13.091644,0.96368706,-9.635693,-1.6385216,-9.918182,18.407207,0.0014432205,0.00705646,0.010956342,2.996255,0.76335883,0.03,0.01,0.83666664,0.23612615,-56.804962,s,Ses03F_script02_2,Ses03F_script02_2_F025
492,19.880344,0.09683112,18.637177,19.34372,20.529245,1.8920689,87.37981,97.08415,35.199455,39.540462,0.08849887,0.6190546,0.049114525,0.06338299,0.13002172,0.080907196,1.509333,0.88583034,1.41432,0.93316907,0.0153540345,0.78666025,23.661337,0.41720635,-2.8297021,-3.0290298,15.750117,0.5823861,-7.010952,-0.99525255,0.016775416,0.69202626,1.0185465,0.6831526,3.1136267,0.29632518,3.0337536,1.7155458,23.093054,0.34965414,522.9152,0.32968402,1334.7789,0.15150763,-170.99074,-0.3911869,1556.2266,0.14151818,1017.95703,0.2557517,-172.27504,-0.36973864,2659.2246,0.08901732,1018.56885,0.34237942,-173.44136,-0.35220113,-14.121073,-0.3696639,25.43829,0.2831994,0.00809769,2.2051094,-0.0046398668,-2.7040489,0.029172387,0.47096348,35.23821,0.19735037,-0.34068447,-34.65081,18.115261,0.8120802,-7.599708,-1.407114,-9.113214,17.44839,-0.0006998047,0.008755881,0.012890476,3.2592592,1.1940299,0.122499995,0.06552672,0.6166667,0.40158018,-50.34352,q,Ses03F_script02_2,Ses03F_script02_2_M019
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055578556,0.32084733,0.047313754,0.048900455,0.056830607,0.009516854,0.46265036,0.6135164,0.3457067,0.2798604,0.008005334,0.30268934,23.851217,0.23142672,-5.0782905,-0.79656947,12.437441,0.2790449,-6.3420334,-0.58415055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.034399,19.780058,-0.00096067745,0.012741751,0.008050518,1.438849,0.0,0.0,0.0,2.72,0.0,-60.937386,ans,Ses03F_script02_2,Ses03F_script02_2_F026
494,22.12522,0.06478616,20.963623,21.779917,22.978962,2.015339,62.410366,58.59356,16.525467,7.8750987,0.08971068,0.6670955,0.047429483,0.051070303,0.12993456,0.08250508,1.3231702,0.9992689,1.7683802,1.2172679,0.01605487,0.8520668,28.377481,0.3233192,-4.451157,-1.581809,18.009249,0.59109914,-2.5809147,-3.134549,0.022073107,0.66682076,1.0680175,0.5466225,3.6960394,0.32897457,8.809761,0.3866763,24.333897,0.3008588,532.7666,0.3704076,1457.2179,0.14460948,-149.61386,-0.5479901,1587.9038,0.14609087,1094.5059,0.4404539,-152.07469,-0.5103407,2626.16,0.11457167,899.8155,0.16658589,-153.19122,-0.49412552,-12.590653,-0.3450177,20.548544,0.2749093,0.015819518,0.85995734,-0.0052207243,-2.3354325,0.030210927,0.5643392,38.08288,0.15153801,-7.1351156,-1.3088005,25.71801,0.45727777,1.3766018,8.874136,-10.9386635,20.658638,-0.0011320703,0.01234784,0.011206964,3.0769231,1.9607843,0.126,0.08754427,0.30166665,0.3291614,-48.747612,q,Ses03F_script02_2,Ses03F_script02_2_M020
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050868593,0.09710927,0.047646213,0.04932876,0.052504178,0.004857965,0.097848095,0.050335847,0.076552436,0.052785717,0.0081521515,0.21927328,26.875935,0.07979219,-4.5081315,-0.58418316,12.835383,0.22677243,-6.4058037,-0.53170425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.031923,23.04074,-0.006219691,0.013152905,0.008213937,6.3157897,0.0,0.0,0.0,1.8399999,0.0,-60.21474,ans,Ses03F_script02_2,Ses03F_script02_2_F027
496,22.992315,0.089452155,19.947477,23.762138,24.43737,4.489893,16.348454,0.0,3.6551251,3.183521,0.07780093,0.66420734,0.048204947,0.0566443,0.09126515,0.043060202,1.7752889,1.4734391,1.6400663,1.4611185,0.013324979,0.7918773,26.662222,0.3635256,-1.4356202,-5.8015504,17.698452,0.5407831,-1.8988243,-3.3570807,0.011449999,0.82427007,1.2982119,0.9129274,5.076229,0.3848877,6.774161,0.41728914,28.554705,0.3961551,547.25476,0.436534,1421.4967,0.14937945,-156.22163,-0.493524,1577.18,0.17694987,1094.7037,0.19716752,-157.4831,-0.46186554,2608.549,0.13231142,1050.7515,0.20797566,-158.78981,-0.44355318,-17.738676,-0.3874719,27.70931,0.29205462,0.0073984554,2.7361476,0.006843432,1.2567788,0.022662563,0.69252443,36.97641,0.12542681,1.3934608,10.013495,25.683542,0.39456978,4.464451,1.5805933,-10.530408,20.065113,-0.0030414031,0.013236171,0.010649697,1.5936255,2.0325203,0.11,0.11558547,0.29999998,0.32,-50.25593,q,Ses03F_script02_2,Ses03F_script02_2_M021
497,27.580936,0.11865796,23.821415,27.617767,31.029732,7.208317,59.27423,32.436974,7.8935385,22.755133,0.0918844,0.7345233,0.048631806,0.061805915,0.116135955,0.06750415,0.7704332,0.44955415,0.41376647,0.24400707,0.017262787,1.0569333,26.754791,0.3477579,-2.240768,-3.3322897,11.188848,0.40732092,-11.293604,-0.87039953,0.029233057,1.1968758,1.0201808,0.94673604,4.81953,0.7252918,-1.4078714,-1.6753161,25.007446,0.33921635,496.99783,0.23781593,1377.293,0.18440284,-165.5796,-0.4417266,1444.6045,0.15774192,1188.7073,0.19714421,-167.49677,-0.40956342,2647.8599,0.06443137,876.18616,0.37967733,-169.09418,-0.3861275,-17.92504,-0.31131008,28.63831,0.20952344,0.028317273,0.67002934,-0.027161894,-0.34128043,0.04761452,0.45632133,40.726295,0.09153589,5.2070923,1.8157091,8.583189,0.5605777,-27.70341,-0.3428099,-9.833288,19.975918,0.0004944567,0.010355559,0.010533561,1.5209126,0.7751938,0.22999999,0.14999999,0.69,0.44549596,-46.50003,ans,Ses03F_script02_2,Ses03F_script02_2_F028
498,29.679512,0.20003286,25.48613,27.086954,32.15873,6.6726,47.75473,27.440453,16.675634,11.300854,0.10654312,0.63919276,0.05073889,0.07128355,0.1757007,0.12496181,1.0876536,0.66555953,0.8404196,0.66367745,0.018736936,0.87627035,27.524994,0.2994836,-2.9692278,-2.3209243,16.33109,0.6295846,-9.202434,-1.3614644,0.02070299,0.7731718,1.1053021,0.8860655,5.731492,0.4629751,3.2802062,1.9716046,21.576805,0.44112667,579.029,0.35929477,1326.3966,0.1473905,-139.6428,-0.630353,1641.2115,0.15824264,1040.8403,0.31561142,-141.21568,-0.5879131,2635.9465,0.09140886,1014.72205,0.31586084,-141.76434,-0.58119774,-14.2444105,-0.44873348,21.404495,0.4529083,0.026828257,0.5725326,-0.012120774,-1.2290627,0.034474052,0.5260277,34.47105,0.24507922,0.28880578,30.164894,22.730656,0.63920766,-11.098408,-1.67879,-9.901811,19.78874,0.0013270174,0.009578962,0.011119825,2.34375,0.98619336,0.32799998,0.18977882,0.5533333,0.38321733,-45.530167,q,Ses03F_script02_2,Ses03F_script02_2_M022
499,32.43026,0.21708158,25.93353,29.792467,41.09584,15.16231,128.89984,116.17352,83.84346,53.805153,0.104334384,0.55986625,0.055045437,0.07129562,0.17422296,0.11917752,0.842607,0.57794756,0.56893814,0.44922206,0.015499632,0.6967346,24.080696,0.27220166,-4.5018654,-1.4211493,18.790895,0.5420844,-9.249103,-1.4139866,0.026590876,1.3308502,1.077606,0.7238692,5.818267,0.38476083,3.638752,1.8341438,17.3086,0.46689856,586.5039,0.38166007,1272.534,0.14067706,-137.29556,-0.6595424,1714.5996,0.13246563,877.57855,0.244226,-138.31064,-0.61383194,2615.6472,0.10778367,1190.1682,0.39177567,-137.74658,-0.6221552,-11.695711,-0.57702816,16.143076,0.6080801,0.025839198,0.65933967,-0.009414981,-1.322063,0.02627392,0.37835497,29.222448,0.2759681,-2.1062012,-4.2635994,27.28844,0.44655767,-7.1390924,-2.5047588,-7.919946,17.229437,0.003916557,0.012427073,0.010246218,2.9411767,0.8583691,0.39499998,0.114999995,0.75,0.62,-47.344536,ans,Ses03F_script02_2,Ses03F_script02_2_F029
500,33.162823,0.29489833,23.335665,32.29915,37.75203,14.416365,120.008705,111.014656,808.5485,1123.552,0.17705902,0.7427642,0.05670783,0.13910493,0.2650768,0.20836896,1.838816,1.144788,1.1982557,0.61717373,0.042472742,1.2238257,24.646576,0.52464134,-1.2809107,-9.478761,13.816245,1.1432099,-14.357755,-1.0361382,0.030803777,2.659832,1.2300833,0.68353736,6.7594886,0.51988345,8.966379,0.91954994,20.47526,0.4599696,627.32263,0.40185708,1301.3401,0.16767125,-120.17572,-0.7726419,1687.0297,0.14182122,1061.0405,0.3888345,-120.75018,-0.70584375,2687.7021,0.097975776,931.86163,0.44463858,-120.64102,-0.7061586,-14.768148,-0.4719397,22.760029,0.35036442,0.03584403,0.5992157,-0.011506535,-1.3951477,0.06038956,0.9837886,29.275295,0.34127554,0.59125733,26.241774,19.771696,0.9611988,-14.319083,-1.1290859,-8.051883,17.986298,0.015906237,0.0046381853,0.02815786,2.2690437,1.9607843,0.22166665,0.15372233,0.26666665,0.30009258,-39.450096,q,Ses03F_script02_2,Ses03F_script02_2_M023
501,34.372265,0.21121989,30.294369,31.795176,42.933857,12.639488,141.83237,87.85705,428.05078,309.11353,0.16141813,0.764518,0.07159168,0.114934415,0.21997674,0.14838505,1.5982282,0.78826696,0.83503604,0.8443698,0.031553023,0.7565197,25.98032,0.5182209,-1.2557616,-7.935959,11.752767,0.955151,-14.905702,-0.91925347,0.0263032,1.1112182,1.3915188,0.5799171,7.167639,0.51060164,4.3327603,1.725429,20.060915,0.469808,643.513,0.2916295,1395.507,0.19330846,-126.73367,-0.70790297,1705.4785,0.13977902,1114.8145,0.22829387,-128.97774,-0.63981086,2734.047,0.11109623,909.18274,0.278144,-130.03325,-0.6266201,-17.623188,-0.45675603,25.76099,0.35652837,0.030769026,0.6132049,-0.011905135,-1.2498802,0.039470043,0.64505744,31.942888,0.23932672,4.9221973,2.0974615,17.464054,0.554468,-14.371476,-0.9580144,-8.34604,18.440882,0.022196656,0.00051067193,0.026524287,2.747253,2.259887,0.1725,0.10401322,0.19799998,0.16029972,-44.010067,ans,Ses03F_script02_2,Ses03F_script02_2_F030
502,41.78505,0.26976657,32.353218,37.19844,57.45491,25.101692,76.29824,0.0,-66.89909,58.366146,0.22517604,0.7304438,0.0546249,0.17113473,0.3843358,0.3297109,2.2225666,0.9205879,1.3872318,0.75909543,0.07147135,0.98530036,21.826103,0.67053705,-2.4011543,-6.3805757,6.488626,2.585046,-20.25163,-0.9292673,0.03536438,1.2971231,1.385945,0.55455637,7.7193637,0.47410527,13.886522,0.5417399,22.371288,0.48822883,802.4483,0.2957598,1278.6506,0.20555212,-147.30452,-0.5507725,1807.0181,0.14952904,1032.5732,0.27723962,-134.87701,-0.5984555,2879.0386,0.07283025,791.76733,0.41671285,-135.52261,-0.5875545,-14.685175,-0.50173134,24.43909,0.24247356,0.04517877,0.5682295,-0.012184364,-1.5418799,0.12156498,0.5882153,24.323483,0.46379885,-2.5529108,-8.442546,4.4395313,5.174356,-25.11587,-0.8547103,-7.9543114,17.944967,0.018945416,0.0035961908,0.044578545,2.3923447,2.9411764,0.118333325,0.0864902,0.20166665,0.23660211,-36.038563,ans,Ses03F_script02_2,Ses03F_script02_2_F031
503,36.163082,0.09733901,32.66386,38.037895,39.481216,6.817356,48.82493,5.1389637,10.517625,10.017685,0.21390761,1.076012,0.04966291,0.08208795,0.38744658,0.33778366,3.927682,2.430665,3.1337533,1.4810869,0.058201928,1.432153,21.19523,0.52583194,-4.732388,-1.2495947,24.335415,0.6074702,-10.069182,-0.8510416,0.02124681,1.2230037,0.89140034,0.6973109,9.139685,0.41467535,11.297891,0.51862425,15.657307,0.35526654,569.68726,0.46214092,1319.2438,0.24475916,-166.85555,-0.41703367,1690.1621,0.090960115,979.77905,0.5895546,-151.73706,-0.49610037,2637.6821,0.07426911,1128.4834,0.5374798,-150.14812,-0.51835877,-12.5560665,-0.6106434,18.258827,0.5425522,0.04943776,0.41507763,-0.012130704,-0.8545122,0.12254139,0.7445403,22.17834,0.41315112,-2.19934,-3.6887903,38.29115,0.27388513,-17.398508,-0.6378503,-7.1510797,17.263487,0.0056733815,0.013124083,0.03500088,2.3364487,1.9138757,0.1375,0.08407586,0.35999998,0.2867926,-35.586796,q,Ses03F_script02_2,Ses03F_script02_2_M024
504,35.916172,0.1541972,31.24883,32.68846,42.102146,10.853315,28.159195,11.485789,43.835106,42.486088,0.117178336,0.813277,0.05079575,0.06842953,0.18255109,0.13175534,2.4330628,1.0966702,1.6825747,1.4190845,0.026849855,1.1618203,29.059402,0.20988637,-4.896782,-1.47987,11.433243,1.0928342,-11.88267,-0.97967774,0.021541651,0.82653046,1.0418018,0.65881926,7.4258137,0.4914759,9.896378,0.91083,30.189669,0.3264239,566.6127,0.34056512,1359.7612,0.1628821,-150.21474,-0.5655982,1579.6493,0.13818063,1093.5067,0.2838472,-144.4902,-0.56391263,2694.535,0.097075015,914.0279,0.2978852,-146.99835,-0.52903783,-15.658581,-0.28622404,29.373508,0.21618915,0.030191183,0.61246634,-0.011425138,-1.0774769,0.057265155,0.59825736,35.813316,0.0706677,-5.3649735,-1.942832,9.468354,2.244532,-19.996258,-0.7877409,-10.203736,21.689837,0.0035745827,0.011705094,0.012747603,1.5873016,1.6304349,0.17999999,0.10677078,0.40666667,0.38386917,-41.283817,ans,Ses03F_script02_2,Ses03F_script02_2_F032
505,35.98173,0.1079252,32.27236,36.769623,38.749382,6.4770203,36.42641,17.534674,48.245197,36.391132,0.24638946,0.7101498,0.09048626,0.19501019,0.40316606,0.3126798,2.9747903,2.1367555,2.8925593,1.620743,0.06137352,0.9064802,28.08977,0.2877915,-1.041739,-10.378644,12.590561,1.5162516,-19.37925,-0.87444043,0.015847474,0.92859817,0.9573237,0.7625515,8.333427,0.47789267,11.036774,0.9044264,25.360632,0.37257466,614.8899,0.37923548,1368.6943,0.16261476,-89.76059,-1.0290661,1647.7703,0.16894598,1093.6107,0.38375726,-86.91126,-0.94700074,2726.2185,0.09177814,895.92633,0.37937686,-88.44163,-0.91776943,-13.891856,-0.3941576,24.718296,0.31478652,0.050517675,0.5609478,-0.011743543,-1.0849557,0.08394481,0.68553627,30.493149,0.26027346,-0.17327659,-74.01336,10.727003,2.0514672,-24.967434,-0.74677485,-9.918349,19.248598,0.011799053,0.007428085,0.02577786,2.9739776,2.6515152,0.22999999,0.1591944,0.174,0.0987117,-34.786713,q,Ses03F_script02_2,Ses03F_script02_2_M025
506,34.78988,0.08801612,33.369804,34.695854,36.06517,2.695366,52.62812,26.945532,18.5939,11.053932,0.36857143,0.80842143,0.12613255,0.25973603,0.6870419,0.56090933,6.050591,4.098263,3.3923597,2.2135632,0.105637215,1.0408751,24.057632,0.44435367,-7.8264346,-1.9749433,10.073358,1.8856224,-16.169651,-0.7915697,0.016488869,1.2392768,1.0532988,0.6623746,6.823944,0.49750406,0.008588754,1416.7102,15.343047,0.74447715,556.897,0.4216608,1324.5045,0.15896812,-103.20262,-0.9177771,1598.64,0.14871822,977.87427,0.32470703,-93.388756,-0.9664818,2659.0203,0.09128717,876.456,0.28251404,-95.54785,-0.9232632,-7.9399066,-0.8355124,18.32559,0.40369582,0.049867235,0.40812463,-0.007414222,-1.7255061,0.16207635,0.71183044,26.950228,0.30596215,-11.909436,-1.2410765,7.270145,2.952872,-20.598724,-0.6950735,-7.192605,15.512127,0.015479354,0.006323355,0.034013852,3.0150754,2.7027028,0.19937499,0.13736214,0.15866667,0.17749617,-31.424118,q,Ses03F_script02_2,Ses03F_script02_2_M026
507,39.11397,0.10990655,34.253445,39.958027,42.82649,8.573044,36.864914,17.3528,232.00092,443.4726,0.29577067,0.8326407,0.12637371,0.19006364,0.43565124,0.30927753,3.6718075,2.438964,1.7008375,2.655907,0.087158695,1.3096012,21.356354,0.4283113,-7.9485364,-2.1245768,8.997643,1.9717573,-23.859789,-0.6124334,0.022446515,1.6804037,1.2339063,0.517502,6.8769164,0.42324218,5.485858,1.8745598,16.290998,0.66064066,672.88196,0.37040278,1315.2532,0.15696095,-113.03952,-0.8130782,1692.5629,0.1728304,1070.6173,0.30292225,-88.75954,-0.99376404,2724.456,0.109446324,1018.1375,0.4655437,-92.26111,-0.9205303,-6.7918353,-1.0854336,18.585503,0.33927482,0.034188725,0.77517194,-0.004158451,-3.8757474,0.121004775,1.1127291,24.558132,0.29308575,-11.360331,-1.495373,6.137239,3.0790198,-28.07278,-0.5144501,-4.9605017,13.005998,0.017449098,0.0026643532,0.03819818,2.4271846,3.9408867,0.139375,0.11227582,0.10133333,0.07410504,-32.810875,ans,Ses03F_script02_2,Ses03F_script02_2_F033
508,36.05358,0.13923207,30.861465,36.10959,42.734367,11.872902,101.96148,127.29174,58.651043,37.042885,0.29549018,0.62460375,0.13250323,0.24815595,0.43484747,0.30234426,3.5475237,2.3044736,3.6276193,2.7080646,0.09531348,1.1106619,15.02095,1.0988103,6.522906,1.6667982,21.771784,0.8320729,-18.367296,-0.92219037,0.021200206,0.85656327,1.1887413,0.69648594,7.8337274,0.34938502,10.357956,0.8543003,20.675207,0.5847993,695.889,0.4024326,1297.5796,0.17986049,-112.16462,-0.80082333,1800.7646,0.1711459,903.4766,0.419782,-109.598785,-0.7619659,2785.5293,0.100447446,970.78754,0.37792835,-108.684875,-0.77582425,-13.54174,-0.48270196,21.331495,0.34256023,0.047609866,0.5338098,-0.011441746,-1.1858096,0.13384056,0.94105107,24.775576,0.43086323,3.9623663,2.6749601,24.026903,0.8119659,-22.608229,-0.852254,-2.1944356,8.173117,0.020399775,0.0050289603,0.05728858,3.236246,2.9605265,0.16555555,0.1628299,0.136,0.14664243,-33.000195,o,Ses03F_script02_2,Ses03F_script02_2_M027
509,30.945776,0.09877836,28.52324,31.249588,33.261806,4.7385674,206.41241,236.50563,23.440657,14.979243,0.39587042,0.6820511,0.16034056,0.3229557,0.6150486,0.45470804,5.6950793,2.9189713,4.191706,1.9222295,0.11667006,0.8033547,23.216328,0.55211407,-4.539371,-3.2661371,22.678253,0.7575429,-13.219112,-1.0320995,0.019953698,1.1914012,1.1532785,0.6621071,5.893544,0.50733286,3.577379,2.722451,17.748913,0.5718596,538.9707,0.40829968,1307.4471,0.17256248,-81.689514,-1.1218691,1590.7856,0.15728208,906.82227,0.29936436,-80.95566,-1.0504649,2627.9312,0.096968725,907.8151,0.39392257,-82.361824,-1.0174149,-9.864878,-0.6892939,18.184282,0.41859636,0.046069764,0.43793383,-0.009562027,-1.3236395,0.14975645,0.61360043,27.734259,0.32552293,-5.70093,-2.6624074,22.854712,0.8439851,-15.753209,-0.9174995,-5.2077217,12.585971,0.015162475,0.0055032605,0.058975704,4.416404,2.7484143,0.22461538,0.16220194,0.11846154,0.12421112,-31.71685,q,Ses03F_script02_2,Ses03F_script02_2_M028
510,27.012468,0.109804295,23.868727,26.618576,30.090698,6.2219715,77.74954,117.3006,21.298147,11.437869,0.22556071,0.724488,0.10019016,0.17287484,0.33855295,0.23836279,3.0683947,1.805473,2.1218379,1.5492069,0.051279437,0.9309881,26.319944,0.46989542,-0.64375997,-21.693783,21.786917,0.6571501,-10.510575,-1.3037695,0.015880514,1.175385,1.0191194,0.755777,5.6708646,0.44312283,4.4776354,1.4706107,23.803095,0.43635774,528.102,0.39359334,1308.0018,0.16186246,-93.06263,-1.0200561,1594.534,0.15489237,986.68365,0.39552864,-98.12833,-0.8983952,2647.3306,0.09907867,914.3808,0.36431423,-99.773186,-0.86819017,-13.759348,-0.4984259,22.116636,0.36420047,0.035689175,0.64867705,-0.011980282,-1.1026913,0.06954521,0.718375,32.184414,0.26517534,0.08331664,169.46413,24.647465,0.6522234,-13.26955,-1.1686507,-7.5961146,15.343009,0.005849336,0.005905257,0.028841097,3.0104713,2.4294157,0.21918918,0.16240388,0.17638889,0.23072533,-37.258026,s,Ses03F_script02_2,Ses03F_script02_2_M029
511,34.86165,0.068032056,32.607056,35.31197,36.80925,4.202194,61.802197,71.61734,43.996048,52.223488,0.36733785,1.0091877,0.08305481,0.23447192,0.5993853,0.5163305,6.464715,4.5150676,4.6167493,2.1428895,0.116097525,1.3038559,17.889893,0.75046444,-5.8603654,-2.292269,18.414991,0.9674045,-14.531347,-0.9109367,0.022496032,1.6910919,1.1432236,0.6037287,6.614905,0.46568257,5.133174,2.1881237,16.328583,0.69452935,602.6841,0.41840282,1313.3158,0.2278762,-130.82933,-0.6965615,1643.3796,0.14774285,944.18195,0.4292674,-120.0407,-0.74965715,2687.1465,0.08071948,941.36926,0.34248763,-120.82276,-0.73707783,-7.4284234,-0.9082976,16.979038,0.42419258,0.05828663,0.40992686,-0.007377376,-1.9439701,0.2161937,0.76917124,25.452892,0.35504827,-10.594635,-1.3726805,20.294477,1.1648221,-21.695438,-0.6939858,-3.7529955,10.708095,0.011475009,0.0073991427,0.041338217,2.4417315,1.8973215,0.2182353,0.12594281,0.27222222,0.33636215,-29.622025,s,Ses03F_script02_2,Ses03F_script02_2_M030
512,40.2581,0.09722161,36.983833,41.07128,43.45701,6.473175,34.19015,15.232234,43.845478,20.015522,0.13961591,0.9744652,0.057887953,0.094391055,0.17655395,0.11866599,3.0675893,3.083559,1.8757489,2.6072366,0.031880748,1.6184933,20.48995,0.386074,-4.8849244,-2.3269265,16.989933,0.6852598,-13.795517,-0.65115345,0.028654449,0.48837045,1.4604383,0.38453063,6.411334,0.2894099,8.570563,1.0092134,16.468493,0.52707964,727.6768,0.2400493,1417.4641,0.14520386,-168.86458,-0.39558294,1745.7148,0.077286884,950.6857,0.3171346,-161.68767,-0.42839843,2777.6504,0.07162254,1005.91235,0.44187373,-162.01076,-0.42422283,-11.150334,-0.41103035,18.441057,0.3821593,0.030608274,0.89794755,-0.008290189,-1.3039805,0.055382486,1.3357882,24.582752,0.32334864,-6.4715347,-1.4410071,21.572428,0.69229156,-21.82182,-0.42858073,-8.273895,15.844347,0.014668825,0.0054524774,0.024890322,2.3017905,2.849741,0.06545454,0.021474566,0.24249999,0.2507032,-40.890255,s,Ses03F_script02_2,Ses03F_script02_2_F034
